t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260362.014498726,39,5nzg18wiwihb,Livia,12,kie5tx,39,50022,1,0,0,612,True,0
260366.544107718,39,5nzg18wiwihb,Livia,13,kie5tx,91,50912,2,0,0,100,True,2
260366.551938131,39,5nzg18wiwihb,Livia,13,kie5tx,64,63224,2,0,0,100,True,1
260366.559653627,39,5nzg18wiwihb,Livia,13,kie5tx,43,28363,2,0,0,100,True,0
260370.160506177,39,5nzg18wiwihb,Livia,13,kie5tx,84,11277,1,0,0,612,True,0
260373.225787985,39,5nzg18wiwihb,Livia,13,kie5tx,10,14067,1,0,0,612,True,0
260375.743761167,39,5nzg18wiwihb,Livia,13,kie5tx,58,4869,2,0,0,100,True,2
260375.751241636,39,5nzg18wiwihb,Livia,13,kie5tx,71,33450,2,0,0,100,True,1
260375.758678746,39,5nzg18wiwihb,Livia,13,kie5tx,39,50022,2,0,0,100,True,0
260387.595070535,39,5nzg18wiwihb,Livia,15,kie5tx,89,39673,2,0,0,100,True,0
260398.753943861,39,5nzg18wiwihb,Livia,16,kie5tx,55,50476,2,0,0,100,True,0
260408.761798554,39,5nzg18wiwihb,Livia,16,kie5tx,25,32877,2,0,0,100,True,3
260408.769303954,39,5nzg18wiwihb,Livia,16,kie5tx,91,51942,2,0,0,100,True,2
260408.777135716,39,5nzg18wiwihb,Livia,16,kie5tx,84,25875,2,0,0,100,True,1
260408.784576495,39,5nzg18wiwihb,Livia,16,kie5tx,34,23625,2,0,0,100,True,0
260421.213975003,39,5nzg18wiwihb,Livia,18,kie5tx,91,62250,2,0,0,100,True,4
260421.221877657,39,5nzg18wiwihb,Livia,18,kie5tx,54,46025,1,0,0,612,True,3
260421.229582888,39,5nzg18wiwihb,Livia,18,kie5tx,54,15702,1,0,0,612,True,2
260421.237384278,39,5nzg18wiwihb,Livia,18,kie5tx,54,64998,1,0,0,612,True,1
260421.245183358,39,5nzg18wiwihb,Livia,18,kie5tx,54,18486,1,0,0,612,True,0
260429.462444132,39,5nzg18wiwihb,Livia,18,kie5tx,71,64486,2,0,0,100,True,0
260431.997822596,39,5nzg18wiwihb,Livia,18,kie5tx,84,2276,2,0,0,100,True,1
260432.005155241,39,5nzg18wiwihb,Livia,18,kie5tx,54,7695,2,0,0,100,True,0
260439.683400397,39,5nzg18wiwihb,Livia,19,kie5tx,54,64998,2,0,0,100,True,0
260441.040662041,39,5nzg18wiwihb,Livia,19,kie5tx,73,27102,2,0,0,100,True,1
260441.048186268,39,5nzg18wiwihb,Livia,19,kie5tx,54,8794,2,0,0,100,True,0
