t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260217.936266637,39,wtoknconp0py,Julianna,0,3eqg9i,7,4820,1,612,0,0,True,0
260218.025702534,39,wtoknconp0py,Julianna,0,3eqg9i,63,8106,1,612,0,0,True,0
260218.114657805,39,wtoknconp0py,Julianna,0,3eqg9i,51,38212,1,612,0,0,True,0
260218.217050103,39,wtoknconp0py,Julianna,0,3eqg9i,97,21250,1,612,0,0,True,0
260218.30741297,39,wtoknconp0py,Julianna,0,3eqg9i,80,44714,1,612,0,0,True,0
260218.396325843,39,wtoknconp0py,Julianna,0,3eqg9i,95,12662,1,612,0,0,True,0
260218.509454784,39,wtoknconp0py,Julianna,0,3eqg9i,46,61056,1,612,0,0,True,0
260218.598336097,39,wtoknconp0py,Julianna,0,3eqg9i,62,7445,1,612,0,0,True,0
260218.6994103,39,wtoknconp0py,Julianna,0,3eqg9i,76,29190,1,612,0,0,True,0
260218.803366567,39,wtoknconp0py,Julianna,0,3eqg9i,73,11689,1,612,0,0,True,0
260218.911356174,39,wtoknconp0py,Julianna,0,3eqg9i,81,52852,1,612,0,0,True,0
260219.003319823,39,wtoknconp0py,Julianna,0,3eqg9i,26,7924,1,612,0,0,True,0
260219.118340454,39,wtoknconp0py,Julianna,0,3eqg9i,54,51841,1,612,0,0,True,0
260219.209552597,39,wtoknconp0py,Julianna,0,3eqg9i,91,47329,1,612,0,0,True,0
260219.306744329,39,wtoknconp0py,Julianna,0,3eqg9i,89,22456,1,612,0,0,True,0
260219.411980064,39,wtoknconp0py,Julianna,0,3eqg9i,25,48828,1,612,0,0,True,0
260219.509573209,39,wtoknconp0py,Julianna,0,3eqg9i,68,52017,1,612,0,0,True,0
260219.604114836,39,wtoknconp0py,Julianna,0,3eqg9i,65,8843,1,612,0,0,True,0
260219.715583907,39,wtoknconp0py,Julianna,0,3eqg9i,94,9048,1,612,0,0,True,0
260219.80611772,39,wtoknconp0py,Julianna,0,3eqg9i,6,62063,1,612,0,0,True,0
260219.906480227,39,wtoknconp0py,Julianna,0,3eqg9i,57,44540,1,612,0,0,True,0
260220.011581076,39,wtoknconp0py,Julianna,0,3eqg9i,59,38783,1,612,0,0,True,0
260220.112150183,39,wtoknconp0py,Julianna,0,3eqg9i,92,38988,1,612,0,0,True,0
260220.201420165,39,wtoknconp0py,Julianna,0,3eqg9i,30,59233,1,612,0,0,True,0
260220.312187588,39,wtoknconp0py,Julianna,0,3eqg9i,84,24901,1,612,0,0,True,0
260220.398725964,39,wtoknconp0py,Julianna,0,3eqg9i,31,31085,1,612,0,0,True,0
260220.499725363,39,wtoknconp0py,Julianna,0,3eqg9i,34,38259,1,612,0,0,True,0
260220.638278975,39,wtoknconp0py,Julianna,0,3eqg9i,52,49014,1,612,0,0,True,0
260220.748256781,39,wtoknconp0py,Julianna,0,3eqg9i,90,32123,1,612,0,0,True,0
260220.859294063,39,wtoknconp0py,Julianna,0,3eqg9i,3,48466,1,612,0,0,True,0
260221.036256054,39,wtoknconp0py,Julianna,0,3eqg9i,1,12319,1,612,0,0,True,0
260221.150497859,39,wtoknconp0py,Julianna,0,3eqg9i,50,60085,1,612,0,0,True,0
260221.259374051,39,wtoknconp0py,Julianna,0,3eqg9i,4,16550,1,612,0,0,True,0
260221.481855359,39,wtoknconp0py,Julianna,0,3eqg9i,71,34262,1,612,0,0,True,0
260221.594617079,39,wtoknconp0py,Julianna,0,3eqg9i,48,13965,1,612,0,0,True,0
260221.714366426,39,wtoknconp0py,Julianna,0,3eqg9i,21,49030,1,612,0,0,True,0
260221.944036871,39,wtoknconp0py,Julianna,0,3eqg9i,88,63139,1,612,0,0,True,0
260222.035168155,39,wtoknconp0py,Julianna,0,3eqg9i,40,54469,1,612,0,0,True,0
260222.136485615,39,wtoknconp0py,Julianna,0,3eqg9i,55,12298,1,612,0,0,True,0
260222.612105133,39,wtoknconp0py,Julianna,0,3eqg9i,85,40562,1,612,0,0,True,0
260222.693919891,39,wtoknconp0py,Julianna,0,3eqg9i,58,59662,1,612,0,0,True,0
260222.768646066,39,wtoknconp0py,Julianna,0,3eqg9i,20,11755,1,612,0,0,True,0
260223.481856469,39,wtoknconp0py,Julianna,0,3eqg9i,0,33462,1,612,0,0,True,0
260223.528021747,39,wtoknconp0py,Julianna,0,3eqg9i,75,26540,1,612,0,0,True,0
260223.576499156,39,wtoknconp0py,Julianna,0,3eqg9i,93,47638,1,612,0,0,True,0
260224.689180027,39,wtoknconp0py,Julianna,0,3eqg9i,87,64334,1,612,0,0,True,0
260224.815361514,39,wtoknconp0py,Julianna,0,3eqg9i,29,62708,1,612,0,0,True,0
260224.844657042,39,wtoknconp0py,Julianna,0,3eqg9i,9,65479,1,612,0,0,True,0
260236.487755707,39,wtoknconp0py,Julianna,2,3eqg9i,15,7761,1,612,0,0,True,0
260237.138392724,39,wtoknconp0py,Julianna,2,3eqg9i,67,18910,1,612,0,0,True,0
260237.210534681,39,wtoknconp0py,Julianna,2,3eqg9i,79,13513,1,612,0,0,True,0
260237.279800389,39,wtoknconp0py,Julianna,2,3eqg9i,43,27526,1,612,0,0,True,0
260237.890279667,39,wtoknconp0py,Julianna,2,3eqg9i,70,16940,1,612,0,0,True,0
260237.968537454,39,wtoknconp0py,Julianna,2,3eqg9i,86,14997,1,612,0,0,True,0
260238.039295166,39,wtoknconp0py,Julianna,2,3eqg9i,42,37436,1,612,0,0,True,0
260238.129194637,39,wtoknconp0py,Julianna,2,3eqg9i,69,24781,1,612,0,0,True,0
260238.198511711,39,wtoknconp0py,Julianna,2,3eqg9i,13,19705,1,612,0,0,True,0
260238.268655469,39,wtoknconp0py,Julianna,2,3eqg9i,39,46058,1,612,0,0,True,0
260238.911346485,39,wtoknconp0py,Julianna,2,3eqg9i,98,38518,1,612,0,0,True,0
260238.993733748,39,wtoknconp0py,Julianna,2,3eqg9i,24,35856,1,612,0,0,True,0
260239.063913043,39,wtoknconp0py,Julianna,2,3eqg9i,78,22857,1,612,0,0,True,0
260239.166864279,39,wtoknconp0py,Julianna,2,3eqg9i,72,11733,1,612,0,0,True,0
260239.237163733,39,wtoknconp0py,Julianna,2,3eqg9i,60,57074,1,612,0,0,True,0
260239.30906406,39,wtoknconp0py,Julianna,2,3eqg9i,19,24482,1,612,0,0,True,0
260239.388165749,39,wtoknconp0py,Julianna,2,3eqg9i,12,19717,1,612,0,0,True,0
260239.458349577,39,wtoknconp0py,Julianna,2,3eqg9i,44,21724,1,612,0,0,True,0
