t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260303.294840509,39,ovg92lraij1j,Livia,7,5gsg1w,63,52847,2,0,100,0,True,2
260303.301680057,39,ovg92lraij1j,Livia,7,5gsg1w,17,45781,2,0,100,0,True,1
260303.308919626,39,ovg92lraij1j,Livia,7,5gsg1w,13,13,2,0,100,0,True,0
260306.760275943,39,ovg92lraij1j,Livia,7,5gsg1w,90,9747,2,0,100,0,True,1
260306.767964354,39,ovg92lraij1j,Livia,7,5gsg1w,34,28560,2,0,100,0,True,0
260310.923297938,39,ovg92lraij1j,Livia,8,5gsg1w,18,4857,2,0,100,0,True,0
260372.248668477,39,ovg92lraij1j,Livia,13,5gsg1w,92,56008,2,0,100,0,True,0
260376.658247872,39,ovg92lraij1j,Livia,13,5gsg1w,75,55894,2,0,100,0,True,0
260382.257272294,39,ovg92lraij1j,Livia,14,5gsg1w,86,29690,2,0,100,0,True,0
260388.094842843,39,ovg92lraij1j,Livia,14,5gsg1w,68,45899,2,0,100,0,True,4
260388.102569145,39,ovg92lraij1j,Livia,14,5gsg1w,23,4197,2,0,100,0,True,3
260388.110227006,39,ovg92lraij1j,Livia,14,5gsg1w,91,57873,2,0,100,0,True,2
260388.117810557,39,ovg92lraij1j,Livia,14,5gsg1w,54,48673,2,0,100,0,True,1
260388.125413037,39,ovg92lraij1j,Livia,14,5gsg1w,6,16865,2,0,100,0,True,0
260421.068601723,39,ovg92lraij1j,Livia,18,5gsg1w,8,2712,2,0,100,0,True,0
260426.346582289,39,ovg92lraij1j,Livia,18,5gsg1w,16,40835,2,0,100,0,True,2
260426.354197377,39,ovg92lraij1j,Livia,18,5gsg1w,36,8184,2,0,100,0,True,1
260426.361810491,39,ovg92lraij1j,Livia,18,5gsg1w,15,20888,2,0,100,0,True,0
260448.350324101,39,ovg92lraij1j,Livia,20,5gsg1w,21,55853,2,0,100,0,True,0
260450.265502823,39,ovg92lraij1j,Livia,20,5gsg1w,7,51415,2,0,100,0,True,0
260472.689714197,39,ovg92lraij1j,Livia,22,5gsg1w,5,64074,2,0,100,0,True,0
260475.508343055,39,ovg92lraij1j,Livia,23,5gsg1w,94,61190,2,0,100,0,True,3
260475.515591803,39,ovg92lraij1j,Livia,23,5gsg1w,26,32273,2,0,100,0,True,2
260475.522943275,39,ovg92lraij1j,Livia,23,5gsg1w,4,36620,2,0,100,0,True,1
260475.530628065,39,ovg92lraij1j,Livia,23,5gsg1w,49,27802,2,0,100,0,True,0
260476.470409207,39,ovg92lraij1j,Livia,23,5gsg1w,94,48287,2,0,100,0,True,0
260477.015041298,39,ovg92lraij1j,Livia,23,5gsg1w,40,56744,2,0,100,0,True,0
260479.720271022,39,ovg92lraij1j,Livia,23,5gsg1w,66,35576,2,0,100,0,True,1
260479.728157335,39,ovg92lraij1j,Livia,23,5gsg1w,69,58309,2,0,100,0,True,0
260490.460295123,39,ovg92lraij1j,Livia,24,5gsg1w,99,25419,2,0,100,0,True,2
260490.479228543,39,ovg92lraij1j,Livia,24,5gsg1w,37,47533,2,0,100,0,True,1
260490.488945601,39,ovg92lraij1j,Livia,24,5gsg1w,99,56410,2,0,100,0,True,0
