t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260451.84689564,39,81n0ygxxg0vf,Annelle,20,2zqx27,49,65434,1,0,0,612,True,0
260452.818150295,39,81n0ygxxg0vf,Annelle,20,2zqx27,49,45687,2,0,0,100,True,2
260452.825828999,39,81n0ygxxg0vf,Annelle,20,2zqx27,99,21375,2,0,0,100,True,1
260452.833322292,39,81n0ygxxg0vf,Annelle,20,2zqx27,6,20199,2,0,0,100,True,0
260454.707655673,39,81n0ygxxg0vf,Annelle,20,2zqx27,6,15004,1,0,0,612,True,1
260454.719071046,39,81n0ygxxg0vf,Annelle,20,2zqx27,49,30952,1,0,0,612,True,0
260466.558088612,39,81n0ygxxg0vf,Annelle,22,2zqx27,6,57617,1,0,0,612,True,0
260469.103087545,39,81n0ygxxg0vf,Annelle,22,2zqx27,4,24655,2,0,0,100,True,0
260469.9126668,39,81n0ygxxg0vf,Annelle,22,2zqx27,64,12573,2,0,0,100,True,1
260469.91997833,39,81n0ygxxg0vf,Annelle,22,2zqx27,99,38115,2,0,0,100,True,0
260478.818040226,39,81n0ygxxg0vf,Annelle,23,2zqx27,6,54903,2,0,0,100,True,3
260478.834908431,39,81n0ygxxg0vf,Annelle,23,2zqx27,4,24856,2,0,0,100,True,2
260478.842671543,39,81n0ygxxg0vf,Annelle,23,2zqx27,59,46275,2,0,0,100,True,1
260478.8506945,39,81n0ygxxg0vf,Annelle,23,2zqx27,49,63603,2,0,0,100,True,0
260479.735998663,39,81n0ygxxg0vf,Annelle,23,2zqx27,49,30952,2,0,0,100,True,0
260481.276075406,39,81n0ygxxg0vf,Annelle,23,2zqx27,6,31871,2,0,0,100,True,0
260482.520566963,39,81n0ygxxg0vf,Annelle,23,2zqx27,49,18434,2,0,0,100,True,0
260486.03121484,39,81n0ygxxg0vf,Annelle,23,2zqx27,75,29643,2,0,0,100,True,0
