t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260441.265177447,39,0p0yjl75qw09,Magaly,19,q84cv2,20,15263,2,0,0,100,True,2
260441.275852394,39,0p0yjl75qw09,Magaly,19,q84cv2,75,3036,2,0,0,100,True,1
260441.284150662,39,0p0yjl75qw09,Magaly,19,q84cv2,98,17978,1,0,0,612,True,0
260442.627854522,39,0p0yjl75qw09,Magaly,19,q84cv2,58,31100,2,0,0,100,True,2
260442.635312249,39,0p0yjl75qw09,Magaly,19,q84cv2,70,45630,2,0,0,100,True,1
260442.642664697,39,0p0yjl75qw09,Magaly,19,q84cv2,2,27666,2,0,0,100,True,0
260444.975416884,39,0p0yjl75qw09,Magaly,19,q84cv2,54,3523,2,0,0,100,True,2
260444.983825652,39,0p0yjl75qw09,Magaly,19,q84cv2,76,6786,2,0,0,100,True,1
260445.006817164,39,0p0yjl75qw09,Magaly,19,q84cv2,13,25044,1,0,0,612,True,0
260447.247300121,39,0p0yjl75qw09,Magaly,19,q84cv2,53,63254,1,0,0,612,True,0
260450.670677482,39,0p0yjl75qw09,Magaly,19,q84cv2,52,2567,1,0,0,612,True,0
260451.981281419,39,0p0yjl75qw09,Magaly,20,q84cv2,80,4728,2,0,0,100,True,1
260451.989071566,39,0p0yjl75qw09,Magaly,20,q84cv2,10,64873,1,0,0,612,True,0
260453.093001535,39,0p0yjl75qw09,Magaly,20,q84cv2,23,22583,2,0,0,100,True,1
260453.108895545,39,0p0yjl75qw09,Magaly,20,q84cv2,40,62741,2,0,0,100,True,0
260458.503799959,39,0p0yjl75qw09,Magaly,20,q84cv2,21,13743,2,0,0,100,True,0
260459.211109166,39,0p0yjl75qw09,Magaly,20,q84cv2,76,9938,2,0,0,100,True,0
260473.102278735,39,0p0yjl75qw09,Magaly,22,q84cv2,41,34310,1,0,0,612,True,0
260478.436242736,39,0p0yjl75qw09,Magaly,22,q84cv2,41,22766,2,0,0,100,True,0
260479.761976999,39,0p0yjl75qw09,Magaly,22,q84cv2,2,5989,2,0,0,100,True,3
260479.769714859,39,0p0yjl75qw09,Magaly,22,q84cv2,13,8624,2,0,0,100,True,2
260479.777360236,39,0p0yjl75qw09,Magaly,22,q84cv2,18,15369,2,0,0,100,True,1
260479.784911164,39,0p0yjl75qw09,Magaly,22,q84cv2,31,59153,2,0,0,100,True,0
260482.559782784,39,0p0yjl75qw09,Magaly,22,q84cv2,58,56185,2,0,0,100,True,0
260489.983137466,39,0p0yjl75qw09,Magaly,23,q84cv2,58,27607,2,0,0,100,True,0
