t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260263.42088779,39,z6yk4vdbdq7x,Bennie,4,2zqx27,64,23010,1,0,0,612,True,3
260263.42866941,39,z6yk4vdbdq7x,Bennie,4,2zqx27,55,63835,1,0,0,612,True,2
260263.437125822,39,z6yk4vdbdq7x,Bennie,4,sch4ov,76,63935,1,0,612,0,True,1
260263.448568007,39,z6yk4vdbdq7x,Bennie,4,sch4ov,76,63935,2,100,0,0,True,1
260263.45775971,39,z6yk4vdbdq7x,Bennie,4,sch4ov,75,27524,1,0,612,0,True,0
260263.47216679,39,z6yk4vdbdq7x,Bennie,4,sch4ov,75,27524,2,100,0,0,True,0
260268.620517377,39,z6yk4vdbdq7x,Bennie,4,2zqx27,46,50739,1,0,0,612,True,19
260268.62891591,39,z6yk4vdbdq7x,Bennie,4,2zqx27,84,30770,1,0,0,612,True,18
260268.637722462,39,z6yk4vdbdq7x,Bennie,4,2zqx27,7,16183,1,0,0,612,True,17
260268.64606092,39,z6yk4vdbdq7x,Bennie,4,sch4ov,30,12408,1,0,612,0,True,16
260268.65485407,39,z6yk4vdbdq7x,Bennie,4,sch4ov,30,12408,2,100,0,0,True,16
260268.662737844,39,z6yk4vdbdq7x,Bennie,4,sch4ov,54,8734,1,0,612,0,True,15
260268.671376366,39,z6yk4vdbdq7x,Bennie,4,sch4ov,54,8734,2,100,0,0,True,15
260268.679263526,39,z6yk4vdbdq7x,Bennie,4,sch4ov,41,0,1,0,612,0,True,14
260268.687552119,39,z6yk4vdbdq7x,Bennie,4,sch4ov,41,0,2,100,0,0,True,14
260268.695063097,39,z6yk4vdbdq7x,Bennie,4,sch4ov,67,63584,1,0,612,0,True,13
260268.702859485,39,z6yk4vdbdq7x,Bennie,4,sch4ov,67,63584,2,100,0,0,True,13
260268.711043453,39,z6yk4vdbdq7x,Bennie,4,sch4ov,39,59168,1,0,612,0,True,12
260268.719892706,39,z6yk4vdbdq7x,Bennie,4,sch4ov,39,59168,2,100,0,0,True,12
260268.72812446,39,z6yk4vdbdq7x,Bennie,4,sch4ov,0,15736,1,0,612,0,True,11
260268.736590037,39,z6yk4vdbdq7x,Bennie,4,sch4ov,0,15736,2,100,0,0,True,11
260268.744967114,39,z6yk4vdbdq7x,Bennie,4,2zqx27,85,15363,1,0,0,612,True,10
260268.753431174,39,z6yk4vdbdq7x,Bennie,4,2zqx27,70,47979,1,0,0,612,True,9
260268.761296524,39,z6yk4vdbdq7x,Bennie,4,sch4ov,79,5834,1,0,612,0,True,8
260268.768656184,39,z6yk4vdbdq7x,Bennie,4,sch4ov,79,5834,2,100,0,0,True,8
260268.77770943,39,z6yk4vdbdq7x,Bennie,4,sch4ov,55,14657,1,0,612,0,True,7
260268.785634996,39,z6yk4vdbdq7x,Bennie,4,sch4ov,55,14657,2,100,0,0,True,7
260268.794452331,39,z6yk4vdbdq7x,Bennie,4,2zqx27,95,40683,1,0,0,612,True,6
260268.808447106,39,z6yk4vdbdq7x,Bennie,4,sch4ov,85,47318,1,0,612,0,True,5
260268.816433166,39,z6yk4vdbdq7x,Bennie,4,sch4ov,85,47318,2,100,0,0,True,5
260268.826896913,39,z6yk4vdbdq7x,Bennie,4,rqd2i7,76,25472,1,0,0,612,True,4
260268.836450553,39,z6yk4vdbdq7x,Bennie,4,rqd2i7,48,14548,1,0,0,612,True,3
260268.844319971,39,z6yk4vdbdq7x,Bennie,4,sch4ov,81,26052,1,0,612,0,True,2
260268.852765965,39,z6yk4vdbdq7x,Bennie,4,sch4ov,81,26052,2,100,0,0,True,2
260268.860726745,39,z6yk4vdbdq7x,Bennie,4,rqd2i7,28,56640,1,0,0,612,True,1
260268.886712273,39,z6yk4vdbdq7x,Bennie,4,rqd2i7,80,40790,1,0,0,612,True,0
260281.28368448,39,z6yk4vdbdq7x,Bennie,5,2zqx27,34,149,2,0,0,100,True,3
260281.292733924,39,z6yk4vdbdq7x,Bennie,5,rqd2i7,56,9839,1,0,0,612,True,2
260281.302263884,39,z6yk4vdbdq7x,Bennie,5,rqd2i7,67,23997,1,0,0,612,True,1
260281.310825786,39,z6yk4vdbdq7x,Bennie,5,rqd2i7,77,9831,1,0,0,612,True,0
260284.149912116,39,z6yk4vdbdq7x,Bennie,5,rqd2i7,11,54110,2,0,0,100,True,2
260284.158332638,39,z6yk4vdbdq7x,Bennie,5,rqd2i7,3,30759,2,0,0,100,True,1
260284.166369078,39,z6yk4vdbdq7x,Bennie,5,rqd2i7,13,64819,2,0,0,100,True,0
260289.197811508,39,z6yk4vdbdq7x,Bennie,6,sch4ov,65,46456,1,0,612,0,True,14
260289.209743045,39,z6yk4vdbdq7x,Bennie,6,sch4ov,65,46456,2,100,0,0,True,14
260289.224944596,39,z6yk4vdbdq7x,Bennie,6,sch4ov,46,36145,1,0,612,0,True,13
260289.232990502,39,z6yk4vdbdq7x,Bennie,6,sch4ov,46,36145,2,100,0,0,True,13
260289.243798231,39,z6yk4vdbdq7x,Bennie,6,sch4ov,73,12221,1,0,612,0,True,12
260289.253993297,39,z6yk4vdbdq7x,Bennie,6,sch4ov,73,12221,2,100,0,0,True,12
260289.262112301,39,z6yk4vdbdq7x,Bennie,6,sch4ov,94,36230,1,0,612,0,True,11
260289.27339117,39,z6yk4vdbdq7x,Bennie,6,sch4ov,94,36230,2,100,0,0,True,11
260289.282940792,39,z6yk4vdbdq7x,Bennie,6,sch4ov,95,12188,1,0,612,0,True,10
260289.297541654,39,z6yk4vdbdq7x,Bennie,6,sch4ov,95,12188,2,100,0,0,True,10
260289.309626175,39,z6yk4vdbdq7x,Bennie,6,sch4ov,99,6238,1,0,612,0,True,9
260289.319628888,39,z6yk4vdbdq7x,Bennie,6,sch4ov,99,6238,2,100,0,0,True,9
260289.329006969,39,z6yk4vdbdq7x,Bennie,6,sch4ov,82,35500,1,0,612,0,True,8
260289.349336459,39,z6yk4vdbdq7x,Bennie,6,sch4ov,82,35500,2,100,0,0,True,8
260289.375097363,39,z6yk4vdbdq7x,Bennie,6,sch4ov,77,3852,1,0,612,0,True,7
260289.395444239,39,z6yk4vdbdq7x,Bennie,6,sch4ov,77,3852,2,100,0,0,True,7
260289.40926958,39,z6yk4vdbdq7x,Bennie,6,rqd2i7,99,21109,1,0,0,612,True,6
260289.418909905,39,z6yk4vdbdq7x,Bennie,6,rqd2i7,15,43214,1,0,0,612,True,5
260289.426961369,39,z6yk4vdbdq7x,Bennie,6,rqd2i7,51,49592,1,0,0,612,True,4
260289.435386941,39,z6yk4vdbdq7x,Bennie,6,rqd2i7,98,39907,1,0,0,612,True,3
260289.443935208,39,z6yk4vdbdq7x,Bennie,6,rqd2i7,72,24504,1,0,0,612,True,2
260289.452423775,39,z6yk4vdbdq7x,Bennie,6,rqd2i7,66,20424,1,0,0,612,True,1
260289.460499895,39,z6yk4vdbdq7x,Bennie,6,rqd2i7,7,32977,1,0,0,612,True,0
260297.160951512,39,z6yk4vdbdq7x,Bennie,6,sch4ov,24,8923,1,0,612,0,True,3
260297.16865218,39,z6yk4vdbdq7x,Bennie,6,sch4ov,24,8923,2,100,0,0,True,3
260297.176438975,39,z6yk4vdbdq7x,Bennie,6,sch4ov,88,28776,1,0,612,0,True,2
260297.18458221,39,z6yk4vdbdq7x,Bennie,6,sch4ov,88,28776,2,100,0,0,True,2
260297.192569634,39,z6yk4vdbdq7x,Bennie,6,2zqx27,54,52111,1,0,0,612,True,1
260297.200592613,39,z6yk4vdbdq7x,Bennie,6,rqd2i7,64,35400,1,0,0,612,True,0
260300.691033417,39,z6yk4vdbdq7x,Bennie,7,2zqx27,31,5007,2,0,0,100,True,3
260300.698083707,39,z6yk4vdbdq7x,Bennie,7,2zqx27,52,3527,2,0,0,100,True,2
260300.705354164,39,z6yk4vdbdq7x,Bennie,7,2zqx27,30,34912,2,0,0,100,True,1
260300.713607266,39,z6yk4vdbdq7x,Bennie,7,2zqx27,76,20981,2,0,0,100,True,0
260301.871304568,39,z6yk4vdbdq7x,Bennie,7,rqd2i7,4,55151,2,0,0,100,True,1
260301.879241498,39,z6yk4vdbdq7x,Bennie,7,rqd2i7,80,40790,2,0,0,100,True,0
260304.31116334,39,z6yk4vdbdq7x,Bennie,7,rqd2i7,67,23997,2,0,0,100,True,8
260304.318732987,39,z6yk4vdbdq7x,Bennie,7,rqd2i7,91,46815,2,0,0,100,True,7
260304.326984096,39,z6yk4vdbdq7x,Bennie,7,rqd2i7,97,54477,2,0,0,100,True,6
260304.33871486,39,z6yk4vdbdq7x,Bennie,7,rqd2i7,89,44084,2,0,0,100,True,5
260304.347345051,39,z6yk4vdbdq7x,Bennie,7,rqd2i7,21,61698,1,0,0,612,True,4
260304.355209961,39,z6yk4vdbdq7x,Bennie,7,sch4ov,53,55714,1,0,612,0,True,3
260304.362684053,39,z6yk4vdbdq7x,Bennie,7,sch4ov,53,55714,2,100,0,0,True,3
260304.370699098,39,z6yk4vdbdq7x,Bennie,7,rqd2i7,32,56364,1,0,0,612,True,2
260304.378282813,39,z6yk4vdbdq7x,Bennie,7,rqd2i7,71,36623,1,0,0,612,True,1
260304.385891729,39,z6yk4vdbdq7x,Bennie,7,sch4ov,54,47756,1,0,612,0,True,0
260304.393543593,39,z6yk4vdbdq7x,Bennie,7,sch4ov,54,47756,2,100,0,0,True,0
260309.476260104,39,z6yk4vdbdq7x,Bennie,7,2zqx27,89,47677,2,0,0,100,True,4
260309.484521881,39,z6yk4vdbdq7x,Bennie,7,2zqx27,97,1427,1,0,0,612,True,3
260309.492737033,39,z6yk4vdbdq7x,Bennie,7,2zqx27,49,57364,1,0,0,612,True,2
260309.501133815,39,z6yk4vdbdq7x,Bennie,7,rqd2i7,50,59365,1,0,0,612,True,1
260309.509454139,39,z6yk4vdbdq7x,Bennie,7,rqd2i7,27,39600,1,0,0,612,True,0
260314.58377069,39,z6yk4vdbdq7x,Bennie,8,rqd2i7,53,63778,2,0,0,100,True,4
