t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260315.637098445,39,ybek1o92rs46,Livia,8,5gsg1w,64,55260,1,612,0,0,True,1
260315.644526359,39,ybek1o92rs46,Livia,8,3eqg9i,40,54469,2,0,0,100,True,0
260315.801565211,39,ybek1o92rs46,Livia,8,5gsg1w,45,10165,1,612,0,0,True,0
260315.881606748,39,ybek1o92rs46,Livia,8,5gsg1w,35,13266,1,612,0,0,True,0
260317.339046932,39,ybek1o92rs46,Livia,8,5gsg1w,2,42765,1,612,0,0,True,2
260317.346787895,39,ybek1o92rs46,Livia,8,3eqg9i,43,27526,2,0,0,100,True,1
260317.354156343,39,ybek1o92rs46,Livia,8,3eqg9i,15,7761,2,0,0,100,True,0
260317.759844349,39,ybek1o92rs46,Livia,8,5gsg1w,22,50666,1,612,0,0,True,0
260317.85615153,39,ybek1o92rs46,Livia,8,5gsg1w,28,17522,1,612,0,0,True,0
260322.37447659,39,ybek1o92rs46,Livia,9,5gsg1w,83,27887,1,612,0,0,True,7
260322.382194126,39,ybek1o92rs46,Livia,9,3eqg9i,39,46058,2,0,0,100,True,6
260322.389817909,39,ybek1o92rs46,Livia,9,3eqg9i,12,19717,2,0,0,100,True,5
260322.40215888,39,ybek1o92rs46,Livia,9,3eqg9i,5,27250,2,0,0,100,True,4
260322.415272159,39,ybek1o92rs46,Livia,9,3eqg9i,13,19705,2,0,0,100,True,3
260322.423529815,39,ybek1o92rs46,Livia,9,3eqg9i,72,11733,2,0,0,100,True,2
260322.430950847,39,ybek1o92rs46,Livia,9,3eqg9i,22,62967,2,0,0,100,True,1
260322.438001359,39,ybek1o92rs46,Livia,9,3eqg9i,46,30481,1,0,0,612,True,0
260322.876668098,39,ybek1o92rs46,Livia,9,5gsg1w,6,16865,1,612,0,0,True,0
260327.566738823,39,ybek1o92rs46,Livia,9,5gsg1w,23,4197,1,612,0,0,True,4
260327.574657083,39,ybek1o92rs46,Livia,9,3eqg9i,64,34757,1,0,0,612,True,3
260327.583504478,39,ybek1o92rs46,Livia,9,3eqg9i,70,16940,2,0,0,100,True,2
