t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260410.955313443,39,sfskmfltntrk,Patty,17,mihj8m,73,41010,2,0,0,100,True,1
260410.964188679,39,sfskmfltntrk,Patty,17,mihj8m,49,3412,2,0,0,100,True,0
260412.256106375,39,sfskmfltntrk,Patty,17,mihj8m,44,9997,2,0,0,100,True,1
260412.263992211,39,sfskmfltntrk,Patty,17,mihj8m,55,44000,2,0,0,100,True,0
260414.116714393,39,sfskmfltntrk,Patty,17,mihj8m,23,55667,2,0,0,100,True,1
260414.124389152,39,sfskmfltntrk,Patty,17,mihj8m,23,46930,1,0,0,612,True,0
260416.226427034,39,sfskmfltntrk,Patty,17,mihj8m,23,16153,1,0,0,612,True,0
260422.740524287,39,sfskmfltntrk,Patty,18,mihj8m,44,53751,2,0,0,100,True,0
260438.637009389,39,sfskmfltntrk,Patty,19,mihj8m,1,34303,2,0,0,100,True,2
260438.654570961,39,sfskmfltntrk,Patty,19,mihj8m,84,59194,2,0,0,100,True,1
260438.662614279,39,sfskmfltntrk,Patty,19,mihj8m,1,28888,2,0,0,100,True,0
260447.543228793,39,sfskmfltntrk,Patty,20,mihj8m,23,46354,1,0,0,612,True,0
260469.426971297,39,sfskmfltntrk,Patty,22,mihj8m,23,65186,2,0,0,100,True,0
