t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260402.231606821,39,x40h0wxau9rc,Elinor,16,mihj8m,73,41010,1,0,612,0,True,1
260402.239314009,39,x40h0wxau9rc,Elinor,16,mihj8m,73,41010,2,100,0,0,True,1
260402.246623855,39,x40h0wxau9rc,Elinor,16,mihj8m,84,46152,1,0,612,0,True,0
260402.254525893,39,x40h0wxau9rc,Elinor,16,mihj8m,84,46152,2,100,0,0,True,0
260413.420678148,39,x40h0wxau9rc,Elinor,17,mihj8m,44,53751,1,0,612,0,True,0
260413.428560956,39,x40h0wxau9rc,Elinor,17,mihj8m,44,53751,2,100,0,0,True,0
260415.941101745,39,x40h0wxau9rc,Elinor,17,mihj8m,44,60544,1,0,612,0,True,0
260415.948663631,39,x40h0wxau9rc,Elinor,17,mihj8m,44,60544,2,100,0,0,True,0
260446.348465032,39,x40h0wxau9rc,Elinor,20,mihj8m,23,56056,1,0,612,0,True,2
260446.355697943,39,x40h0wxau9rc,Elinor,20,mihj8m,23,56056,2,100,0,0,True,2
260446.362997506,39,x40h0wxau9rc,Elinor,20,mihj8m,84,3255,1,0,612,0,True,1
260446.37050767,39,x40h0wxau9rc,Elinor,20,mihj8m,84,3255,2,100,0,0,True,1
260446.378447025,39,x40h0wxau9rc,Elinor,20,mihj8m,23,40089,1,0,612,0,True,0
260446.386180233,39,x40h0wxau9rc,Elinor,20,mihj8m,23,40089,2,100,0,0,True,0
