t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260241.91005646,39,f5ai7pk3g8ex,Vickey,2,sch4ov,92,52160,1,0,0,612,True,4
260241.916737504,39,f5ai7pk3g8ex,Vickey,2,sch4ov,32,41782,1,0,0,612,True,3
260241.924689958,39,f5ai7pk3g8ex,Vickey,2,sch4ov,80,52645,1,0,0,612,True,2
260241.932340491,39,f5ai7pk3g8ex,Vickey,2,sch4ov,35,57258,1,0,0,612,True,1
260241.940397644,39,f5ai7pk3g8ex,Vickey,2,3p2278,75,36929,1,0,0,612,True,0
260243.015889994,39,f5ai7pk3g8ex,Vickey,2,sch4ov,37,57570,1,0,0,612,True,7
260243.023070208,39,f5ai7pk3g8ex,Vickey,2,sch4ov,55,14657,1,0,0,612,True,6
260243.03075712,39,f5ai7pk3g8ex,Vickey,2,sch4ov,4,20465,1,0,0,612,True,5
260243.039061853,39,f5ai7pk3g8ex,Vickey,2,rqd2i7,16,27237,1,0,0,612,True,4
260243.046759212,39,f5ai7pk3g8ex,Vickey,2,sch4ov,61,48274,1,0,0,612,True,3
260243.054286309,39,f5ai7pk3g8ex,Vickey,2,sch4ov,42,54229,1,0,0,612,True,2
260243.062048284,39,f5ai7pk3g8ex,Vickey,2,sch4ov,99,43234,1,0,0,612,True,1
260243.069608042,39,f5ai7pk3g8ex,Vickey,2,sch4ov,89,27599,1,0,0,612,True,0
260244.763498192,39,f5ai7pk3g8ex,Vickey,2,sch4ov,82,35500,1,0,0,612,True,6
260244.770787784,39,f5ai7pk3g8ex,Vickey,2,sch4ov,29,32508,1,0,0,612,True,5
260244.778051163,39,f5ai7pk3g8ex,Vickey,2,sch4ov,83,47287,1,0,0,612,True,4
260244.785431818,39,f5ai7pk3g8ex,Vickey,2,sch4ov,37,34369,1,0,0,612,True,3
260244.792894958,39,f5ai7pk3g8ex,Vickey,2,sch4ov,31,46933,1,0,0,612,True,2
260244.800373944,39,f5ai7pk3g8ex,Vickey,2,sch4ov,77,3852,1,0,0,612,True,1
260244.807564699,39,f5ai7pk3g8ex,Vickey,2,3p2278,30,56336,1,0,0,612,True,0
260261.482937289,39,f5ai7pk3g8ex,Vickey,4,3p2278,78,54506,1,0,0,612,True,25
260261.490629608,39,f5ai7pk3g8ex,Vickey,4,3p2278,19,32208,1,0,0,612,True,24
260261.498672151,39,f5ai7pk3g8ex,Vickey,4,3p2278,2,6254,1,0,0,612,True,23
260261.506411106,39,f5ai7pk3g8ex,Vickey,4,rqd2i7,87,55618,2,0,0,100,True,22
260261.5149691,39,f5ai7pk3g8ex,Vickey,4,rqd2i7,34,49304,2,0,0,100,True,21
260261.522798505,39,f5ai7pk3g8ex,Vickey,4,rqd2i7,54,12993,1,0,0,612,True,20
260261.530990905,39,f5ai7pk3g8ex,Vickey,4,rqd2i7,63,55372,1,0,0,612,True,19
