t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260237.711980445,39,mnplckx77t05,Shane,2,3eqg9i,63,8106,1,0,0,612,True,0
260238.617324287,39,mnplckx77t05,Shane,2,3eqg9i,54,51841,1,0,0,612,True,0
260240.61913435,39,mnplckx77t05,Shane,2,3eqg9i,57,44540,1,0,0,612,True,4
260240.626527708,39,mnplckx77t05,Shane,2,3eqg9i,59,38783,1,0,0,612,True,3
260240.635029812,39,mnplckx77t05,Shane,2,3eqg9i,3,48466,1,0,0,612,True,2
260240.64315749,39,mnplckx77t05,Shane,2,3eqg9i,30,59233,1,0,0,612,True,1
260240.650713283,39,mnplckx77t05,Shane,2,3eqg9i,90,32123,1,0,0,612,True,0
260242.647949085,39,mnplckx77t05,Shane,2,3eqg9i,75,26540,1,0,0,612,True,0
260244.307324522,39,mnplckx77t05,Shane,2,3eqg9i,9,65479,1,0,0,612,True,0
260252.720155224,39,mnplckx77t05,Shane,3,3eqg9i,63,8106,2,0,0,100,True,0
260258.916347336,39,mnplckx77t05,Shane,3,3eqg9i,89,22456,2,0,0,100,True,1
260258.925201152,39,mnplckx77t05,Shane,3,3eqg9i,65,8843,2,0,0,100,True,0
260263.676912559,39,mnplckx77t05,Shane,4,3eqg9i,59,38783,2,0,0,100,True,5
260263.68491377,39,mnplckx77t05,Shane,4,3eqg9i,75,26540,2,0,0,100,True,4
260263.693621413,39,mnplckx77t05,Shane,4,3eqg9i,34,38259,2,0,0,100,True,3
260263.701503154,39,mnplckx77t05,Shane,4,3eqg9i,1,12319,2,0,0,100,True,2
260263.709129809,39,mnplckx77t05,Shane,4,3eqg9i,30,59233,2,0,0,100,True,1
260263.717447128,39,mnplckx77t05,Shane,4,3eqg9i,40,54469,1,0,0,612,True,0
260269.05856371,39,mnplckx77t05,Shane,4,3eqg9i,87,64334,2,0,0,100,True,5
260269.072752076,39,mnplckx77t05,Shane,4,3eqg9i,15,7761,1,0,0,612,True,4
260269.092687461,39,mnplckx77t05,Shane,4,3eqg9i,70,16940,1,0,0,612,True,3
260269.109785294,39,mnplckx77t05,Shane,4,3eqg9i,86,14997,1,0,0,612,True,2
260269.126826984,39,mnplckx77t05,Shane,4,3eqg9i,67,18910,1,0,0,612,True,1
260269.144634799,39,mnplckx77t05,Shane,4,3eqg9i,42,37436,1,0,0,612,True,0
260277.013650317,39,mnplckx77t05,Shane,5,3eqg9i,98,38518,1,0,0,612,True,1
260277.022743288,39,mnplckx77t05,Shane,5,3eqg9i,60,57074,1,0,0,612,True,0
260281.424688262,39,mnplckx77t05,Shane,5,3eqg9i,13,19705,1,0,0,612,True,2
260281.443912185,39,mnplckx77t05,Shane,5,3eqg9i,72,11733,1,0,0,612,True,1
260281.45326703,39,mnplckx77t05,Shane,5,3eqg9i,24,35856,1,0,0,612,True,0
260289.92889912,39,mnplckx77t05,Shane,6,3eqg9i,83,29691,1,0,0,612,True,2
260289.937010722,39,mnplckx77t05,Shane,6,3eqg9i,66,40592,1,0,0,612,True,1
260289.946941572,39,mnplckx77t05,Shane,6,3eqg9i,11,15829,1,0,0,612,True,0
260297.24771191,39,mnplckx77t05,Shane,6,3eqg9i,21,49030,2,0,0,100,True,4
260297.255406182,39,mnplckx77t05,Shane,6,3eqg9i,0,33462,2,0,0,100,True,3
260297.262420474,39,mnplckx77t05,Shane,6,3eqg9i,40,54469,2,0,0,100,True,2
260297.270195355,39,mnplckx77t05,Shane,6,3eqg9i,96,18591,1,0,0,612,True,1
260297.280866282,39,mnplckx77t05,Shane,6,3eqg9i,8,12351,1,0,0,612,True,0
260302.017852931,39,mnplckx77t05,Shane,7,3eqg9i,67,18910,2,0,0,100,True,1
260302.025427446,39,mnplckx77t05,Shane,7,3eqg9i,79,13513,2,0,0,100,True,0
260304.558407755,39,mnplckx77t05,Shane,7,3eqg9i,77,14645,2,0,0,100,True,9
260304.566306935,39,mnplckx77t05,Shane,7,3eqg9i,5,27250,2,0,0,100,True,8
260304.574240867,39,mnplckx77t05,Shane,7,3eqg9i,19,24482,2,0,0,100,True,7
260304.581888359,39,mnplckx77t05,Shane,7,3eqg9i,44,21724,2,0,0,100,True,6
260304.58976741,39,mnplckx77t05,Shane,7,3eqg9i,84,24901,1,0,0,612,True,5
260304.597843013,39,mnplckx77t05,Shane,7,3eqg9i,50,60085,1,0,0,612,True,4
260304.606023234,39,mnplckx77t05,Shane,7,3eqg9i,64,16707,1,0,0,612,True,3
260304.613886477,39,mnplckx77t05,Shane,7,3eqg9i,81,52852,1,0,0,612,True,2
260304.621706269,39,mnplckx77t05,Shane,7,3eqg9i,46,61056,1,0,0,612,True,1
260304.629385244,39,mnplckx77t05,Shane,7,3eqg9i,31,31085,1,0,0,612,True,0
260309.582011598,39,mnplckx77t05,Shane,7,3eqg9i,70,16940,2,0,0,100,True,4
260309.590090173,39,mnplckx77t05,Shane,7,3eqg9i,33,60685,2,0,0,100,True,3
260309.598073678,39,mnplckx77t05,Shane,7,3eqg9i,69,24781,2,0,0,100,True,2
260309.605724407,39,mnplckx77t05,Shane,7,3eqg9i,28,62602,1,0,0,612,True,1
260309.613399169,39,mnplckx77t05,Shane,7,3eqg9i,61,5196,1,0,0,612,True,0
260314.667548409,39,mnplckx77t05,Shane,8,3eqg9i,53,34185,2,0,0,100,True,2
260314.675169512,39,mnplckx77t05,Shane,8,3eqg9i,45,18247,2,0,0,100,True,1
260314.682788204,39,mnplckx77t05,Shane,8,3eqg9i,83,29691,2,0,0,100,True,0
260316.36388411,39,mnplckx77t05,Shane,8,3eqg9i,8,12351,2,0,0,100,True,3
260316.37405392,39,mnplckx77t05,Shane,8,3eqg9i,49,20091,2,0,0,100,True,2
260316.385765601,39,mnplckx77t05,Shane,8,3eqg9i,16,24793,2,0,0,100,True,1
260316.394321808,39,mnplckx77t05,Shane,8,3eqg9i,17,50010,2,0,0,100,True,0
260320.493801464,39,mnplckx77t05,Shane,8,3eqg9i,36,179,1,0,0,612,True,0
260326.171251104,39,mnplckx77t05,Shane,9,3eqg9i,47,5439,1,0,0,612,True,0
260331.167342475,39,mnplckx77t05,Shane,9,3eqg9i,91,47329,2,0,0,100,True,5
260331.174935924,39,mnplckx77t05,Shane,9,3eqg9i,73,11689,2,0,0,100,True,4
260331.182671578,39,mnplckx77t05,Shane,9,3eqg9i,32,23282,2,0,0,100,True,3
260331.190227531,39,mnplckx77t05,Shane,9,3eqg9i,4,16550,2,0,0,100,True,2
260331.198027268,39,mnplckx77t05,Shane,9,3eqg9i,84,24901,2,0,0,100,True,1
260331.21596369,39,mnplckx77t05,Shane,9,3eqg9i,18,32360,1,0,0,612,True,0
260334.422298607,39,mnplckx77t05,Shane,9,3eqg9i,61,5196,2,0,0,100,True,0
260337.960322231,39,mnplckx77t05,Shane,10,3eqg9i,99,61320,1,0,0,612,True,1
260337.971138193,39,mnplckx77t05,Shane,10,3eqg9i,48,47174,1,0,0,612,True,0
260340.015047864,39,mnplckx77t05,Shane,10,3eqg9i,0,40067,1,0,0,612,True,2
260340.022655706,39,mnplckx77t05,Shane,10,3eqg9i,97,15899,1,0,0,612,True,1
260340.030423263,39,mnplckx77t05,Shane,10,3eqg9i,96,40502,1,0,0,612,True,0
260344.798874606,39,mnplckx77t05,Shane,10,3eqg9i,35,55545,2,0,0,100,True,0
260349.148463892,39,mnplckx77t05,Shane,11,3eqg9i,64,34757,1,0,0,612,True,1
260349.156217112,39,mnplckx77t05,Shane,11,3eqg9i,10,9245,2,0,0,100,True,0
260357.063311386,39,mnplckx77t05,Shane,11,3eqg9i,96,40502,2,0,0,100,True,0
260360.18955102,39,mnplckx77t05,Shane,12,3eqg9i,65,42784,2,0,0,100,True,5
260360.197277756,39,mnplckx77t05,Shane,12,3eqg9i,56,28504,1,0,0,612,True,4
260360.204928288,39,mnplckx77t05,Shane,12,3eqg9i,38,33357,1,0,0,612,True,3
260360.21242168,39,mnplckx77t05,Shane,12,3eqg9i,62,62059,1,0,0,612,True,2
260360.221068978,39,mnplckx77t05,Shane,12,3eqg9i,60,1572,1,0,0,612,True,1
260360.229449018,39,mnplckx77t05,Shane,12,3eqg9i,42,57082,1,0,0,612,True,0
260362.199559552,39,mnplckx77t05,Shane,12,3eqg9i,45,51074,1,0,0,612,True,0
260366.699685473,39,mnplckx77t05,Shane,12,3eqg9i,66,38930,2,0,0,100,True,0
260370.56433322,39,mnplckx77t05,Shane,13,3eqg9i,73,38514,1,0,0,612,True,2
260370.572381163,39,mnplckx77t05,Shane,13,3eqg9i,81,30725,1,0,0,612,True,1
260370.580445401,39,mnplckx77t05,Shane,13,3eqg9i,80,393,1,0,0,612,True,0
260375.878844545,39,mnplckx77t05,Shane,13,3eqg9i,41,57834,2,0,0,100,True,8
260375.886242752,39,mnplckx77t05,Shane,13,3eqg9i,81,52852,2,0,0,100,True,7
260375.893675461,39,mnplckx77t05,Shane,13,3eqg9i,62,62059,2,0,0,100,True,6
