t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260308.384427083,39,sf9azpdng030,Betty,8,3p2278,38,48242,1,0,0,612,True,12
260308.391772914,39,sf9azpdng030,Betty,8,3p2278,8,37576,1,0,0,612,True,11
260308.399236443,39,sf9azpdng030,Betty,8,3p2278,49,9505,1,0,0,612,True,10
260308.406595343,39,sf9azpdng030,Betty,8,3p2278,46,27953,1,0,0,612,True,9
260308.413970316,39,sf9azpdng030,Betty,8,3p2278,41,46065,1,0,0,612,True,8
260308.421302367,39,sf9azpdng030,Betty,8,3p2278,84,19747,1,0,0,612,True,7
260308.428682094,39,sf9azpdng030,Betty,8,3p2278,30,48563,1,0,0,612,True,6
260308.436150886,39,sf9azpdng030,Betty,8,h2lldu,42,16405,1,0,0,612,True,5
260308.443607461,39,sf9azpdng030,Betty,8,h2lldu,97,8455,2,0,0,100,True,4
260308.451060934,39,sf9azpdng030,Betty,8,h2lldu,41,20636,2,0,0,100,True,3
260308.458431428,39,sf9azpdng030,Betty,8,h2lldu,25,11254,2,0,0,100,True,2
260308.465859245,39,sf9azpdng030,Betty,8,h2lldu,70,5171,2,0,0,100,True,1
260308.473223072,39,sf9azpdng030,Betty,8,h2lldu,62,47101,1,0,0,612,True,0
260315.681431276,39,sf9azpdng030,Betty,8,3p2278,77,11494,2,0,0,100,True,3
260315.688548967,39,sf9azpdng030,Betty,8,3p2278,52,58516,2,0,0,100,True,2
260315.695841493,39,sf9azpdng030,Betty,8,3p2278,37,7877,2,0,0,100,True,1
260315.703192089,39,sf9azpdng030,Betty,8,3p2278,56,54740,2,0,0,100,True,0
260317.394700528,39,sf9azpdng030,Betty,8,3p2278,19,33132,2,0,0,100,True,3
260317.404658215,39,sf9azpdng030,Betty,8,3p2278,16,40899,2,0,0,100,True,2
260317.412440254,39,sf9azpdng030,Betty,8,3p2278,40,31020,2,0,0,100,True,1
260317.420394014,39,sf9azpdng030,Betty,8,3p2278,35,43102,2,0,0,100,True,0
260322.519848226,39,sf9azpdng030,Betty,9,3p2278,49,33453,1,0,0,612,True,4
260322.527364472,39,sf9azpdng030,Betty,9,3p2278,60,51043,2,0,0,100,True,3
260322.534952321,39,sf9azpdng030,Betty,9,3p2278,76,1169,2,0,0,100,True,2
260322.555009112,39,sf9azpdng030,Betty,9,3p2278,73,48657,2,0,0,100,True,1
260322.562534407,39,sf9azpdng030,Betty,9,3p2278,29,57892,2,0,0,100,True,0
260327.711199671,39,sf9azpdng030,Betty,9,3p2278,96,21193,1,0,0,612,True,0
260332.470499703,39,sf9azpdng030,Betty,10,3p2278,6,11632,2,0,0,100,True,0
260335.190928881,39,sf9azpdng030,Betty,10,3p2278,30,48563,2,0,0,100,True,0
260343.443680331,39,sf9azpdng030,Betty,11,3p2278,5,39081,2,0,0,100,True,0
260345.352999146,39,sf9azpdng030,Betty,11,3p2278,95,63912,2,0,0,100,True,1
260345.360895068,39,sf9azpdng030,Betty,11,3p2278,96,21193,2,0,0,100,True,0
260346.695105379,39,sf9azpdng030,Betty,11,3p2278,41,45700,1,0,0,612,True,1
260346.707399394,39,sf9azpdng030,Betty,11,3p2278,8,13166,1,0,0,612,True,0
260350.260409033,39,sf9azpdng030,Betty,11,3p2278,91,51439,1,0,0,612,True,1
260350.268260398,39,sf9azpdng030,Betty,11,3p2278,85,53422,1,0,0,612,True,0
260352.407437121,39,sf9azpdng030,Betty,11,h2lldu,98,43885,1,0,0,612,True,1
260352.415206118,39,sf9azpdng030,Betty,11,h2lldu,68,29049,1,0,0,612,True,0
