t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260257.610866073,39,1cimdcox1piy,Maurita,4,3p2278,29,57892,1,0,0,612,True,1
260257.618456743,39,1cimdcox1piy,Maurita,4,3p2278,77,11494,1,0,0,612,True,0
260282.28156409,39,1cimdcox1piy,Maurita,5,3p2278,4,24233,2,0,0,100,True,0
260292.541642412,39,1cimdcox1piy,Maurita,6,5gsg1w,97,15742,2,0,0,100,True,8
260292.557338136,39,1cimdcox1piy,Maurita,6,5gsg1w,0,59401,2,0,0,100,True,7
260292.572920359,39,1cimdcox1piy,Maurita,6,5gsg1w,33,53840,2,0,0,100,True,6
260292.580516217,39,1cimdcox1piy,Maurita,6,5gsg1w,42,20554,2,0,0,100,True,5
260292.588303941,39,1cimdcox1piy,Maurita,6,5gsg1w,52,7807,2,0,0,100,True,4
260292.596020153,39,1cimdcox1piy,Maurita,6,3p2278,69,23578,2,0,0,100,True,3
260292.603493724,39,1cimdcox1piy,Maurita,6,3p2278,66,28698,2,0,0,100,True,2
260292.611119388,39,1cimdcox1piy,Maurita,6,3p2278,30,56336,2,0,0,100,True,1
260292.61883749,39,1cimdcox1piy,Maurita,6,5gsg1w,50,53738,1,0,0,612,True,0
260298.15975453,39,1cimdcox1piy,Maurita,7,3p2278,48,9898,1,0,0,612,True,2
260298.167751931,39,1cimdcox1piy,Maurita,7,5gsg1w,92,56008,1,0,0,612,True,1
260298.176076382,39,1cimdcox1piy,Maurita,7,3p2278,97,61892,1,0,0,612,True,0
260301.099650179,39,1cimdcox1piy,Maurita,7,5gsg1w,18,4857,2,0,0,100,True,3
260301.106917981,39,1cimdcox1piy,Maurita,7,5gsg1w,55,8369,2,0,0,100,True,2
260301.11431664,39,1cimdcox1piy,Maurita,7,h2lldu,64,48345,2,0,100,0,True,1
260301.122879391,39,1cimdcox1piy,Maurita,7,3p2278,95,63912,1,0,0,612,True,0
260302.676837858,39,1cimdcox1piy,Maurita,7,3p2278,62,26090,2,0,0,100,True,4
260302.684182796,39,1cimdcox1piy,Maurita,7,3p2278,22,8458,2,0,0,100,True,3
260302.691478704,39,1cimdcox1piy,Maurita,7,h2lldu,35,52691,2,0,100,0,True,2
260302.698955873,39,1cimdcox1piy,Maurita,7,h2lldu,27,46690,2,0,100,0,True,1
260302.706249319,39,1cimdcox1piy,Maurita,7,h2lldu,44,13099,2,0,100,0,True,0
260305.624481344,39,1cimdcox1piy,Maurita,7,3p2278,95,17545,2,0,0,100,True,0
260310.260819838,39,1cimdcox1piy,Maurita,8,3p2278,72,5059,2,0,0,100,True,16
260310.268513939,39,1cimdcox1piy,Maurita,8,h2lldu,5,1610,2,0,100,0,True,15
260310.276216504,39,1cimdcox1piy,Maurita,8,3p2278,11,36984,2,0,0,100,True,14
260310.283961477,39,1cimdcox1piy,Maurita,8,3p2278,29,28996,2,0,0,100,True,13
260310.291666989,39,1cimdcox1piy,Maurita,8,3p2278,2,6254,2,0,0,100,True,12
260310.299441939,39,1cimdcox1piy,Maurita,8,h2lldu,36,21940,2,0,100,0,True,11
260310.307168309,39,1cimdcox1piy,Maurita,8,h2lldu,33,13527,2,0,100,0,True,10
260310.314868026,39,1cimdcox1piy,Maurita,8,h2lldu,43,56874,2,0,100,0,True,9
260310.322620752,39,1cimdcox1piy,Maurita,8,3p2278,57,3983,2,0,0,100,True,8
260310.330334532,39,1cimdcox1piy,Maurita,8,3p2278,28,65142,2,0,0,100,True,7
260310.338093133,39,1cimdcox1piy,Maurita,8,3p2278,9,40016,2,0,0,100,True,6
260310.34582534,39,1cimdcox1piy,Maurita,8,3p2278,54,31458,2,0,0,100,True,5
260310.354947946,39,1cimdcox1piy,Maurita,8,3p2278,35,39090,2,0,0,100,True,4
