t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260298.08142844,39,f2gfpij7bu7x,Sibyl,6,3p2278,96,21193,1,0,0,612,True,0
260302.633398541,39,f2gfpij7bu7x,Sibyl,7,3p2278,61,19034,2,0,0,100,True,1
260302.640567212,39,f2gfpij7bu7x,Sibyl,7,3p2278,33,50628,2,0,0,100,True,0
260305.466337791,39,f2gfpij7bu7x,Sibyl,7,3p2278,14,30954,2,0,0,100,True,10
260305.474262742,39,f2gfpij7bu7x,Sibyl,7,3p2278,18,33679,2,0,0,100,True,9
260305.481560104,39,f2gfpij7bu7x,Sibyl,7,3p2278,39,48519,2,0,0,100,True,8
260305.488694171,39,f2gfpij7bu7x,Sibyl,7,2zqx27,27,9506,1,0,612,0,True,7
260305.495875639,39,f2gfpij7bu7x,Sibyl,7,2zqx27,27,9506,2,100,0,0,True,7
260305.503155341,39,f2gfpij7bu7x,Sibyl,7,2zqx27,33,63550,1,0,612,0,True,6
260305.510692061,39,f2gfpij7bu7x,Sibyl,7,2zqx27,33,63550,2,100,0,0,True,6
260305.518148554,39,f2gfpij7bu7x,Sibyl,7,2zqx27,93,9489,1,0,612,0,True,5
260305.525785683,39,f2gfpij7bu7x,Sibyl,7,2zqx27,93,9489,2,100,0,0,True,5
260305.534919294,39,f2gfpij7bu7x,Sibyl,7,3p2278,94,18383,1,0,0,612,True,4
260305.546725698,39,f2gfpij7bu7x,Sibyl,7,2zqx27,16,57473,1,0,612,0,True,3
260305.554861517,39,f2gfpij7bu7x,Sibyl,7,2zqx27,16,57473,2,100,0,0,True,3
260305.563158301,39,f2gfpij7bu7x,Sibyl,7,2zqx27,83,29028,1,0,612,0,True,2
260305.571168366,39,f2gfpij7bu7x,Sibyl,7,2zqx27,83,29028,2,100,0,0,True,2
260305.578838999,39,f2gfpij7bu7x,Sibyl,7,2zqx27,7,16183,1,0,612,0,True,1
260305.58657738,39,f2gfpij7bu7x,Sibyl,7,2zqx27,7,16183,2,100,0,0,True,1
260305.594062711,39,f2gfpij7bu7x,Sibyl,7,2zqx27,17,2234,1,0,612,0,True,0
260305.601708567,39,f2gfpij7bu7x,Sibyl,7,2zqx27,17,2234,2,100,0,0,True,0
260310.113409033,39,f2gfpij7bu7x,Sibyl,7,3p2278,15,29835,2,0,0,100,True,11
260310.121024264,39,f2gfpij7bu7x,Sibyl,7,3p2278,40,30637,2,0,0,100,True,10
260310.128697267,39,f2gfpij7bu7x,Sibyl,7,3p2278,88,60534,2,0,0,100,True,9
260310.136344854,39,f2gfpij7bu7x,Sibyl,7,3p2278,86,9748,2,0,0,100,True,8
260310.144019997,39,f2gfpij7bu7x,Sibyl,7,3p2278,34,1172,2,0,0,100,True,7
260310.153122184,39,f2gfpij7bu7x,Sibyl,7,3p2278,48,1831,2,0,0,100,True,6
260310.164093357,39,f2gfpij7bu7x,Sibyl,7,3p2278,78,54506,2,0,0,100,True,5
260310.172742136,39,f2gfpij7bu7x,Sibyl,7,3p2278,45,23809,2,0,0,100,True,4
260310.184084525,39,f2gfpij7bu7x,Sibyl,7,3p2278,23,23617,2,0,0,100,True,3
260310.192016074,39,f2gfpij7bu7x,Sibyl,7,3p2278,85,12358,2,0,0,100,True,2
260310.199865475,39,f2gfpij7bu7x,Sibyl,7,3p2278,48,54189,2,0,0,100,True,1
260310.207556361,39,f2gfpij7bu7x,Sibyl,7,3p2278,45,27631,1,0,0,612,True,0
260313.757224603,39,f2gfpij7bu7x,Sibyl,8,3p2278,84,55925,2,0,0,100,True,8
260313.765852341,39,f2gfpij7bu7x,Sibyl,8,3p2278,19,32208,2,0,0,100,True,7
260313.777203899,39,f2gfpij7bu7x,Sibyl,8,3p2278,64,57515,2,0,0,100,True,6
260313.78585269,39,f2gfpij7bu7x,Sibyl,8,3p2278,75,7177,2,0,0,100,True,5
260313.793550623,39,f2gfpij7bu7x,Sibyl,8,3p2278,87,7164,2,0,0,100,True,4
260313.801113381,39,f2gfpij7bu7x,Sibyl,8,2zqx27,77,9742,1,0,612,0,True,3
260313.808476696,39,f2gfpij7bu7x,Sibyl,8,2zqx27,77,9742,2,100,0,0,True,3
260313.815688703,39,f2gfpij7bu7x,Sibyl,8,2zqx27,68,33453,1,0,612,0,True,2
260313.82325782,39,f2gfpij7bu7x,Sibyl,8,2zqx27,68,33453,2,100,0,0,True,2
260313.83043429,39,f2gfpij7bu7x,Sibyl,8,2zqx27,46,50739,1,0,612,0,True,1
260313.837770947,39,f2gfpij7bu7x,Sibyl,8,2zqx27,46,50739,2,100,0,0,True,1
260313.844901582,39,f2gfpij7bu7x,Sibyl,8,2zqx27,40,8511,1,0,612,0,True,0
260313.852239186,39,f2gfpij7bu7x,Sibyl,8,2zqx27,40,8511,2,100,0,0,True,0
260316.750128775,39,f2gfpij7bu7x,Sibyl,8,3p2278,25,61195,2,0,0,100,True,0
260321.082381655,39,f2gfpij7bu7x,Sibyl,8,3p2278,41,45700,1,0,0,612,True,4
260321.09246797,39,f2gfpij7bu7x,Sibyl,8,3p2278,44,60163,1,0,0,612,True,3
260321.100407383,39,f2gfpij7bu7x,Sibyl,8,3p2278,76,49442,2,0,0,100,True,2
260321.108476127,39,f2gfpij7bu7x,Sibyl,8,3p2278,66,4353,2,0,0,100,True,1
260321.118359327,39,f2gfpij7bu7x,Sibyl,8,3p2278,53,21669,2,0,0,100,True,0
260326.855323307,39,f2gfpij7bu7x,Sibyl,9,2zqx27,22,42986,1,0,612,0,True,0
260326.863334499,39,f2gfpij7bu7x,Sibyl,9,2zqx27,22,42986,2,100,0,0,True,0
260328.887973093,39,f2gfpij7bu7x,Sibyl,9,3p2278,36,891,1,0,0,612,True,0
260331.728793655,39,f2gfpij7bu7x,Sibyl,9,3p2278,10,43675,2,0,0,100,True,6
260331.736298635,39,f2gfpij7bu7x,Sibyl,9,3p2278,14,8813,2,0,0,100,True,5
260331.74414054,39,f2gfpij7bu7x,Sibyl,9,3p2278,72,43203,2,0,0,100,True,4
260331.7516832,39,f2gfpij7bu7x,Sibyl,9,3p2278,79,7332,2,0,0,100,True,3
260331.75946276,39,f2gfpij7bu7x,Sibyl,9,3p2278,11,36220,2,0,0,100,True,2
260331.76947782,39,f2gfpij7bu7x,Sibyl,9,3p2278,25,63168,2,0,0,100,True,1
260331.777758215,39,f2gfpij7bu7x,Sibyl,9,3p2278,26,18566,2,0,0,100,True,0
260334.723049818,39,f2gfpij7bu7x,Sibyl,9,3p2278,83,39668,2,0,0,100,True,4
260334.730771731,39,f2gfpij7bu7x,Sibyl,9,3p2278,9,46151,2,0,0,100,True,3
260334.738509049,39,f2gfpij7bu7x,Sibyl,9,3p2278,65,46170,2,0,0,100,True,2
260334.746219421,39,f2gfpij7bu7x,Sibyl,9,3p2278,51,38005,2,0,0,100,True,1
260334.753935566,39,f2gfpij7bu7x,Sibyl,9,3p2278,95,56311,2,0,0,100,True,0
260338.160091148,39,f2gfpij7bu7x,Sibyl,10,2zqx27,97,1427,1,0,612,0,True,0
260338.167765121,39,f2gfpij7bu7x,Sibyl,10,2zqx27,97,1427,2,100,0,0,True,0
260340.183044035,39,f2gfpij7bu7x,Sibyl,10,3p2278,22,35389,2,0,0,100,True,6
260340.190745394,39,f2gfpij7bu7x,Sibyl,10,3p2278,85,39045,2,0,0,100,True,5
260340.198432262,39,f2gfpij7bu7x,Sibyl,10,3p2278,21,2505,2,0,0,100,True,4
260340.206033356,39,f2gfpij7bu7x,Sibyl,10,3p2278,94,44661,2,0,0,100,True,3
260340.213778068,39,f2gfpij7bu7x,Sibyl,10,3p2278,73,48657,2,0,0,100,True,2
260340.221659342,39,f2gfpij7bu7x,Sibyl,10,3p2278,99,43577,2,0,0,100,True,1
260340.232191864,39,f2gfpij7bu7x,Sibyl,10,3p2278,53,34514,1,0,0,612,True,0
260344.97443446,39,f2gfpij7bu7x,Sibyl,10,3p2278,71,45107,1,0,0,612,True,3
260344.981985073,39,f2gfpij7bu7x,Sibyl,10,3p2278,56,54740,2,0,0,100,True,2
260344.989831178,39,f2gfpij7bu7x,Sibyl,10,3p2278,49,54830,2,0,0,100,True,1
260344.997555565,39,f2gfpij7bu7x,Sibyl,10,3p2278,19,33132,2,0,0,100,True,0
260346.456096768,39,f2gfpij7bu7x,Sibyl,10,2zqx27,63,41937,1,0,612,0,True,0
260346.464186187,39,f2gfpij7bu7x,Sibyl,10,2zqx27,63,41937,2,100,0,0,True,0
260349.594840096,39,f2gfpij7bu7x,Sibyl,11,2zqx27,60,57643,1,0,612,0,True,5
260349.606443959,39,f2gfpij7bu7x,Sibyl,11,2zqx27,60,57643,2,100,0,0,True,5
260349.614259151,39,f2gfpij7bu7x,Sibyl,11,2zqx27,47,52881,1,0,612,0,True,4
260349.622030303,39,f2gfpij7bu7x,Sibyl,11,2zqx27,47,52881,2,100,0,0,True,4
260349.629535013,39,f2gfpij7bu7x,Sibyl,11,3p2278,7,50265,2,0,0,100,True,3
