t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260217.919047576,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,53,2531,1,612,0,0,True,0
260218.005061752,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,26,53900,1,612,0,0,True,0
260218.095513961,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,60,11671,1,612,0,0,True,0
260218.1975683,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,84,9307,1,612,0,0,True,0
260218.288186475,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,34,34203,1,612,0,0,True,0
260218.377729648,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,71,37657,1,612,0,0,True,0
260218.480950227,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,2,64283,1,612,0,0,True,0
260218.578738172,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,6,55677,1,612,0,0,True,0
260218.67929904,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,43,22528,1,612,0,0,True,0
260218.784069371,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,90,8821,1,612,0,0,True,0
260218.890388458,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,93,8095,1,612,0,0,True,0
260218.984258821,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,52,21920,1,612,0,0,True,0
260219.098702175,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,14,52365,1,612,0,0,True,0
260219.191561908,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,10,35114,1,612,0,0,True,0
260219.28787304,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,82,43002,1,612,0,0,True,0
260219.393047822,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,9,16698,1,612,0,0,True,0
260219.489562406,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,28,64399,1,612,0,0,True,0
260219.581079858,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,45,23190,1,612,0,0,True,0
260219.697490224,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,87,10931,1,612,0,0,True,0
260219.788023335,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,68,1234,1,612,0,0,True,0
260219.887216757,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,62,19602,1,612,0,0,True,0
260219.992135275,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,95,26042,1,612,0,0,True,0
260220.088783335,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,23,15750,1,612,0,0,True,0
260220.182221869,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,15,2842,1,612,0,0,True,0
260220.2937338,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,85,34593,1,612,0,0,True,0
260220.381718355,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,13,3302,1,612,0,0,True,0
260220.468729636,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,1,55344,1,612,0,0,True,0
260220.582533462,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,22,47764,1,612,0,0,True,0
260220.728086339,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,31,24906,1,612,0,0,True,0
260220.820276289,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,86,37012,1,612,0,0,True,0
260221.005197665,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,56,24391,1,612,0,0,True,0
260221.131690258,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,88,5741,1,612,0,0,True,0
260221.231892464,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,91,41283,1,612,0,0,True,0
260221.46243889,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,12,11003,1,612,0,0,True,0
260221.574229468,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,47,8982,1,612,0,0,True,0
260221.687998031,39,8u6ij6rwf4u8,Shawnda,0,sch4ov,59,7686,1,612,0,0,True,0
