t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260302.054798649,39,j3mgxrxtbxev,Evelyne,7,sch4ov,71,37657,2,0,0,100,True,1
260302.062353346,39,j3mgxrxtbxev,Evelyne,7,sch4ov,75,27524,2,0,0,100,True,0
260309.636447804,39,j3mgxrxtbxev,Evelyne,7,sch4ov,80,52645,2,0,0,100,True,6
260309.644030747,39,j3mgxrxtbxev,Evelyne,7,sch4ov,55,14657,2,0,0,100,True,5
260309.651657828,39,j3mgxrxtbxev,Evelyne,7,sch4ov,7,18254,2,0,0,100,True,4
260309.659321294,39,j3mgxrxtbxev,Evelyne,7,sch4ov,36,7369,2,0,0,100,True,3
260309.666945867,39,j3mgxrxtbxev,Evelyne,7,sch4ov,0,15736,2,0,0,100,True,2
260309.674564529,39,j3mgxrxtbxev,Evelyne,7,sch4ov,49,20365,2,0,0,100,True,1
260309.682253232,39,j3mgxrxtbxev,Evelyne,7,sch4ov,45,32133,1,0,0,612,True,0
260333.017007324,39,j3mgxrxtbxev,Evelyne,9,sch4ov,54,47756,2,0,0,100,True,4
260333.02437876,39,j3mgxrxtbxev,Evelyne,9,sch4ov,69,60294,2,0,0,100,True,3
260333.031763389,39,j3mgxrxtbxev,Evelyne,9,sch4ov,42,38346,2,0,0,100,True,2
260333.04726427,39,j3mgxrxtbxev,Evelyne,9,sch4ov,9,58456,2,0,0,100,True,1
260333.056804117,39,j3mgxrxtbxev,Evelyne,9,sch4ov,27,33574,2,0,0,100,True,0
260335.874792172,39,j3mgxrxtbxev,Evelyne,9,sch4ov,70,14441,2,0,0,100,True,3
260335.882552234,39,j3mgxrxtbxev,Evelyne,9,sch4ov,72,35139,2,0,0,100,True,2
260335.901129839,39,j3mgxrxtbxev,Evelyne,9,sch4ov,61,48274,2,0,0,100,True,1
260335.931674289,39,j3mgxrxtbxev,Evelyne,9,sch4ov,97,23653,2,0,0,100,True,0
260339.187924153,39,j3mgxrxtbxev,Evelyne,10,sch4ov,19,8150,2,0,0,100,True,2
260339.19571916,39,j3mgxrxtbxev,Evelyne,10,sch4ov,73,1495,2,0,0,100,True,1
260339.202948774,39,j3mgxrxtbxev,Evelyne,10,sch4ov,79,16745,1,0,0,612,True,0
260340.876889668,39,j3mgxrxtbxev,Evelyne,10,sch4ov,70,53125,2,0,0,100,True,0
260345.505708767,39,j3mgxrxtbxev,Evelyne,10,sch4ov,66,18683,2,0,0,100,True,0
260346.906373322,39,j3mgxrxtbxev,Evelyne,10,sch4ov,66,4485,1,0,0,612,True,0
260352.595771709,39,j3mgxrxtbxev,Evelyne,11,sch4ov,12,27997,1,0,0,612,True,0
260355.09042238,39,j3mgxrxtbxev,Evelyne,11,sch4ov,92,36647,1,0,0,612,True,0
260376.904622413,39,j3mgxrxtbxev,Evelyne,13,sch4ov,51,45288,2,0,0,100,True,3
260376.912347046,39,j3mgxrxtbxev,Evelyne,13,sch4ov,19,25110,2,0,0,100,True,2
260376.920146588,39,j3mgxrxtbxev,Evelyne,13,sch4ov,32,62589,2,0,0,100,True,1
260376.927944012,39,j3mgxrxtbxev,Evelyne,13,sch4ov,86,53852,2,0,0,100,True,0
260384.047816765,39,j3mgxrxtbxev,Evelyne,14,sch4ov,46,61507,1,0,0,612,True,2
260384.060038866,39,j3mgxrxtbxev,Evelyne,14,sch4ov,77,32752,2,0,0,100,True,1
260384.069319729,39,j3mgxrxtbxev,Evelyne,14,sch4ov,41,16576,2,0,0,100,True,0
260385.193707169,39,j3mgxrxtbxev,Evelyne,14,sch4ov,86,6371,1,0,0,612,True,1
260385.201151798,39,j3mgxrxtbxev,Evelyne,14,sch4ov,12,50528,1,0,0,612,True,0
260386.879564494,39,j3mgxrxtbxev,Evelyne,14,sch4ov,48,11326,2,0,0,100,True,1
260386.888627245,39,j3mgxrxtbxev,Evelyne,14,sch4ov,7,3620,2,0,0,100,True,0
260389.937026373,39,j3mgxrxtbxev,Evelyne,14,sch4ov,46,7911,1,0,0,612,True,0
260406.820794791,39,j3mgxrxtbxev,Evelyne,16,sch4ov,86,61326,1,0,0,612,True,5
260406.828621765,39,j3mgxrxtbxev,Evelyne,16,sch4ov,46,63408,1,0,0,612,True,4
260406.836374661,39,j3mgxrxtbxev,Evelyne,16,sch4ov,33,14264,2,0,0,100,True,3
260406.844168717,39,j3mgxrxtbxev,Evelyne,16,sch4ov,70,17397,2,0,0,100,True,2
260406.851968282,39,j3mgxrxtbxev,Evelyne,16,sch4ov,12,9526,1,0,0,612,True,1
260406.860209297,39,j3mgxrxtbxev,Evelyne,16,sch4ov,86,12797,1,0,0,612,True,0
260417.417705283,39,j3mgxrxtbxev,Evelyne,16,sch4ov,46,2409,2,0,0,100,True,0
260420.247026997,39,j3mgxrxtbxev,Evelyne,17,sch4ov,86,53484,2,0,0,100,True,1
260420.254537106,39,j3mgxrxtbxev,Evelyne,17,sch4ov,96,26940,2,0,0,100,True,0
260427.804714747,39,j3mgxrxtbxev,Evelyne,17,sch4ov,86,38500,2,0,0,100,True,3
260427.81652849,39,j3mgxrxtbxev,Evelyne,17,sch4ov,61,33157,2,0,0,100,True,2
260427.824612848,39,j3mgxrxtbxev,Evelyne,17,sch4ov,17,62588,2,0,0,100,True,1
260427.832780446,39,j3mgxrxtbxev,Evelyne,17,sch4ov,12,57996,2,0,0,100,True,0
260440.589992621,39,j3mgxrxtbxev,Evelyne,19,sch4ov,86,17408,2,0,0,100,True,2
260440.598007604,39,j3mgxrxtbxev,Evelyne,19,sch4ov,86,12864,2,0,0,100,True,1
260440.605659466,39,j3mgxrxtbxev,Evelyne,19,sch4ov,12,1410,2,0,0,100,True,0
260445.355080072,39,j3mgxrxtbxev,Evelyne,19,sch4ov,46,8750,2,0,0,100,True,0
260450.971575976,39,j3mgxrxtbxev,Evelyne,19,sch4ov,86,18073,2,0,0,100,True,0
260462.057553104,39,j3mgxrxtbxev,Evelyne,21,sch4ov,12,35407,2,0,0,100,True,0
