t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260313.701335569,39,1fygeies3fba,Otha,7,kie5tx,99,24350,1,0,0,612,True,1
260313.709154442,39,1fygeies3fba,Otha,7,kie5tx,97,11138,1,0,0,612,True,0
260314.779247547,39,1fygeies3fba,Otha,7,kie5tx,96,25507,1,0,0,612,True,2
260314.787431893,39,1fygeies3fba,Otha,7,q84cv2,86,54168,2,0,0,100,True,1
260314.795234349,39,1fygeies3fba,Otha,7,kie5tx,47,54895,1,0,0,612,True,0
260316.506256139,39,1fygeies3fba,Otha,7,kie5tx,40,18317,2,0,0,100,True,2
260316.513896631,39,1fygeies3fba,Otha,7,kie5tx,22,54790,2,0,0,100,True,1
260316.521820099,39,1fygeies3fba,Otha,7,kie5tx,68,41450,2,0,0,100,True,0
260320.658097947,39,1fygeies3fba,Otha,8,q84cv2,65,13828,1,0,0,612,True,4
260320.666504003,39,1fygeies3fba,Otha,8,kie5tx,95,10769,1,0,0,612,True,3
260320.683761464,39,1fygeies3fba,Otha,8,kie5tx,19,49838,2,0,0,100,True,2
260320.691144053,39,1fygeies3fba,Otha,8,kie5tx,35,32757,2,0,0,100,True,1
260320.699004639,39,1fygeies3fba,Otha,8,kie5tx,94,12049,1,0,0,612,True,0
260326.334853606,39,1fygeies3fba,Otha,8,q84cv2,49,20312,1,0,0,612,True,5
260326.342414105,39,1fygeies3fba,Otha,8,q84cv2,81,7953,1,0,0,612,True,4
260326.350199333,39,1fygeies3fba,Otha,8,kie5tx,66,12875,1,0,0,612,True,3
260326.362688202,39,1fygeies3fba,Otha,8,q84cv2,8,30664,1,0,0,612,True,2
260326.369823817,39,1fygeies3fba,Otha,8,kie5tx,63,21391,1,0,0,612,True,1
260326.377333947,39,1fygeies3fba,Otha,8,kie5tx,92,11255,1,0,0,612,True,0
260328.792510681,39,1fygeies3fba,Otha,9,kie5tx,60,20233,1,0,0,612,True,7
260328.800421445,39,1fygeies3fba,Otha,9,kie5tx,11,24985,2,0,0,100,True,6
260328.808768159,39,1fygeies3fba,Otha,9,kie5tx,58,28444,2,0,0,100,True,5
260328.816271463,39,1fygeies3fba,Otha,9,kie5tx,18,54662,2,0,0,100,True,4
260328.828492439,39,1fygeies3fba,Otha,9,q84cv2,67,15464,2,0,0,100,True,3
260328.836588171,39,1fygeies3fba,Otha,9,q84cv2,77,37186,2,0,0,100,True,2
260328.847195896,39,1fygeies3fba,Otha,9,q84cv2,7,11680,2,0,0,100,True,1
260328.856488315,39,1fygeies3fba,Otha,9,kie5tx,91,50912,1,0,0,612,True,0
260331.45584165,39,1fygeies3fba,Otha,9,kie5tx,59,34121,1,0,0,612,True,9
260331.464132974,39,1fygeies3fba,Otha,9,q84cv2,47,51726,2,0,0,100,True,8
260331.472285332,39,1fygeies3fba,Otha,9,q84cv2,42,43599,2,0,0,100,True,7
260331.483008172,39,1fygeies3fba,Otha,9,q84cv2,17,31005,2,0,0,100,True,6
260331.493075198,39,1fygeies3fba,Otha,9,q84cv2,87,14311,2,0,0,100,True,5
260331.502560354,39,1fygeies3fba,Otha,9,q84cv2,15,36602,2,0,0,100,True,4
260331.51067833,39,1fygeies3fba,Otha,9,q84cv2,12,6828,2,0,0,100,True,3
260331.518492447,39,1fygeies3fba,Otha,9,q84cv2,43,11762,2,0,0,100,True,2
260331.526380031,39,1fygeies3fba,Otha,9,kie5tx,39,33972,2,0,0,100,True,1
260331.534230453,39,1fygeies3fba,Otha,9,kie5tx,81,15186,2,0,0,100,True,0
260334.51410952,39,1fygeies3fba,Otha,9,q84cv2,60,52800,2,0,0,100,True,3
260334.521975327,39,1fygeies3fba,Otha,9,kie5tx,36,63268,2,0,0,100,True,2
260334.529777791,39,1fygeies3fba,Otha,9,kie5tx,43,28363,1,0,0,612,True,1
260334.53760147,39,1fygeies3fba,Otha,9,q84cv2,85,26921,1,0,0,612,True,0
260343.015903764,39,1fygeies3fba,Otha,10,q84cv2,4,14771,2,0,0,100,True,6
260343.023297719,39,1fygeies3fba,Otha,10,q84cv2,28,19630,2,0,0,100,True,5
260343.030766619,39,1fygeies3fba,Otha,10,kie5tx,48,36313,2,0,0,100,True,4
260343.038165077,39,1fygeies3fba,Otha,10,q84cv2,89,57063,1,0,0,612,True,3
260343.045454845,39,1fygeies3fba,Otha,10,kie5tx,98,44356,1,0,0,612,True,2
260343.052832454,39,1fygeies3fba,Otha,10,q84cv2,90,11904,1,0,0,612,True,1
260343.060210867,39,1fygeies3fba,Otha,10,q84cv2,93,11605,1,0,0,612,True,0
260344.836453608,39,1fygeies3fba,Otha,10,kie5tx,39,50022,1,0,0,612,True,7
260344.845428942,39,1fygeies3fba,Otha,10,kie5tx,9,9528,2,0,0,100,True,6
260344.852914626,39,1fygeies3fba,Otha,10,kie5tx,98,9933,2,0,0,100,True,5
260344.860438617,39,1fygeies3fba,Otha,10,q84cv2,11,3382,2,0,0,100,True,4
260344.867976927,39,1fygeies3fba,Otha,10,q84cv2,73,26778,2,0,0,100,True,3
