t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260241.028228728,39,yuj9v686yfqw,Nadia,2,rqd2i7,78,49389,1,0,0,612,True,0
260242.934502568,39,yuj9v686yfqw,Nadia,2,rqd2i7,75,53959,1,0,0,612,True,1
260242.942039631,39,yuj9v686yfqw,Nadia,2,rqd2i7,8,17509,1,0,0,612,True,0
260254.065882995,39,yuj9v686yfqw,Nadia,3,rqd2i7,79,63095,2,0,0,100,True,4
260254.073394155,39,yuj9v686yfqw,Nadia,3,rqd2i7,69,10139,2,0,0,100,True,3
260254.082227747,39,yuj9v686yfqw,Nadia,3,rqd2i7,36,19977,1,0,0,612,True,2
260254.089715245,39,yuj9v686yfqw,Nadia,3,rqd2i7,85,64610,1,0,0,612,True,1
260254.09856662,39,yuj9v686yfqw,Nadia,3,rqd2i7,13,64819,1,0,0,612,True,0
260295.747295014,39,yuj9v686yfqw,Nadia,7,rqd2i7,29,38367,2,0,0,100,True,10
260295.754711672,39,yuj9v686yfqw,Nadia,7,rqd2i7,61,54990,2,0,0,100,True,9
260295.762747428,39,yuj9v686yfqw,Nadia,7,rqd2i7,70,47263,2,0,0,100,True,8
260295.770240871,39,yuj9v686yfqw,Nadia,7,rqd2i7,1,33674,2,0,0,100,True,7
260295.777218827,39,yuj9v686yfqw,Nadia,7,rqd2i7,82,36850,2,0,0,100,True,6
260295.784604663,39,yuj9v686yfqw,Nadia,7,rqd2i7,19,64746,2,0,0,100,True,5
260295.792493024,39,yuj9v686yfqw,Nadia,7,rqd2i7,24,30873,2,0,0,100,True,4
260295.799829977,39,yuj9v686yfqw,Nadia,7,rqd2i7,94,55043,2,0,0,100,True,3
260295.807274151,39,yuj9v686yfqw,Nadia,7,rqd2i7,78,49389,2,0,0,100,True,2
260295.820615137,39,yuj9v686yfqw,Nadia,7,rqd2i7,37,55711,2,0,0,100,True,1
260295.828226403,39,yuj9v686yfqw,Nadia,7,rqd2i7,18,56625,2,0,0,100,True,0
260303.08462809,39,yuj9v686yfqw,Nadia,7,rqd2i7,76,25472,2,0,0,100,True,5
260303.09262415,39,yuj9v686yfqw,Nadia,7,rqd2i7,14,5997,2,0,0,100,True,4
260303.099825851,39,yuj9v686yfqw,Nadia,7,rqd2i7,44,10550,2,0,0,100,True,3
260303.106859403,39,yuj9v686yfqw,Nadia,7,rqd2i7,48,14548,2,0,0,100,True,2
260303.114296028,39,yuj9v686yfqw,Nadia,7,rqd2i7,28,56640,2,0,0,100,True,1
260303.121786324,39,yuj9v686yfqw,Nadia,7,rqd2i7,12,46267,2,0,0,100,True,0
260306.369146553,39,yuj9v686yfqw,Nadia,7,rqd2i7,59,64544,2,0,0,100,True,5
260306.376663766,39,yuj9v686yfqw,Nadia,7,rqd2i7,56,9839,2,0,0,100,True,4
260306.384166223,39,yuj9v686yfqw,Nadia,7,rqd2i7,10,12878,2,0,0,100,True,3
260306.391677431,39,yuj9v686yfqw,Nadia,7,rqd2i7,41,46002,1,0,0,612,True,2
