t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187929.515303057,z1n8kte5dv2k,Evelyne,3,18knvy,66,50534,2,100,0,0,True,20
187929.522107813,z1n8kte5dv2k,Evelyne,3,5cl5st,64,36687,2,0,100,0,True,19
187929.954640235,z1n8kte5dv2k,Evelyne,3,xuieka,42,33970,2,0,0,100,True,19
187930.70977605,z1n8kte5dv2k,Evelyne,3,xuieka,61,21368,1,0,0,228,True,20
187931.129374804,z1n8kte5dv2k,Evelyne,3,dr23ql,29,39941,2,0,0,100,True,24
187931.136200458,z1n8kte5dv2k,Evelyne,3,18knvy,51,53303,1,0,228,0,True,23
187931.660940196,z1n8kte5dv2k,Evelyne,4,18knvy,51,53303,2,100,0,0,True,23
187932.120439235,z1n8kte5dv2k,Evelyne,4,dr23ql,27,32555,2,0,0,100,True,22
187932.520097481,z1n8kte5dv2k,Evelyne,4,xuieka,11,7227,2,0,0,100,True,21
187932.528546461,z1n8kte5dv2k,Evelyne,4,5cl5st,5,34366,2,0,100,0,True,20
187933.22608637,z1n8kte5dv2k,Evelyne,4,xuieka,29,28152,1,0,0,228,True,19
187933.981762746,z1n8kte5dv2k,Evelyne,4,dr23ql,7,51232,1,0,0,228,True,21
187934.704130784,z1n8kte5dv2k,Evelyne,4,dr23ql,59,14464,1,0,0,228,True,22
187935.428029817,z1n8kte5dv2k,Evelyne,4,dr23ql,0,60448,1,0,0,228,True,24
187935.831975664,z1n8kte5dv2k,Evelyne,4,58o1qr,75,44069,2,0,0,100,True,24
187936.527450685,z1n8kte5dv2k,Evelyne,4,xuieka,71,54594,1,0,0,228,True,23
187936.535282261,z1n8kte5dv2k,Evelyne,4,5cl5st,73,62166,2,0,100,0,True,22
187936.906842251,z1n8kte5dv2k,Evelyne,4,xuieka,37,57146,2,0,0,100,True,22
187937.60435835,z1n8kte5dv2k,Evelyne,4,dr23ql,78,8191,1,0,0,228,True,23
187938.331062028,z1n8kte5dv2k,Evelyne,4,xuieka,43,26894,1,0,0,228,True,24
187938.338157044,z1n8kte5dv2k,Evelyne,4,5cl5st,13,34059,2,0,100,0,True,23
187938.743788358,z1n8kte5dv2k,Evelyne,4,9zghdu,20,37462,2,0,0,100,True,23
187938.75562736,z1n8kte5dv2k,Evelyne,4,18knvy,18,21074,1,0,228,0,True,22
187939.153426381,z1n8kte5dv2k,Evelyne,4,18knvy,18,21074,2,100,0,0,True,22
187939.876798205,z1n8kte5dv2k,Evelyne,4,xuieka,5,30998,1,0,0,228,True,21
187940.641747714,z1n8kte5dv2k,Evelyne,4,dr23ql,42,47616,1,0,0,228,True,22
187941.431281164,z1n8kte5dv2k,Evelyne,5,9zghdu,1,6092,1,0,0,228,True,22
187941.438941435,z1n8kte5dv2k,Evelyne,5,18knvy,34,1145,1,0,228,0,True,21
187941.918716073,z1n8kte5dv2k,Evelyne,5,18knvy,34,1145,2,100,0,0,True,24
187942.718742043,z1n8kte5dv2k,Evelyne,5,5cl5st,22,14066,1,0,0,228,True,25
187943.435039168,z1n8kte5dv2k,Evelyne,5,58o1qr,1,12248,1,0,0,228,True,26
187943.807126714,z1n8kte5dv2k,Evelyne,5,9zghdu,11,47997,2,0,0,100,True,25
187944.512815646,z1n8kte5dv2k,Evelyne,5,58o1qr,6,43847,1,0,0,228,True,27
187945.241669119,z1n8kte5dv2k,Evelyne,5,dr23ql,54,43270,1,0,0,228,True,30
187945.965629122,z1n8kte5dv2k,Evelyne,5,5cl5st,11,36511,1,0,0,228,True,31
187946.663873841,z1n8kte5dv2k,Evelyne,5,5cl5st,46,16503,1,0,0,228,True,31
187947.088868617,z1n8kte5dv2k,Evelyne,5,dr23ql,7,51232,2,0,0,100,True,33
187947.806327172,z1n8kte5dv2k,Evelyne,5,xuieka,72,35251,1,0,0,228,True,33
187948.22325768,z1n8kte5dv2k,Evelyne,5,dr23ql,59,14464,2,0,0,100,True,34
187948.638197104,z1n8kte5dv2k,Evelyne,5,9zghdu,65,14389,2,0,0,100,True,33
187949.385422566,z1n8kte5dv2k,Evelyne,5,dr23ql,32,11085,1,0,0,228,True,36
187950.112802535,z1n8kte5dv2k,Evelyne,5,dr23ql,79,46527,1,0,0,228,True,35
187950.839797556,z1n8kte5dv2k,Evelyne,5,xuieka,74,796,1,0,0,228,True,36
187951.648780379,z1n8kte5dv2k,Evelyne,6,dr23ql,67,52828,1,0,0,228,True,36
187952.130022247,z1n8kte5dv2k,Evelyne,6,dr23ql,17,23936,2,0,0,100,True,36
187952.138160945,z1n8kte5dv2k,Evelyne,6,18knvy,1,53960,1,0,228,0,True,35
187952.554508123,z1n8kte5dv2k,Evelyne,6,18knvy,1,53960,2,100,0,0,True,36
187952.568046881,z1n8kte5dv2k,Evelyne,6,18knvy,14,36218,1,0,228,0,True,35
187952.985832755,z1n8kte5dv2k,Evelyne,6,18knvy,14,36218,2,100,0,0,True,35
187953.371536836,z1n8kte5dv2k,Evelyne,6,xuieka,43,26894,2,0,0,100,True,34
187954.087818913,z1n8kte5dv2k,Evelyne,6,xuieka,70,36459,1,0,0,228,True,33
187954.51746492,z1n8kte5dv2k,Evelyne,6,dr23ql,42,47616,2,0,0,100,True,35
187955.237492705,z1n8kte5dv2k,Evelyne,6,xuieka,23,39613,1,0,0,228,True,37
187955.637431689,z1n8kte5dv2k,Evelyne,6,xuieka,5,30998,2,0,0,100,True,36
187956.027200373,z1n8kte5dv2k,Evelyne,6,dr23ql,57,20918,2,0,0,100,True,35
187956.415647102,z1n8kte5dv2k,Evelyne,6,9zghdu,1,6092,2,0,0,100,True,36
187957.096242971,z1n8kte5dv2k,Evelyne,6,5cl5st,28,29416,1,0,0,228,True,38
187957.10411064,z1n8kte5dv2k,Evelyne,6,18knvy,47,21179,1,0,228,0,True,37
187957.488221055,z1n8kte5dv2k,Evelyne,6,18knvy,47,21179,2,100,0,0,True,37
187957.869396355,z1n8kte5dv2k,Evelyne,6,xuieka,21,11458,2,0,0,100,True,36
187957.877221849,z1n8kte5dv2k,Evelyne,6,18knvy,28,19488,1,0,228,0,True,35
187958.25611062,z1n8kte5dv2k,Evelyne,6,18knvy,28,19488,2,100,0,0,True,35
187958.639416913,z1n8kte5dv2k,Evelyne,6,dr23ql,2,30591,2,0,0,100,True,34
187959.377006532,z1n8kte5dv2k,Evelyne,6,5cl5st,68,23290,1,0,0,228,True,36
187959.385249022,z1n8kte5dv2k,Evelyne,6,18knvy,64,30788,1,0,228,0,True,35
187959.79361057,z1n8kte5dv2k,Evelyne,6,18knvy,64,30788,2,100,0,0,True,36
187960.496614454,z1n8kte5dv2k,Evelyne,6,xuieka,50,23749,1,0,0,228,True,36
187960.864328293,z1n8kte5dv2k,Evelyne,6,58o1qr,64,28201,2,0,0,100,True,36
187961.26557091,z1n8kte5dv2k,Evelyne,6,dr23ql,5,10866,2,0,0,100,True,35
187961.659649094,z1n8kte5dv2k,Evelyne,7,58o1qr,72,43115,2,0,0,100,True,35
187962.086748191,z1n8kte5dv2k,Evelyne,7,dr23ql,54,43270,2,0,0,100,True,35
187962.094269326,z1n8kte5dv2k,Evelyne,7,5cl5st,11,36511,2,0,100,0,True,34
187962.106142791,z1n8kte5dv2k,Evelyne,7,18knvy,8,219,1,0,228,0,True,33
187962.59215683,z1n8kte5dv2k,Evelyne,7,18knvy,8,219,2,100,0,0,True,34
187962.600746584,z1n8kte5dv2k,Evelyne,7,5cl5st,38,56611,2,0,100,0,True,33
187963.291356125,z1n8kte5dv2k,Evelyne,7,dr23ql,50,40128,1,0,0,228,True,35
187963.298418957,z1n8kte5dv2k,Evelyne,7,18knvy,59,24053,1,0,228,0,True,34
187963.70607266,z1n8kte5dv2k,Evelyne,7,18knvy,59,24053,2,100,0,0,True,35
187964.081773919,z1n8kte5dv2k,Evelyne,7,dr23ql,10,25430,2,0,0,100,True,34
187964.821007832,z1n8kte5dv2k,Evelyne,7,9zghdu,69,45883,1,0,0,228,True,39
187965.528031702,z1n8kte5dv2k,Evelyne,7,9zghdu,40,23068,1,0,0,228,True,39
187966.256661829,z1n8kte5dv2k,Evelyne,7,5cl5st,78,13235,1,0,0,228,True,41
187966.639855691,z1n8kte5dv2k,Evelyne,7,58o1qr,20,10377,2,0,0,100,True,41
187967.033918058,z1n8kte5dv2k,Evelyne,7,58o1qr,9,30430,2,0,0,100,True,41
187967.415733359,z1n8kte5dv2k,Evelyne,7,58o1qr,25,37219,2,0,0,100,True,42
187967.421279766,z1n8kte5dv2k,Evelyne,7,5cl5st,49,60485,2,0,100,0,True,41
187967.796646946,z1n8kte5dv2k,Evelyne,7,58o1qr,8,6688,2,0,0,100,True,41
187967.805010573,z1n8kte5dv2k,Evelyne,7,18knvy,16,65283,1,0,228,0,True,40
187968.230379798,z1n8kte5dv2k,Evelyne,7,18knvy,16,65283,2,100,0,0,True,42
187968.620187311,z1n8kte5dv2k,Evelyne,7,58o1qr,3,5231,2,0,0,100,True,41
187969.351572157,z1n8kte5dv2k,Evelyne,7,58o1qr,60,29239,1,0,0,228,True,41
187969.741596785,z1n8kte5dv2k,Evelyne,7,xuieka,57,7654,2,0,0,100,True,42
187970.130668253,z1n8kte5dv2k,Evelyne,7,9zghdu,34,53894,2,0,0,100,True,43
187970.850187716,z1n8kte5dv2k,Evelyne,7,58o1qr,14,28690,1,0,0,228,True,44
187971.271293504,z1n8kte5dv2k,Evelyne,7,9zghdu,54,47728,2,0,0,100,True,44
187971.27944066,z1n8kte5dv2k,Evelyne,7,18knvy,19,6394,1,0,228,0,True,43
187971.689704709,z1n8kte5dv2k,Evelyne,8,18knvy,19,6394,2,100,0,0,True,44
187972.439642134,z1n8kte5dv2k,Evelyne,8,5cl5st,74,35911,1,0,0,228,True,44
187972.84407071,z1n8kte5dv2k,Evelyne,8,xuieka,32,17105,2,0,0,100,True,45
187973.529818082,z1n8kte5dv2k,Evelyne,8,5cl5st,3,1469,1,0,0,228,True,44
187973.537745194,z1n8kte5dv2k,Evelyne,8,5cl5st,4,57331,2,0,100,0,True,43
187973.905489341,z1n8kte5dv2k,Evelyne,8,xuieka,70,36459,2,0,0,100,True,42
187974.294509914,z1n8kte5dv2k,Evelyne,8,58o1qr,50,17835,2,0,0,100,True,41
187974.999442729,z1n8kte5dv2k,Evelyne,8,9zghdu,73,58463,1,0,0,228,True,42
187975.692539789,z1n8kte5dv2k,Evelyne,8,xuieka,3,49725,1,0,0,228,True,44
187976.401978426,z1n8kte5dv2k,Evelyne,8,5cl5st,56,816,1,0,0,228,True,46
187977.113708244,z1n8kte5dv2k,Evelyne,8,xuieka,66,48517,1,0,0,228,True,46
187977.486218813,z1n8kte5dv2k,Evelyne,8,58o1qr,40,33317,2,0,0,100,True,45
187977.880204123,z1n8kte5dv2k,Evelyne,8,9zghdu,24,41991,2,0,0,100,True,45
187978.267957022,z1n8kte5dv2k,Evelyne,8,58o1qr,44,6050,2,0,0,100,True,45
187978.275050085,z1n8kte5dv2k,Evelyne,8,18knvy,26,1717,1,0,228,0,True,44
