t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188157.372755685,gffo72n89yi8,Bobbi,26,5o6o0b,52,19997,2,0,0,100,True,1
188157.752479627,gffo72n89yi8,Bobbi,26,vo0ntb,70,4450,2,0,0,100,True,0
188161.612820172,gffo72n89yi8,Bobbi,26,vo0ntb,42,54169,1,0,0,228,True,1
188162.022506162,gffo72n89yi8,Bobbi,26,5o6o0b,27,10430,2,0,0,100,True,1
188162.748259702,gffo72n89yi8,Bobbi,27,5o6o0b,41,31105,1,0,0,228,True,0
188175.194871041,gffo72n89yi8,Bobbi,28,vo0ntb,28,48615,1,0,0,228,True,0
188175.935440837,gffo72n89yi8,Bobbi,28,5o6o0b,33,54529,1,0,0,228,True,1
188176.308874355,gffo72n89yi8,Bobbi,28,5o6o0b,54,17074,2,0,0,100,True,0
188178.892738229,gffo72n89yi8,Bobbi,28,5o6o0b,37,60754,2,0,0,100,True,0
188180.937786552,gffo72n89yi8,Bobbi,28,vo0ntb,11,32976,1,0,0,228,True,0
188182.413478541,gffo72n89yi8,Bobbi,28,vo0ntb,2,28982,1,0,0,228,True,0
188183.180331195,gffo72n89yi8,Bobbi,29,5o6o0b,21,944,1,0,0,228,True,0
188185.43497722,gffo72n89yi8,Bobbi,29,vo0ntb,2,28982,2,0,0,100,True,0
188187.519908599,gffo72n89yi8,Bobbi,29,5o6o0b,42,53111,1,0,0,228,True,1
188188.213353335,gffo72n89yi8,Bobbi,29,vo0ntb,6,12968,1,0,0,228,True,1
188188.918802783,gffo72n89yi8,Bobbi,29,5o6o0b,58,30818,1,0,0,228,True,1
188189.294800125,gffo72n89yi8,Bobbi,29,5o6o0b,19,29712,2,0,0,100,True,0
188190.292218996,gffo72n89yi8,Bobbi,29,5o6o0b,70,1143,1,0,0,228,True,0
188194.135626622,gffo72n89yi8,Bobbi,30,5o6o0b,49,60270,2,0,0,100,True,1
188194.838693606,gffo72n89yi8,Bobbi,30,5o6o0b,7,42530,1,0,0,228,True,1
188195.534639541,gffo72n89yi8,Bobbi,30,vo0ntb,8,6559,1,0,0,228,True,1
188195.913629212,gffo72n89yi8,Bobbi,30,vo0ntb,36,63026,2,0,0,100,True,0
188198.251568113,gffo72n89yi8,Bobbi,30,vo0ntb,9,18094,1,0,0,228,True,0
188253.31661705,gffo72n89yi8,Bobbi,36,vo0ntb,23,9838,1,0,0,228,True,0
