t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187901.984670481,kiha5ydqd6jp,Livia,1,58o1qr,17,33608,1,0,0,228,True,0
187902.816416097,kiha5ydqd6jp,Livia,1,58o1qr,17,33608,2,0,0,100,True,1
187903.58200901,kiha5ydqd6jp,Livia,1,58o1qr,68,48576,1,0,0,228,True,2
187904.369133488,kiha5ydqd6jp,Livia,1,5cl5st,19,41846,1,0,0,228,True,2
187904.403850617,kiha5ydqd6jp,Livia,1,9zghdu,12,18347,2,0,100,0,True,1
187904.98884483,kiha5ydqd6jp,Livia,1,58o1qr,76,13780,2,0,0,100,True,0
187905.701840791,kiha5ydqd6jp,Livia,1,58o1qr,79,14964,2,0,0,100,True,0
187906.931525101,kiha5ydqd6jp,Livia,1,58o1qr,63,34834,1,0,0,228,True,1
187906.94112684,kiha5ydqd6jp,Livia,1,9zghdu,13,24318,2,0,100,0,True,0
187907.979416819,kiha5ydqd6jp,Livia,1,9zghdu,53,57366,1,0,0,228,True,2
187908.71429173,kiha5ydqd6jp,Livia,1,58o1qr,71,34758,1,0,0,228,True,3
187909.096436948,kiha5ydqd6jp,Livia,1,58o1qr,45,13285,2,0,0,100,True,2
187909.859412804,kiha5ydqd6jp,Livia,1,58o1qr,19,58105,1,0,0,228,True,1
187910.584827594,kiha5ydqd6jp,Livia,1,5cl5st,41,2566,1,0,0,228,True,0
187911.07681194,kiha5ydqd6jp,Livia,1,58o1qr,77,24127,2,0,0,100,True,1
187911.973976414,kiha5ydqd6jp,Livia,2,58o1qr,58,13248,1,0,0,228,True,0
187913.217750233,kiha5ydqd6jp,Livia,2,58o1qr,61,12446,2,0,0,100,True,0
187914.32351509,kiha5ydqd6jp,Livia,2,58o1qr,36,25285,2,0,0,100,True,1
187914.72152283,kiha5ydqd6jp,Livia,2,58o1qr,47,31193,2,0,0,100,True,0
187916.53064489,kiha5ydqd6jp,Livia,2,5cl5st,77,52047,2,0,0,100,True,0
187918.37626151,kiha5ydqd6jp,Livia,2,58o1qr,38,63441,1,0,0,228,True,1
187919.129508198,kiha5ydqd6jp,Livia,2,5cl5st,64,36687,1,0,0,228,True,1
187919.140929677,kiha5ydqd6jp,Livia,2,9zghdu,63,40436,2,0,100,0,True,0
187923.309228649,kiha5ydqd6jp,Livia,3,5cl5st,31,40246,2,0,0,100,True,0
187924.292063372,kiha5ydqd6jp,Livia,3,5cl5st,32,19638,2,0,0,100,True,1
187925.032135908,kiha5ydqd6jp,Livia,3,58o1qr,75,44069,1,0,0,228,True,0
187925.878288122,kiha5ydqd6jp,Livia,3,58o1qr,75,44069,2,0,0,100,True,1
187926.296363923,kiha5ydqd6jp,Livia,3,58o1qr,39,47941,2,0,0,100,True,1
187927.002663696,kiha5ydqd6jp,Livia,3,58o1qr,41,57457,1,0,0,228,True,1
187927.012082689,kiha5ydqd6jp,Livia,3,9zghdu,4,25603,2,0,100,0,True,0
187927.147973523,kiha5ydqd6jp,Livia,3,9zghdu,21,63953,2,0,100,0,True,0
187928.108048028,kiha5ydqd6jp,Livia,3,5cl5st,13,34059,1,0,0,228,True,3
187928.523980438,kiha5ydqd6jp,Livia,3,58o1qr,41,57457,2,0,0,100,True,2
187929.266242926,kiha5ydqd6jp,Livia,3,58o1qr,5,3554,1,0,0,228,True,1
187929.970727666,kiha5ydqd6jp,Livia,3,9zghdu,1,6092,1,0,0,228,True,0
187932.38779525,kiha5ydqd6jp,Livia,4,5cl5st,15,11846,1,0,0,228,True,0
187933.3140441,kiha5ydqd6jp,Livia,4,58o1qr,43,25490,2,0,0,100,True,1
187934.031831729,kiha5ydqd6jp,Livia,4,58o1qr,42,26827,1,0,0,228,True,0
187934.795921258,kiha5ydqd6jp,Livia,4,58o1qr,42,26827,2,0,0,100,True,0
187935.548678778,kiha5ydqd6jp,Livia,4,9zghdu,77,44505,1,0,0,228,True,0
187937.281150768,kiha5ydqd6jp,Livia,4,5cl5st,6,49581,1,0,0,228,True,0
187938.21417639,kiha5ydqd6jp,Livia,4,9zghdu,77,44505,2,0,100,0,True,0
187939.595706252,kiha5ydqd6jp,Livia,4,9zghdu,56,11690,2,0,100,0,True,0
187940.6065144,kiha5ydqd6jp,Livia,4,5cl5st,36,40908,1,0,0,228,True,0
187941.595754666,kiha5ydqd6jp,Livia,4,5cl5st,36,40908,2,0,0,100,True,0
187943.241072134,kiha5ydqd6jp,Livia,5,5cl5st,69,55111,2,0,0,100,True,0
187947.167483795,kiha5ydqd6jp,Livia,5,9zghdu,69,45883,1,0,0,228,True,0
187947.896866953,kiha5ydqd6jp,Livia,5,9zghdu,40,23068,1,0,0,228,True,1
187948.271479562,kiha5ydqd6jp,Livia,5,5cl5st,46,16503,2,0,0,100,True,0
187949.000402566,kiha5ydqd6jp,Livia,5,58o1qr,20,10377,2,0,0,100,True,0
187950.416717575,kiha5ydqd6jp,Livia,5,58o1qr,25,37219,2,0,0,100,True,0
187951.262966537,kiha5ydqd6jp,Livia,5,9zghdu,58,53319,1,0,0,228,True,0
187953.676484596,kiha5ydqd6jp,Livia,6,58o1qr,66,9892,1,0,0,228,True,1
187954.080224495,kiha5ydqd6jp,Livia,6,58o1qr,59,28770,2,0,0,100,True,0
187954.553738653,kiha5ydqd6jp,Livia,6,58o1qr,66,9892,2,0,0,100,True,0
187954.994535715,kiha5ydqd6jp,Livia,6,9zghdu,58,53319,2,0,100,0,True,0
187956.799409167,kiha5ydqd6jp,Livia,6,58o1qr,0,48579,2,0,0,100,True,2
187957.505755035,kiha5ydqd6jp,Livia,6,58o1qr,50,17835,1,0,0,228,True,3
187958.22786719,kiha5ydqd6jp,Livia,6,9zghdu,73,58463,1,0,0,228,True,4
187958.235541036,kiha5ydqd6jp,Livia,6,9zghdu,1,6092,2,0,100,0,True,3
187958.61783796,kiha5ydqd6jp,Livia,6,5cl5st,28,29416,2,0,0,100,True,3
187959.316879021,kiha5ydqd6jp,Livia,6,58o1qr,40,33317,1,0,0,228,True,3
187960.02636406,kiha5ydqd6jp,Livia,6,9zghdu,48,5852,1,0,0,228,True,2
187960.739336977,kiha5ydqd6jp,Livia,6,58o1qr,56,35919,1,0,0,228,True,1
187961.497381359,kiha5ydqd6jp,Livia,6,58o1qr,10,48031,1,0,0,228,True,4
187962.287117782,kiha5ydqd6jp,Livia,7,5cl5st,7,33510,1,0,0,228,True,3
187962.294574197,kiha5ydqd6jp,Livia,7,9zghdu,46,60839,2,0,100,0,True,2
187963.036675506,kiha5ydqd6jp,Livia,7,58o1qr,65,17913,1,0,0,228,True,2
187963.439028214,kiha5ydqd6jp,Livia,7,58o1qr,56,35919,2,0,0,100,True,1
187964.195567023,kiha5ydqd6jp,Livia,7,5cl5st,33,65023,1,0,0,228,True,1
187964.639344449,kiha5ydqd6jp,Livia,7,58o1qr,70,39344,2,0,0,100,True,0
187965.11079294,kiha5ydqd6jp,Livia,7,5cl5st,33,65023,2,0,0,100,True,0
187965.845791807,kiha5ydqd6jp,Livia,7,9zghdu,48,5852,2,0,100,0,True,0
187966.513930472,kiha5ydqd6jp,Livia,7,5cl5st,1,721,2,0,0,100,True,0
187967.042232783,kiha5ydqd6jp,Livia,7,5cl5st,78,13235,2,0,0,100,True,1
187967.733813327,kiha5ydqd6jp,Livia,7,58o1qr,57,30,1,0,0,228,True,0
187969.1261138,kiha5ydqd6jp,Livia,7,9zghdu,31,46121,1,0,0,228,True,0
187969.938947602,kiha5ydqd6jp,Livia,7,5cl5st,44,11872,1,0,0,228,True,1
187970.669492534,kiha5ydqd6jp,Livia,7,58o1qr,60,29239,1,0,0,228,True,2
187970.678139281,kiha5ydqd6jp,Livia,7,9zghdu,34,53894,2,0,100,0,True,1
187971.42117804,kiha5ydqd6jp,Livia,7,58o1qr,28,35618,1,0,0,228,True,1
187972.211525608,kiha5ydqd6jp,Livia,8,58o1qr,14,28690,1,0,0,228,True,0
187973.068604632,kiha5ydqd6jp,Livia,8,58o1qr,14,28690,2,0,0,100,True,1
187973.466359921,kiha5ydqd6jp,Livia,8,58o1qr,49,46969,2,0,0,100,True,1
187973.47544698,kiha5ydqd6jp,Livia,8,9zghdu,75,46443,2,0,100,0,True,0
187974.56393456,kiha5ydqd6jp,Livia,8,5cl5st,3,1469,2,0,0,100,True,1
187974.946964349,kiha5ydqd6jp,Livia,8,58o1qr,22,5129,2,0,0,100,True,0
187979.175919576,kiha5ydqd6jp,Livia,8,58o1qr,21,35840,1,0,0,228,True,0
187980.972576311,kiha5ydqd6jp,Livia,8,5cl5st,23,33707,1,0,0,228,True,0
187981.619503806,kiha5ydqd6jp,Livia,8,58o1qr,30,22629,2,0,0,100,True,0
187982.338940505,kiha5ydqd6jp,Livia,9,58o1qr,28,35618,2,0,0,100,True,0
187983.167361958,kiha5ydqd6jp,Livia,9,58o1qr,78,30289,2,0,0,100,True,1
187983.878439999,kiha5ydqd6jp,Livia,9,58o1qr,29,32649,1,0,0,228,True,0
187984.899183543,kiha5ydqd6jp,Livia,9,58o1qr,31,54695,1,0,0,228,True,4
187985.291000047,kiha5ydqd6jp,Livia,9,58o1qr,29,32649,2,0,0,100,True,3
187985.298858225,kiha5ydqd6jp,Livia,9,9zghdu,42,38591,2,0,100,0,True,2
187985.696930735,kiha5ydqd6jp,Livia,9,58o1qr,37,12032,2,0,0,100,True,1
187986.115920623,kiha5ydqd6jp,Livia,9,5cl5st,76,2751,2,0,0,100,True,0
187986.554019305,kiha5ydqd6jp,Livia,9,58o1qr,4,8035,2,0,0,100,True,1
187987.236070172,kiha5ydqd6jp,Livia,9,58o1qr,51,13553,1,0,0,228,True,0
187988.273842688,kiha5ydqd6jp,Livia,9,9zghdu,37,47355,1,0,0,228,True,0
187988.949735723,kiha5ydqd6jp,Livia,9,9zghdu,30,41402,2,0,100,0,True,0
187989.426122015,kiha5ydqd6jp,Livia,9,9zghdu,71,29706,2,0,100,0,True,0
187990.227386112,kiha5ydqd6jp,Livia,9,58o1qr,12,59358,1,0,0,228,True,3
187990.991334212,kiha5ydqd6jp,Livia,9,5cl5st,71,49763,1,0,0,228,True,4
187991.735239742,kiha5ydqd6jp,Livia,9,58o1qr,78,46279,1,0,0,228,True,5
187992.483137082,kiha5ydqd6jp,Livia,10,58o1qr,11,29267,1,0,0,228,True,5
187992.863601602,kiha5ydqd6jp,Livia,10,58o1qr,12,59358,2,0,0,100,True,5
187993.244937836,kiha5ydqd6jp,Livia,10,58o1qr,52,42140,2,0,0,100,True,4
187993.621567384,kiha5ydqd6jp,Livia,10,5cl5st,71,49763,2,0,0,100,True,4
187994.005917819,kiha5ydqd6jp,Livia,10,58o1qr,46,24,2,0,0,100,True,4
187994.015174506,kiha5ydqd6jp,Livia,10,9zghdu,37,47355,2,0,100,0,True,3
187994.411071415,kiha5ydqd6jp,Livia,10,58o1qr,48,57035,2,0,0,100,True,4
187994.806295403,kiha5ydqd6jp,Livia,10,58o1qr,12,29912,2,0,0,100,True,3
187994.81450216,kiha5ydqd6jp,Livia,10,9zghdu,62,60876,2,0,100,0,True,2
187995.541226837,kiha5ydqd6jp,Livia,10,9zghdu,76,52519,1,0,0,228,True,1
187996.265967255,kiha5ydqd6jp,Livia,10,58o1qr,46,18285,1,0,0,228,True,0
187997.242050181,kiha5ydqd6jp,Livia,10,9zghdu,44,12442,1,0,0,228,True,3
187997.620919766,kiha5ydqd6jp,Livia,10,58o1qr,46,18285,2,0,0,100,True,2
187998.046223235,kiha5ydqd6jp,Livia,10,5cl5st,16,35106,2,0,0,100,True,3
187998.797209426,kiha5ydqd6jp,Livia,10,5cl5st,53,30497,1,0,0,228,True,3
187999.497287923,kiha5ydqd6jp,Livia,10,9zghdu,29,30607,1,0,0,228,True,2
188000.238076064,kiha5ydqd6jp,Livia,10,58o1qr,23,3531,1,0,0,228,True,1
188000.648943434,kiha5ydqd6jp,Livia,10,58o1qr,21,10297,2,0,0,100,True,0
188001.091862793,kiha5ydqd6jp,Livia,10,58o1qr,28,35834,2,0,0,100,True,1
188001.482849667,kiha5ydqd6jp,Livia,10,5cl5st,72,61038,2,0,0,100,True,1
188002.22373268,kiha5ydqd6jp,Livia,11,58o1qr,31,7054,1,0,0,228,True,1
188002.625080116,kiha5ydqd6jp,Livia,11,58o1qr,78,46279,2,0,0,100,True,0
188003.10201721,kiha5ydqd6jp,Livia,11,58o1qr,31,7054,2,0,0,100,True,1
188003.484210719,kiha5ydqd6jp,Livia,11,5cl5st,30,50631,2,0,0,100,True,0
188004.76377969,kiha5ydqd6jp,Livia,11,9zghdu,67,22200,1,0,0,228,True,0
188005.498135975,kiha5ydqd6jp,Livia,11,9zghdu,39,64154,1,0,0,228,True,1
188006.202566396,kiha5ydqd6jp,Livia,11,5cl5st,52,13850,1,0,0,228,True,1
188006.949179561,kiha5ydqd6jp,Livia,11,58o1qr,18,30668,1,0,0,228,True,1
188007.341652279,kiha5ydqd6jp,Livia,11,5cl5st,52,13850,2,0,0,100,True,0
188008.515055605,kiha5ydqd6jp,Livia,11,58o1qr,30,51615,1,0,0,228,True,3
188008.919665654,kiha5ydqd6jp,Livia,11,5cl5st,79,52347,2,0,0,100,True,2
188009.299011026,kiha5ydqd6jp,Livia,11,58o1qr,67,7668,2,0,0,100,True,2
188010.049218028,kiha5ydqd6jp,Livia,11,58o1qr,34,4771,1,0,0,228,True,2
188010.753310271,kiha5ydqd6jp,Livia,11,9zghdu,41,20435,1,0,0,228,True,3
