t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188000.245741038,dbn8l5icwsyl,Demetra,10,9zghdu,29,30607,1,0,0,228,True,1
188000.991755463,dbn8l5icwsyl,Demetra,10,dr23ql,23,33056,1,0,0,228,True,0
188013.734027912,dbn8l5icwsyl,Demetra,12,9zghdu,7,5089,2,0,0,100,True,0
188014.775338565,dbn8l5icwsyl,Demetra,12,dr23ql,60,61109,2,0,0,100,True,0
188018.00027734,dbn8l5icwsyl,Demetra,12,9zghdu,26,34657,1,0,0,228,True,0
188021.975907761,dbn8l5icwsyl,Demetra,12,9zghdu,52,12144,1,0,0,228,True,0
188023.412476979,dbn8l5icwsyl,Demetra,13,9zghdu,59,46316,1,0,0,228,True,0
188025.569169771,dbn8l5icwsyl,Demetra,13,9zghdu,68,34339,1,0,0,228,True,0
188026.163929474,dbn8l5icwsyl,Demetra,13,9zghdu,27,14892,2,0,0,100,True,2
188026.904110865,dbn8l5icwsyl,Demetra,13,9zghdu,51,2640,1,0,0,228,True,2
188027.301764793,dbn8l5icwsyl,Demetra,13,9zghdu,66,17476,2,0,0,100,True,1
188027.994933629,dbn8l5icwsyl,Demetra,13,9zghdu,61,15662,1,0,0,228,True,0
188029.115748969,dbn8l5icwsyl,Demetra,13,9zghdu,16,46095,1,0,0,228,True,0
188031.500426867,dbn8l5icwsyl,Demetra,13,9zghdu,33,17495,1,0,0,228,True,0
188035.257228567,dbn8l5icwsyl,Demetra,14,9zghdu,14,58231,2,0,0,100,True,1
188035.642109966,dbn8l5icwsyl,Demetra,14,9zghdu,72,34149,2,0,0,100,True,0
188039.684824901,dbn8l5icwsyl,Demetra,14,9zghdu,19,15447,2,0,0,100,True,0
188042.124691506,dbn8l5icwsyl,Demetra,14,9zghdu,49,11159,1,0,0,228,True,1
188042.864311369,dbn8l5icwsyl,Demetra,15,9zghdu,61,1127,1,0,0,228,True,0
188044.048072973,dbn8l5icwsyl,Demetra,15,9zghdu,61,1127,2,0,0,100,True,0
188046.22278595,dbn8l5icwsyl,Demetra,15,9zghdu,22,57646,2,0,0,100,True,0
188048.169685112,dbn8l5icwsyl,Demetra,15,9zghdu,26,39260,1,0,0,228,True,1
188048.535386331,dbn8l5icwsyl,Demetra,15,9zghdu,32,6222,2,0,0,100,True,1
188049.23014354,dbn8l5icwsyl,Demetra,15,9zghdu,22,29595,1,0,0,228,True,0
188050.337027072,dbn8l5icwsyl,Demetra,15,9zghdu,0,108,1,0,0,228,True,0
188050.891946976,dbn8l5icwsyl,Demetra,15,9zghdu,49,28857,2,0,0,100,True,0
188051.821429349,dbn8l5icwsyl,Demetra,15,9zghdu,2,38096,1,0,0,228,True,0
188052.661413829,dbn8l5icwsyl,Demetra,16,9zghdu,59,46316,2,0,0,100,True,0
188053.792083199,dbn8l5icwsyl,Demetra,16,9zghdu,74,58180,2,0,0,100,True,0
188057.445162111,dbn8l5icwsyl,Demetra,16,9zghdu,74,58999,1,0,0,228,True,1
188057.839254993,dbn8l5icwsyl,Demetra,16,9zghdu,74,17177,2,0,0,100,True,0
188060.125197546,dbn8l5icwsyl,Demetra,16,9zghdu,0,18559,2,0,0,100,True,0
