t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187939.928091996,2cuwmqt0vamz,Mi,4,5cl5st,26,46698,1,0,228,0,True,0
187940.308498838,2cuwmqt0vamz,Mi,4,5cl5st,26,46698,2,100,0,0,True,0
187941.759408833,2cuwmqt0vamz,Mi,4,dr23ql,26,13634,1,0,0,228,True,0
187942.363244889,2cuwmqt0vamz,Mi,5,5cl5st,69,55111,1,0,228,0,True,0
187942.778017548,2cuwmqt0vamz,Mi,5,5cl5st,69,55111,2,100,0,0,True,1
187942.789733745,2cuwmqt0vamz,Mi,5,5cl5st,22,14066,1,0,228,0,True,0
187943.232852881,2cuwmqt0vamz,Mi,5,5cl5st,22,14066,2,100,0,0,True,0
187944.100407543,2cuwmqt0vamz,Mi,5,dr23ql,16,45805,1,0,0,228,True,0
187944.868486153,2cuwmqt0vamz,Mi,5,dr23ql,48,49330,1,0,0,228,True,1
187944.875977501,2cuwmqt0vamz,Mi,5,58o1qr,5,3554,2,0,100,0,True,0
187946.334905524,2cuwmqt0vamz,Mi,5,dr23ql,50,40128,1,0,0,228,True,0
187947.063603555,2cuwmqt0vamz,Mi,5,dr23ql,66,57956,1,0,0,228,True,0
187947.860674856,2cuwmqt0vamz,Mi,5,dr23ql,7,51232,2,0,0,100,True,1
187948.601707389,2cuwmqt0vamz,Mi,5,dr23ql,49,24147,1,0,0,228,True,1
187948.609576948,2cuwmqt0vamz,Mi,5,5cl5st,34,7455,1,0,228,0,True,0
187949.008773258,2cuwmqt0vamz,Mi,5,5cl5st,34,7455,2,100,0,0,True,0
187949.326846973,2cuwmqt0vamz,Mi,5,58o1qr,55,46083,2,0,100,0,True,0
187950.291825454,2cuwmqt0vamz,Mi,5,dr23ql,66,57956,2,0,0,100,True,0
187951.090503909,2cuwmqt0vamz,Mi,5,dr23ql,32,11085,2,0,0,100,True,1
187951.525379356,2cuwmqt0vamz,Mi,5,dr23ql,33,40753,2,0,0,100,True,1
187952.279595428,2cuwmqt0vamz,Mi,6,dr23ql,4,9244,1,0,0,228,True,1
187952.676070864,2cuwmqt0vamz,Mi,6,dr23ql,79,46527,2,0,0,100,True,1
187953.059469002,2cuwmqt0vamz,Mi,6,dr23ql,17,23936,2,0,0,100,True,0
187956.834577457,2cuwmqt0vamz,Mi,6,dr23ql,57,20918,2,0,0,100,True,0
187962.675125439,2cuwmqt0vamz,Mi,7,58o1qr,64,28201,2,0,100,0,True,0
187965.353755219,2cuwmqt0vamz,Mi,7,58o1qr,56,35919,2,0,100,0,True,0
187965.664749506,2cuwmqt0vamz,Mi,7,5cl5st,1,721,1,0,228,0,True,0
187966.098530276,2cuwmqt0vamz,Mi,7,5cl5st,1,721,2,100,0,0,True,0
187966.265589586,2cuwmqt0vamz,Mi,7,5cl5st,78,13235,1,0,228,0,True,0
187966.647389226,2cuwmqt0vamz,Mi,7,5cl5st,78,13235,2,100,0,0,True,0
187967.894546935,2cuwmqt0vamz,Mi,7,58o1qr,25,37219,2,0,100,0,True,0
187970.422947133,2cuwmqt0vamz,Mi,7,gk2nlx,59,34786,2,0,0,100,True,0
187973.089999816,2cuwmqt0vamz,Mi,8,gk2nlx,44,61153,1,0,0,228,True,0
187973.841024424,2cuwmqt0vamz,Mi,8,gk2nlx,17,1251,1,0,0,228,True,1
187974.258508473,2cuwmqt0vamz,Mi,8,dr23ql,75,37319,2,0,0,100,True,1
187974.983895084,2cuwmqt0vamz,Mi,8,dr23ql,41,10391,1,0,0,228,True,0
187975.567655514,2cuwmqt0vamz,Mi,8,58o1qr,49,46969,2,0,100,0,True,0
187976.792414752,2cuwmqt0vamz,Mi,8,dr23ql,60,61109,1,0,0,228,True,1
187976.800123631,2cuwmqt0vamz,Mi,8,58o1qr,22,5129,2,0,100,0,True,0
187979.661670186,2cuwmqt0vamz,Mi,8,dr23ql,12,38347,1,0,0,228,True,1
187979.66910207,2cuwmqt0vamz,Mi,8,58o1qr,44,6050,2,0,100,0,True,0
187984.80209849,2cuwmqt0vamz,Mi,9,gk2nlx,14,26911,2,0,0,100,True,0
187986.162981569,2cuwmqt0vamz,Mi,9,dr23ql,51,13586,2,0,0,100,True,1
187986.882164742,2cuwmqt0vamz,Mi,9,dr23ql,46,57897,1,0,0,228,True,0
187987.049728289,2cuwmqt0vamz,Mi,9,58o1qr,69,14089,2,0,100,0,True,0
187988.009519801,2cuwmqt0vamz,Mi,9,dr23ql,3,14558,1,0,0,228,True,0
187989.099961337,2cuwmqt0vamz,Mi,9,gk2nlx,37,14764,1,0,0,228,True,1
187989.824801538,2cuwmqt0vamz,Mi,9,dr23ql,46,60582,1,0,0,228,True,1
187990.25907967,2cuwmqt0vamz,Mi,9,gk2nlx,37,14764,2,0,0,100,True,0
187991.352947743,2cuwmqt0vamz,Mi,9,dr23ql,77,31411,1,0,0,228,True,0
187992.161529849,2cuwmqt0vamz,Mi,9,dr23ql,60,16450,1,0,0,228,True,1
187992.600818048,2cuwmqt0vamz,Mi,10,dr23ql,37,36364,2,0,0,100,True,1
187993.330673876,2cuwmqt0vamz,Mi,10,dr23ql,14,6643,1,0,0,228,True,1
187994.051665758,2cuwmqt0vamz,Mi,10,dr23ql,3,49721,1,0,0,228,True,0
187994.268053412,2cuwmqt0vamz,Mi,10,58o1qr,12,59358,2,0,100,0,True,0
