t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187903.682447669,fhknztnnsfc0,Elinor,1,58o1qr,76,13780,1,0,228,0,True,0
187904.083062447,fhknztnnsfc0,Elinor,1,58o1qr,76,13780,2,100,0,0,True,0
187906.951258126,fhknztnnsfc0,Elinor,1,58o1qr,63,34834,1,0,228,0,True,0
187907.409274831,fhknztnnsfc0,Elinor,1,58o1qr,63,34834,2,100,0,0,True,0
187909.881820615,fhknztnnsfc0,Elinor,1,58o1qr,19,58105,1,0,228,0,True,0
187910.295225403,fhknztnnsfc0,Elinor,1,58o1qr,19,58105,2,100,0,0,True,0
187913.477379821,fhknztnnsfc0,Elinor,2,58o1qr,36,25285,1,0,228,0,True,0
187913.895535879,fhknztnnsfc0,Elinor,2,58o1qr,36,25285,2,100,0,0,True,0
187956.006488571,fhknztnnsfc0,Elinor,6,58o1qr,0,48579,1,0,228,0,True,0
187956.399305726,fhknztnnsfc0,Elinor,6,58o1qr,0,48579,2,100,0,0,True,0
187960.754342853,fhknztnnsfc0,Elinor,6,58o1qr,56,35919,1,0,228,0,True,0
187961.163271773,fhknztnnsfc0,Elinor,6,58o1qr,56,35919,2,100,0,0,True,0
187981.305657822,fhknztnnsfc0,Elinor,9,58o1qr,28,35618,1,0,228,0,True,0
187981.768652168,fhknztnnsfc0,Elinor,9,58o1qr,28,35618,2,100,0,0,True,0
187982.377166861,fhknztnnsfc0,Elinor,9,58o1qr,78,30289,1,0,228,0,True,0
187982.783193731,fhknztnnsfc0,Elinor,9,58o1qr,78,30289,2,100,0,0,True,0
187984.233858416,fhknztnnsfc0,Elinor,9,58o1qr,37,12032,1,0,228,0,True,0
187984.628551879,fhknztnnsfc0,Elinor,9,58o1qr,37,12032,2,100,0,0,True,0
187991.192803241,fhknztnnsfc0,Elinor,9,58o1qr,46,24,1,0,228,0,True,0
187991.619547735,fhknztnnsfc0,Elinor,10,58o1qr,46,24,2,100,0,0,True,0
188031.175741049,fhknztnnsfc0,Elinor,13,58o1qr,34,3264,1,0,228,0,True,0
188031.57375486,fhknztnnsfc0,Elinor,14,58o1qr,34,3264,2,100,0,0,True,0
