t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187971.337878771,wex5akakvymy,Evelyne,8,18knvy,23,60225,1,0,228,0,True,0
187971.760525986,wex5akakvymy,Evelyne,8,18knvy,23,60225,2,100,0,0,True,0
187973.969932143,wex5akakvymy,Evelyne,8,18knvy,49,55871,1,0,228,0,True,0
187974.355488397,wex5akakvymy,Evelyne,8,18knvy,49,55871,2,100,0,0,True,0
187993.365337646,wex5akakvymy,Evelyne,10,18knvy,66,65341,1,0,228,0,True,0
187993.75399545,wex5akakvymy,Evelyne,10,18knvy,66,65341,2,100,0,0,True,0
187998.446166797,wex5akakvymy,Evelyne,10,18knvy,66,50605,1,0,228,0,True,0
187998.849915011,wex5akakvymy,Evelyne,10,18knvy,66,50605,2,100,0,0,True,0
187999.57138073,wex5akakvymy,Evelyne,10,5cl5st,14,45190,2,0,100,0,True,0
188044.504358792,wex5akakvymy,Evelyne,15,5cl5st,58,55713,2,0,100,0,True,0
188047.21594527,wex5akakvymy,Evelyne,15,5cl5st,70,44664,2,0,100,0,True,0
188051.424179386,wex5akakvymy,Evelyne,15,5cl5st,70,61591,2,0,100,0,True,0
188098.451433618,wex5akakvymy,Evelyne,20,vo0ntb,44,12668,2,0,100,0,True,0
188100.940906114,wex5akakvymy,Evelyne,20,5o6o0b,74,16634,2,0,100,0,True,0
188105.566306819,wex5akakvymy,Evelyne,21,vo0ntb,63,28680,2,0,100,0,True,0
188108.197194757,wex5akakvymy,Evelyne,21,vo0ntb,78,32265,2,0,100,0,True,0
188122.79963722,wex5akakvymy,Evelyne,23,vo0ntb,19,19863,2,0,100,0,True,0
188122.90186638,wex5akakvymy,Evelyne,23,vo0ntb,45,16383,2,0,100,0,True,0
188128.621127102,wex5akakvymy,Evelyne,23,5o6o0b,3,45659,2,0,100,0,True,0
188130.291716027,wex5akakvymy,Evelyne,23,5o6o0b,23,20522,2,0,100,0,True,0
188194.146619067,wex5akakvymy,Evelyne,30,5o6o0b,49,60270,2,0,100,0,True,0
188195.710409343,wex5akakvymy,Evelyne,30,5o6o0b,26,62031,2,0,100,0,True,0
188198.277165046,wex5akakvymy,Evelyne,30,5o6o0b,7,42530,2,0,100,0,True,0
188198.48128628,wex5akakvymy,Evelyne,30,vo0ntb,8,6559,2,0,100,0,True,0
188201.348115044,wex5akakvymy,Evelyne,30,vo0ntb,9,18094,2,0,100,0,True,0
