t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187899.472392713,mi4i5bjb1r9w,Cristy,0,5o6o0b,22,45766,1,0,0,228,True,0
187901.04826436,mi4i5bjb1r9w,Cristy,0,vo0ntb,74,62226,1,0,0,228,True,0
187903.661961289,mi4i5bjb1r9w,Cristy,1,58o1qr,76,13780,1,0,0,228,True,0
187904.672181868,mi4i5bjb1r9w,Cristy,1,58o1qr,68,48576,2,0,0,100,True,0
187905.610597925,mi4i5bjb1r9w,Cristy,1,58o1qr,53,64747,1,0,0,228,True,1
187906.021698955,mi4i5bjb1r9w,Cristy,1,vo0ntb,74,62226,2,0,0,100,True,0
187906.435421227,mi4i5bjb1r9w,Cristy,1,58o1qr,53,64747,2,0,0,100,True,0
187907.863227328,mi4i5bjb1r9w,Cristy,1,58o1qr,63,34834,2,0,0,100,True,0
187909.571710061,mi4i5bjb1r9w,Cristy,1,58o1qr,71,34758,2,0,0,100,True,0
187910.451463103,mi4i5bjb1r9w,Cristy,1,58o1qr,15,45047,1,0,0,228,True,1
187910.858599156,mi4i5bjb1r9w,Cristy,1,58o1qr,19,58105,2,0,0,100,True,0
187911.406455598,mi4i5bjb1r9w,Cristy,1,58o1qr,15,45047,2,0,0,100,True,1
187912.260261249,mi4i5bjb1r9w,Cristy,2,58o1qr,61,12446,1,0,0,228,True,0
187912.842224985,mi4i5bjb1r9w,Cristy,2,58o1qr,58,13248,2,0,0,100,True,0
187944.167772428,mi4i5bjb1r9w,Cristy,5,58o1qr,1,12248,1,0,0,228,True,0
187944.989735392,mi4i5bjb1r9w,Cristy,5,58o1qr,33,37297,2,0,0,100,True,0
187945.735862365,mi4i5bjb1r9w,Cristy,5,58o1qr,1,12248,2,0,0,100,True,0
187947.542111005,mi4i5bjb1r9w,Cristy,5,58o1qr,27,29141,1,0,0,228,True,1
187947.936063502,mi4i5bjb1r9w,Cristy,5,58o1qr,6,43847,2,0,0,100,True,0
187950.217079021,mi4i5bjb1r9w,Cristy,5,58o1qr,8,6688,1,0,0,228,True,0
187951.082936602,mi4i5bjb1r9w,Cristy,5,58o1qr,8,6688,2,0,0,100,True,0
187952.797499089,mi4i5bjb1r9w,Cristy,6,58o1qr,59,28770,1,0,0,228,True,0
187960.838409661,mi4i5bjb1r9w,Cristy,6,58o1qr,44,6050,1,0,0,228,True,1
