t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187912.795778076,yqsf9y71qxkh,Bobbi,2,xuieka,47,40104,1,0,228,0,True,0
187913.210944923,yqsf9y71qxkh,Bobbi,2,xuieka,47,40104,2,100,0,0,True,0
187913.504645475,yqsf9y71qxkh,Bobbi,2,xuieka,65,1879,1,0,228,0,True,0
187913.940883076,yqsf9y71qxkh,Bobbi,2,xuieka,65,1879,2,100,0,0,True,0
187915.753814396,yqsf9y71qxkh,Bobbi,2,xuieka,35,43814,1,0,228,0,True,0
187916.197048472,yqsf9y71qxkh,Bobbi,2,xuieka,35,43814,2,100,0,0,True,0
187916.253119704,yqsf9y71qxkh,Bobbi,2,xuieka,79,48884,1,0,228,0,True,0
187916.649219988,yqsf9y71qxkh,Bobbi,2,xuieka,79,48884,2,100,0,0,True,0
187917.247896327,yqsf9y71qxkh,Bobbi,2,xuieka,4,56208,1,0,228,0,True,0
187917.698744334,yqsf9y71qxkh,Bobbi,2,xuieka,4,56208,2,100,0,0,True,0
187918.127812122,yqsf9y71qxkh,Bobbi,2,xuieka,60,26396,1,0,228,0,True,0
187918.53106354,yqsf9y71qxkh,Bobbi,2,xuieka,60,26396,2,100,0,0,True,1
187918.538020961,yqsf9y71qxkh,Bobbi,2,xuieka,42,33970,1,0,228,0,True,0
187918.941915869,yqsf9y71qxkh,Bobbi,2,xuieka,42,33970,2,100,0,0,True,0
187920.324465008,yqsf9y71qxkh,Bobbi,2,xuieka,11,7227,1,0,228,0,True,0
187920.705593736,yqsf9y71qxkh,Bobbi,2,xuieka,11,7227,2,100,0,0,True,1
187920.712677601,yqsf9y71qxkh,Bobbi,2,xuieka,77,45398,1,0,228,0,True,0
187921.161156587,yqsf9y71qxkh,Bobbi,2,xuieka,77,45398,2,100,0,0,True,1
187921.168228687,yqsf9y71qxkh,Bobbi,2,xuieka,27,1176,1,0,228,0,True,0
187921.615984272,yqsf9y71qxkh,Bobbi,2,xuieka,27,1176,2,100,0,0,True,0
187925.176868275,yqsf9y71qxkh,Bobbi,3,xuieka,41,29007,1,0,228,0,True,0
187925.549425814,yqsf9y71qxkh,Bobbi,3,xuieka,41,29007,2,100,0,0,True,0
187927.177869798,yqsf9y71qxkh,Bobbi,3,xuieka,12,30985,1,0,228,0,True,0
187927.563119594,yqsf9y71qxkh,Bobbi,3,xuieka,12,30985,2,100,0,0,True,0
187927.670378111,yqsf9y71qxkh,Bobbi,3,xuieka,44,1604,1,0,228,0,True,0
187928.053352144,yqsf9y71qxkh,Bobbi,3,xuieka,44,1604,2,100,0,0,True,1
187928.06533071,yqsf9y71qxkh,Bobbi,3,xuieka,26,46756,1,0,228,0,True,0
187928.433255717,yqsf9y71qxkh,Bobbi,3,xuieka,26,46756,2,100,0,0,True,0
187957.434861532,yqsf9y71qxkh,Bobbi,6,xuieka,40,19158,1,0,228,0,True,0
187957.813084015,yqsf9y71qxkh,Bobbi,6,xuieka,40,19158,2,100,0,0,True,1
187957.820186508,yqsf9y71qxkh,Bobbi,6,xuieka,23,39613,1,0,228,0,True,0
187958.193194793,yqsf9y71qxkh,Bobbi,6,xuieka,23,39613,2,100,0,0,True,0
187966.295039527,yqsf9y71qxkh,Bobbi,7,xuieka,18,2545,1,0,228,0,True,0
187966.671289101,yqsf9y71qxkh,Bobbi,7,xuieka,18,2545,2,100,0,0,True,0
187966.828434818,yqsf9y71qxkh,Bobbi,7,xuieka,63,6980,1,0,228,0,True,0
187967.233551318,yqsf9y71qxkh,Bobbi,7,xuieka,63,6980,2,100,0,0,True,0
187968.53211072,yqsf9y71qxkh,Bobbi,7,xuieka,19,27843,1,0,228,0,True,0
187968.927211712,yqsf9y71qxkh,Bobbi,7,xuieka,19,27843,2,100,0,0,True,0
187972.363427469,yqsf9y71qxkh,Bobbi,8,xuieka,8,30783,1,0,228,0,True,0
187972.773180032,yqsf9y71qxkh,Bobbi,8,xuieka,8,30783,2,100,0,0,True,0
187976.42566192,yqsf9y71qxkh,Bobbi,8,xuieka,3,49725,1,0,228,0,True,0
187976.837492889,yqsf9y71qxkh,Bobbi,8,xuieka,3,49725,2,100,0,0,True,0
187988.426371571,yqsf9y71qxkh,Bobbi,9,xuieka,51,49302,1,0,228,0,True,0
187988.820164538,yqsf9y71qxkh,Bobbi,9,xuieka,51,49302,2,100,0,0,True,0
187989.543250512,yqsf9y71qxkh,Bobbi,9,xuieka,6,12364,1,0,228,0,True,0
187989.956613954,yqsf9y71qxkh,Bobbi,9,xuieka,6,12364,2,100,0,0,True,0
