t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188160.522612958,o14onb0sbhg7,Mi,26,vo0ntb,27,21697,2,0,0,100,True,1
188161.221881014,o14onb0sbhg7,Mi,26,5o6o0b,67,17207,1,0,0,228,True,0
188162.987399734,o14onb0sbhg7,Mi,27,5o6o0b,67,17207,2,0,0,100,True,0
188173.826316711,o14onb0sbhg7,Mi,28,5o6o0b,10,56543,2,0,0,100,True,1
188174.52984436,o14onb0sbhg7,Mi,28,5o6o0b,54,17074,1,0,0,228,True,0
188176.639038128,o14onb0sbhg7,Mi,28,vo0ntb,64,28096,1,0,0,228,True,0
188177.365129034,o14onb0sbhg7,Mi,28,5o6o0b,37,60754,1,0,0,228,True,1
188177.745293065,o14onb0sbhg7,Mi,28,5o6o0b,33,54529,2,0,0,100,True,0
188178.144477308,o14onb0sbhg7,Mi,28,5o6o0b,37,60754,2,0,0,100,True,0
188180.218464214,o14onb0sbhg7,Mi,28,5o6o0b,66,5443,1,0,0,228,True,0
188181.870013125,o14onb0sbhg7,Mi,28,5o6o0b,66,5443,2,0,0,100,True,0
188183.248240726,o14onb0sbhg7,Mi,29,5o6o0b,60,6268,2,0,0,100,True,1
188183.617269445,o14onb0sbhg7,Mi,29,5o6o0b,12,5744,2,0,0,100,True,0
188184.641892249,o14onb0sbhg7,Mi,29,5o6o0b,21,944,1,0,0,228,True,2
188185.337564765,o14onb0sbhg7,Mi,29,5o6o0b,19,29712,1,0,0,228,True,2
188185.718826614,o14onb0sbhg7,Mi,29,5o6o0b,12,5744,2,0,0,100,True,1
188186.103780172,o14onb0sbhg7,Mi,29,5o6o0b,21,944,2,0,0,100,True,0
188188.960081445,o14onb0sbhg7,Mi,29,5o6o0b,42,53111,1,0,0,228,True,0
188189.818369083,o14onb0sbhg7,Mi,29,5o6o0b,42,53111,2,0,0,100,True,0
188191.049345116,o14onb0sbhg7,Mi,29,5o6o0b,70,1143,2,0,0,100,True,0
188191.842006417,o14onb0sbhg7,Mi,29,5o6o0b,70,1143,2,0,0,100,True,1
188192.636960192,o14onb0sbhg7,Mi,30,vo0ntb,36,63026,1,0,0,228,True,0
188193.979398792,o14onb0sbhg7,Mi,30,vo0ntb,57,15591,1,0,0,228,True,0
188196.247074103,o14onb0sbhg7,Mi,30,5o6o0b,7,42530,1,0,0,228,True,0
188197.004477906,o14onb0sbhg7,Mi,30,5o6o0b,7,42530,2,0,0,100,True,1
188197.697392531,o14onb0sbhg7,Mi,30,5o6o0b,45,5185,1,0,0,228,True,1
188198.403963361,o14onb0sbhg7,Mi,30,5o6o0b,17,44470,1,0,0,228,True,1
188199.104331265,o14onb0sbhg7,Mi,30,5o6o0b,45,54655,1,0,0,228,True,2
188199.482789869,o14onb0sbhg7,Mi,30,5o6o0b,17,44470,2,0,0,100,True,1
188199.853095254,o14onb0sbhg7,Mi,30,5o6o0b,45,5185,2,0,0,100,True,0
188201.825651807,o14onb0sbhg7,Mi,30,vo0ntb,23,60881,1,0,0,228,True,0
188202.65269363,o14onb0sbhg7,Mi,31,5o6o0b,17,65139,2,0,0,100,True,0
188213.636291399,o14onb0sbhg7,Mi,32,vo0ntb,9,14318,2,0,0,100,True,0
