t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187899.454430356,qos5orixwy6a,Julianna,0,gk2nlx,23,42845,1,0,0,228,True,0
187900.33929577,qos5orixwy6a,Julianna,0,gk2nlx,16,55902,1,0,0,228,True,0
187901.328752397,qos5orixwy6a,Julianna,0,gk2nlx,23,42845,2,0,100,0,True,0
187902.236305956,qos5orixwy6a,Julianna,1,gk2nlx,16,55902,2,0,100,0,True,0
187902.65440947,qos5orixwy6a,Julianna,1,5cl5st,59,15975,2,0,0,100,True,0
187906.349418074,qos5orixwy6a,Julianna,1,gk2nlx,67,53758,1,0,0,228,True,0
187907.347268114,qos5orixwy6a,Julianna,1,gk2nlx,7,5031,1,0,0,228,True,0
187907.569991128,qos5orixwy6a,Julianna,1,gk2nlx,20,50546,2,0,100,0,True,0
187908.951339514,qos5orixwy6a,Julianna,1,gk2nlx,33,36960,1,0,0,228,True,1
187909.671184781,qos5orixwy6a,Julianna,1,5cl5st,61,60356,1,0,0,228,True,1
187909.678197175,qos5orixwy6a,Julianna,1,gk2nlx,67,53758,2,0,100,0,True,0
187911.232618146,qos5orixwy6a,Julianna,1,5cl5st,42,59270,1,0,0,228,True,1
187911.253339145,qos5orixwy6a,Julianna,1,gk2nlx,33,36960,2,0,100,0,True,0
187912.524445182,qos5orixwy6a,Julianna,2,gk2nlx,35,43135,2,0,100,0,True,0
187913.862042192,qos5orixwy6a,Julianna,2,gk2nlx,5,4874,1,0,0,228,True,0
187914.942824588,qos5orixwy6a,Julianna,2,gk2nlx,1,60044,2,0,100,0,True,0
187920.68656567,qos5orixwy6a,Julianna,2,5cl5st,5,34366,1,0,0,228,True,0
187970.451364473,qos5orixwy6a,Julianna,7,gk2nlx,59,34786,2,0,100,0,True,0
187972.471306598,qos5orixwy6a,Julianna,8,gk2nlx,75,46328,2,0,100,0,True,0
187972.750884034,qos5orixwy6a,Julianna,8,gk2nlx,2,22953,2,0,100,0,True,0
187975.491600844,qos5orixwy6a,Julianna,8,gk2nlx,17,1251,2,0,100,0,True,0
187976.261539842,qos5orixwy6a,Julianna,8,5cl5st,45,36296,1,0,0,228,True,1
187976.268890201,qos5orixwy6a,Julianna,8,gk2nlx,44,61153,2,0,100,0,True,0
187978.075864167,qos5orixwy6a,Julianna,8,5cl5st,57,16617,1,0,0,228,True,0
187979.139930096,qos5orixwy6a,Julianna,8,5cl5st,76,2751,1,0,0,228,True,1
187979.862383812,qos5orixwy6a,Julianna,8,5cl5st,17,65408,1,0,0,228,True,1
187980.616744645,qos5orixwy6a,Julianna,8,gk2nlx,66,41732,1,0,0,228,True,0
187982.488743912,qos5orixwy6a,Julianna,9,gk2nlx,66,41732,2,0,100,0,True,0
187984.506927094,qos5orixwy6a,Julianna,9,5cl5st,62,58035,1,0,0,228,True,0
187986.727662241,qos5orixwy6a,Julianna,9,5cl5st,58,12377,1,0,0,228,True,0
187988.379474782,qos5orixwy6a,Julianna,9,gk2nlx,37,14764,1,0,0,228,True,1
187989.076270628,qos5orixwy6a,Julianna,9,5cl5st,0,34063,1,0,0,228,True,0
187989.210595011,qos5orixwy6a,Julianna,9,gk2nlx,39,18806,2,0,100,0,True,0
187990.292907993,qos5orixwy6a,Julianna,9,gk2nlx,37,14764,2,0,100,0,True,0
187994.043793913,qos5orixwy6a,Julianna,10,5cl5st,71,49763,2,0,0,100,True,0
187998.608649097,qos5orixwy6a,Julianna,10,5cl5st,14,45190,2,0,0,100,True,0
188052.992203802,qos5orixwy6a,Julianna,16,5cl5st,39,28534,1,0,0,228,True,0
188054.414413697,qos5orixwy6a,Julianna,16,gk2nlx,3,57395,1,0,0,228,True,0
188055.218484682,qos5orixwy6a,Julianna,16,5cl5st,40,7766,2,0,0,100,True,0
188056.990578266,qos5orixwy6a,Julianna,16,5cl5st,0,65511,2,0,0,100,True,1
188057.696499911,qos5orixwy6a,Julianna,16,gk2nlx,26,22723,1,0,0,228,True,1
188057.708273107,qos5orixwy6a,Julianna,16,gk2nlx,62,42485,2,0,100,0,True,0
188059.684319635,qos5orixwy6a,Julianna,16,gk2nlx,30,9034,1,0,0,228,True,0
188060.028132641,qos5orixwy6a,Julianna,16,gk2nlx,26,22723,2,0,100,0,True,0
188060.358393849,qos5orixwy6a,Julianna,16,gk2nlx,36,53847,2,0,100,0,True,0
188061.229338712,qos5orixwy6a,Julianna,16,gk2nlx,30,9034,2,0,100,0,True,0
188073.212594798,qos5orixwy6a,Julianna,18,gk2nlx,61,1118,2,0,100,0,True,0
188073.448308793,qos5orixwy6a,Julianna,18,gk2nlx,15,40394,2,0,100,0,True,0
188075.374396619,qos5orixwy6a,Julianna,18,gk2nlx,6,62051,2,0,100,0,True,0
