t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188016.609702794,05sv0zvswsz6,Delilah,12,58o1qr,78,7646,1,0,0,228,True,0
188059.676884043,05sv0zvswsz6,Delilah,16,gk2nlx,43,39228,1,0,0,228,True,0
188061.218443775,05sv0zvswsz6,Delilah,16,gk2nlx,30,9034,2,0,0,100,True,0
188069.023557856,05sv0zvswsz6,Delilah,17,gk2nlx,56,40043,1,0,0,228,True,0
188069.789764211,05sv0zvswsz6,Delilah,17,gk2nlx,56,40043,2,0,0,100,True,0
188072.38394625,05sv0zvswsz6,Delilah,18,gk2nlx,61,1118,2,0,0,100,True,0
188073.851752033,05sv0zvswsz6,Delilah,18,gk2nlx,32,10352,1,0,0,228,True,0
188079.319094269,05sv0zvswsz6,Delilah,18,5o6o0b,5,60555,1,0,228,0,True,0
188079.688440417,05sv0zvswsz6,Delilah,18,5o6o0b,5,60555,2,100,0,0,True,0
188081.102935075,05sv0zvswsz6,Delilah,18,5o6o0b,11,35819,1,0,228,0,True,0
188081.486936576,05sv0zvswsz6,Delilah,18,5o6o0b,11,35819,2,100,0,0,True,0
188083.277081688,05sv0zvswsz6,Delilah,19,5o6o0b,64,55247,1,0,228,0,True,0
188083.652358518,05sv0zvswsz6,Delilah,19,5o6o0b,64,55247,2,100,0,0,True,0
188089.392611373,05sv0zvswsz6,Delilah,19,5o6o0b,78,20059,2,0,0,100,True,0
188104.988826549,05sv0zvswsz6,Delilah,21,5o6o0b,8,783,2,0,0,100,True,0
188105.961760818,05sv0zvswsz6,Delilah,21,5o6o0b,79,37989,2,0,0,100,True,0
188108.379375844,05sv0zvswsz6,Delilah,21,5o6o0b,39,24388,1,0,228,0,True,0
188108.758000515,05sv0zvswsz6,Delilah,21,5o6o0b,39,24388,2,100,0,0,True,0
188109.908205438,05sv0zvswsz6,Delilah,21,5o6o0b,59,43297,2,0,0,100,True,0
188112.405475986,05sv0zvswsz6,Delilah,22,5o6o0b,65,38464,2,0,0,100,True,0
188114.131795336,05sv0zvswsz6,Delilah,22,5o6o0b,0,7587,1,0,228,0,True,0
188114.520274965,05sv0zvswsz6,Delilah,22,5o6o0b,0,7587,2,100,0,0,True,1
188114.900351851,05sv0zvswsz6,Delilah,22,5o6o0b,0,7587,2,0,0,100,True,0
188115.565918974,05sv0zvswsz6,Delilah,22,5o6o0b,62,17205,1,0,228,0,True,0
188115.948602684,05sv0zvswsz6,Delilah,22,5o6o0b,62,17205,2,100,0,0,True,1
188116.308077433,05sv0zvswsz6,Delilah,22,5o6o0b,62,17205,2,0,0,100,True,0
188118.050931976,05sv0zvswsz6,Delilah,22,5o6o0b,56,46416,1,0,228,0,True,0
188118.439245036,05sv0zvswsz6,Delilah,22,5o6o0b,56,46416,2,100,0,0,True,1
188118.813727413,05sv0zvswsz6,Delilah,22,5o6o0b,56,46416,2,0,0,100,True,0
188119.868144282,05sv0zvswsz6,Delilah,22,5o6o0b,9,55610,1,0,228,0,True,0
188120.253842165,05sv0zvswsz6,Delilah,22,5o6o0b,9,55610,2,100,0,0,True,1
188120.623362258,05sv0zvswsz6,Delilah,22,5o6o0b,9,55610,2,0,0,100,True,0
188120.931012344,05sv0zvswsz6,Delilah,22,5o6o0b,47,14961,1,0,228,0,True,0
188121.311625412,05sv0zvswsz6,Delilah,22,5o6o0b,47,14961,2,100,0,0,True,1
188121.703042917,05sv0zvswsz6,Delilah,22,5o6o0b,47,14961,2,0,0,100,True,1
188121.710745138,05sv0zvswsz6,Delilah,22,5o6o0b,53,28768,1,0,228,0,True,0
188122.118473122,05sv0zvswsz6,Delilah,23,5o6o0b,53,28768,2,100,0,0,True,0
188160.97083495,05sv0zvswsz6,Delilah,26,5o6o0b,27,10430,2,0,0,100,True,0
188175.287302959,05sv0zvswsz6,Delilah,28,5o6o0b,54,17074,2,0,0,100,True,0
188180.249145599,05sv0zvswsz6,Delilah,28,5o6o0b,66,5443,1,0,228,0,True,0
188180.627517977,05sv0zvswsz6,Delilah,28,5o6o0b,66,5443,2,100,0,0,True,0
188194.103232936,05sv0zvswsz6,Delilah,30,5o6o0b,26,62031,1,0,228,0,True,0
188194.499894429,05sv0zvswsz6,Delilah,30,5o6o0b,26,62031,2,100,0,0,True,1
188194.895441957,05sv0zvswsz6,Delilah,30,5o6o0b,26,62031,2,0,0,100,True,0
188200.580220374,05sv0zvswsz6,Delilah,30,5o6o0b,45,54655,2,0,0,100,True,0
188201.849880445,05sv0zvswsz6,Delilah,30,5o6o0b,17,65139,1,0,228,0,True,0
188202.234599353,05sv0zvswsz6,Delilah,31,5o6o0b,17,65139,2,100,0,0,True,0
