t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187909.274828953,2t0xrjwswv28,Elinor,1,xuieka,77,45398,1,0,0,228,True,0
187924.349550485,2t0xrjwswv28,Elinor,3,xuieka,20,25636,2,0,0,100,True,0
187928.191777902,2t0xrjwswv28,Elinor,3,xuieka,43,26894,1,0,0,228,True,0
187929.281741791,2t0xrjwswv28,Elinor,3,58o1qr,5,3554,1,0,228,0,True,0
187929.669211789,2t0xrjwswv28,Elinor,3,58o1qr,5,3554,2,100,0,0,True,0
187929.870917572,2t0xrjwswv28,Elinor,3,58o1qr,26,56439,1,0,228,0,True,0
187930.27984918,2t0xrjwswv28,Elinor,3,58o1qr,26,56439,2,100,0,0,True,1
187930.980581754,2t0xrjwswv28,Elinor,3,xuieka,78,23957,1,0,0,228,True,1
187931.412655788,2t0xrjwswv28,Elinor,4,xuieka,62,47514,2,0,0,100,True,1
187931.419898053,2t0xrjwswv28,Elinor,4,58o1qr,64,28201,1,0,228,0,True,0
187931.937082877,2t0xrjwswv28,Elinor,4,58o1qr,64,28201,2,100,0,0,True,1
187932.362797348,2t0xrjwswv28,Elinor,4,xuieka,44,1604,2,0,0,100,True,0
187937.756311982,2t0xrjwswv28,Elinor,4,xuieka,1,45490,1,0,0,228,True,0
187939.990020695,2t0xrjwswv28,Elinor,4,xuieka,70,36459,1,0,0,228,True,0
187940.752199791,2t0xrjwswv28,Elinor,4,xuieka,21,11458,1,0,0,228,True,0
187952.037491344,2t0xrjwswv28,Elinor,6,xuieka,57,7654,1,0,0,228,True,0
187953.4139843,2t0xrjwswv28,Elinor,6,xuieka,32,17105,1,0,0,228,True,1
187953.821975897,2t0xrjwswv28,Elinor,6,xuieka,43,26894,2,0,0,100,True,0
187957.513939117,2t0xrjwswv28,Elinor,6,58o1qr,50,17835,1,0,228,0,True,0
187957.904179789,2t0xrjwswv28,Elinor,6,58o1qr,50,17835,2,100,0,0,True,0
187962.302081394,2t0xrjwswv28,Elinor,7,xuieka,76,25559,1,0,0,228,True,0
187964.129949519,2t0xrjwswv28,Elinor,7,xuieka,18,2545,1,0,0,228,True,0
187965.63430477,2t0xrjwswv28,Elinor,7,xuieka,19,27843,1,0,0,228,True,0
187966.94226246,2t0xrjwswv28,Elinor,7,xuieka,50,23749,2,0,0,100,True,0
187970.720630895,2t0xrjwswv28,Elinor,7,xuieka,8,30783,1,0,0,228,True,0
187973.952767165,2t0xrjwswv28,Elinor,8,xuieka,8,30783,2,0,0,100,True,0
187977.036705644,2t0xrjwswv28,Elinor,8,xuieka,16,17084,1,0,0,228,True,0
187979.183681851,2t0xrjwswv28,Elinor,8,58o1qr,21,35840,1,0,228,0,True,0
187979.572988701,2t0xrjwswv28,Elinor,8,58o1qr,21,35840,2,100,0,0,True,0
