t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187900.752984697,8nm26z7v7rdl,Lavette,0,0w2jgu,15,41781,1,0,0,228,True,1
187901.287263633,8nm26z7v7rdl,Lavette,1,0w2jgu,1,37848,2,0,0,100,True,0
187914.275345318,8nm26z7v7rdl,Lavette,2,0w2jgu,34,14568,1,0,0,228,True,0
187915.481980759,8nm26z7v7rdl,Lavette,2,zn5lx9,49,61139,2,0,100,0,True,0
187921.105779324,8nm26z7v7rdl,Lavette,3,zn5lx9,27,60084,1,0,0,228,True,0
187922.930188129,8nm26z7v7rdl,Lavette,3,zn5lx9,69,29853,1,0,0,228,True,1
187922.937477809,8nm26z7v7rdl,Lavette,3,zn5lx9,29,37496,2,0,100,0,True,0
187924.198105114,8nm26z7v7rdl,Lavette,3,0w2jgu,14,12308,1,0,0,228,True,2
187924.20671613,8nm26z7v7rdl,Lavette,3,zn5lx9,27,60084,2,0,100,0,True,1
187924.904657852,8nm26z7v7rdl,Lavette,3,zn5lx9,58,17560,1,0,0,228,True,1
187924.913845451,8nm26z7v7rdl,Lavette,3,zn5lx9,69,29853,2,0,100,0,True,0
187926.16271225,8nm26z7v7rdl,Lavette,3,zn5lx9,9,12858,1,0,0,228,True,0
187927.235999106,8nm26z7v7rdl,Lavette,3,zn5lx9,78,22739,1,0,0,228,True,1
187927.674034926,8nm26z7v7rdl,Lavette,3,0w2jgu,14,12308,2,0,0,100,True,1
187928.389865688,8nm26z7v7rdl,Lavette,3,zn5lx9,34,29523,1,0,0,228,True,1
187928.80155656,8nm26z7v7rdl,Lavette,3,0w2jgu,44,37746,2,0,0,100,True,2
187929.548518751,8nm26z7v7rdl,Lavette,3,zn5lx9,75,54664,1,0,0,228,True,1
187930.300816177,8nm26z7v7rdl,Lavette,3,0w2jgu,49,59851,1,0,0,228,True,1
187930.308839703,8nm26z7v7rdl,Lavette,3,zn5lx9,78,22739,2,0,100,0,True,0
187930.418432476,8nm26z7v7rdl,Lavette,3,zn5lx9,9,12858,2,0,100,0,True,0
187932.079380262,8nm26z7v7rdl,Lavette,4,zn5lx9,51,33738,1,0,0,228,True,1
187932.825995906,8nm26z7v7rdl,Lavette,4,zn5lx9,67,42561,1,0,0,228,True,1
187932.833489597,8nm26z7v7rdl,Lavette,4,zn5lx9,53,63372,2,0,100,0,True,0
187933.402691581,8nm26z7v7rdl,Lavette,4,zn5lx9,34,29523,2,0,100,0,True,0
187934.20918922,8nm26z7v7rdl,Lavette,4,0w2jgu,56,8769,1,0,0,228,True,0
187934.714466338,8nm26z7v7rdl,Lavette,4,zn5lx9,26,43280,2,0,100,0,True,0
187935.478086441,8nm26z7v7rdl,Lavette,4,0w2jgu,26,4739,1,0,0,228,True,2
187936.195744443,8nm26z7v7rdl,Lavette,4,0w2jgu,52,15487,1,0,0,228,True,1
187936.205218153,8nm26z7v7rdl,Lavette,4,zn5lx9,51,33738,2,0,100,0,True,0
187937.603875395,8nm26z7v7rdl,Lavette,4,0w2jgu,68,59371,2,0,0,100,True,1
187938.026645898,8nm26z7v7rdl,Lavette,4,0w2jgu,26,4739,2,0,0,100,True,1
187938.412167197,8nm26z7v7rdl,Lavette,4,0w2jgu,56,8769,2,0,0,100,True,0
187940.525979024,8nm26z7v7rdl,Lavette,4,0w2jgu,47,16729,1,0,0,228,True,0
187941.902672097,8nm26z7v7rdl,Lavette,5,zn5lx9,43,4923,2,0,100,0,True,0
187942.376198044,8nm26z7v7rdl,Lavette,5,zn5lx9,64,62920,2,0,100,0,True,0
187944.486556196,8nm26z7v7rdl,Lavette,5,zn5lx9,52,38791,1,0,0,228,True,0
187946.584683845,8nm26z7v7rdl,Lavette,5,zn5lx9,4,10416,1,0,0,228,True,0
187949.606387858,8nm26z7v7rdl,Lavette,5,0w2jgu,39,15950,2,0,0,100,True,0
187951.1086106,8nm26z7v7rdl,Lavette,5,zn5lx9,5,8464,1,0,0,228,True,1
187951.116046568,8nm26z7v7rdl,Lavette,5,zn5lx9,55,59067,2,0,100,0,True,0
187953.233158758,8nm26z7v7rdl,Lavette,6,zn5lx9,36,35976,1,0,0,228,True,1
187953.994174699,8nm26z7v7rdl,Lavette,6,zn5lx9,38,46202,1,0,0,228,True,1
187954.709666678,8nm26z7v7rdl,Lavette,6,0w2jgu,2,24192,1,0,0,228,True,0
187956.631214793,8nm26z7v7rdl,Lavette,6,zn5lx9,38,46202,2,0,100,0,True,0
187957.368376947,8nm26z7v7rdl,Lavette,6,0w2jgu,11,50968,2,0,0,100,True,0
187958.71117073,8nm26z7v7rdl,Lavette,6,zn5lx9,61,58378,2,0,100,0,True,0
187960.593635735,8nm26z7v7rdl,Lavette,6,zn5lx9,8,50310,1,0,0,228,True,1
187961.02727135,8nm26z7v7rdl,Lavette,6,0w2jgu,32,36483,2,0,0,100,True,0
187963.108107697,8nm26z7v7rdl,Lavette,7,zn5lx9,44,15428,1,0,0,228,True,1
187963.835767118,8nm26z7v7rdl,Lavette,7,0w2jgu,19,38841,1,0,0,228,True,0
