t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187904.109413726,mdbsyg13tk24,Patty,1,t9grk3,38,6171,1,0,0,228,True,0
187911.523380946,mdbsyg13tk24,Patty,1,t9grk3,20,59241,2,0,0,100,True,0
187924.659147725,mdbsyg13tk24,Patty,3,614z9c,6,14068,1,0,0,228,True,0
187927.36431381,mdbsyg13tk24,Patty,3,t9grk3,69,26327,1,0,0,228,True,0
187928.177472214,mdbsyg13tk24,Patty,3,t9grk3,30,45327,1,0,0,228,True,0
187929.790621686,mdbsyg13tk24,Patty,3,614z9c,6,14068,2,0,0,100,True,0
187930.510870925,mdbsyg13tk24,Patty,3,t9grk3,41,62639,2,0,0,100,True,0
187931.487252122,mdbsyg13tk24,Patty,3,614z9c,9,53731,1,0,0,228,True,0
187944.867857651,mdbsyg13tk24,Patty,5,t9grk3,39,46463,2,0,0,100,True,0
187949.445931706,mdbsyg13tk24,Patty,5,t9grk3,47,31915,1,0,0,228,True,0
187953.814696399,mdbsyg13tk24,Patty,6,t9grk3,47,31915,2,0,0,100,True,0
187954.677277659,mdbsyg13tk24,Patty,6,t9grk3,3,21612,1,0,0,228,True,3
187955.435486161,mdbsyg13tk24,Patty,6,614z9c,77,25330,1,0,0,228,True,3
187956.167879269,mdbsyg13tk24,Patty,6,t9grk3,75,5365,1,0,0,228,True,2
187956.573387263,mdbsyg13tk24,Patty,6,t9grk3,61,20182,2,0,0,100,True,2
187957.297759008,mdbsyg13tk24,Patty,6,t9grk3,28,12501,1,0,0,228,True,1
187957.702614592,mdbsyg13tk24,Patty,6,t9grk3,10,20280,2,0,0,100,True,0
187959.100528374,mdbsyg13tk24,Patty,6,t9grk3,48,11754,1,0,0,228,True,1
187959.837795907,mdbsyg13tk24,Patty,6,614z9c,57,34416,1,0,0,228,True,0
187962.516657612,mdbsyg13tk24,Patty,7,t9grk3,48,11754,2,0,0,100,True,2
187963.203618762,mdbsyg13tk24,Patty,7,t9grk3,23,16452,1,0,0,228,True,1
187963.943985642,mdbsyg13tk24,Patty,7,t9grk3,0,31560,1,0,0,228,True,0
187969.017291719,mdbsyg13tk24,Patty,7,614z9c,59,53009,1,0,0,228,True,0
187974.75560179,mdbsyg13tk24,Patty,8,t9grk3,52,3617,2,0,0,100,True,0
187977.249766371,mdbsyg13tk24,Patty,8,614z9c,54,33389,2,0,0,100,True,0
187978.321656993,mdbsyg13tk24,Patty,8,614z9c,18,38449,2,0,0,100,True,0
187985.236769425,mdbsyg13tk24,Patty,9,614z9c,58,46616,1,0,0,228,True,0
187988.124345376,mdbsyg13tk24,Patty,9,t9grk3,18,48200,2,0,0,100,True,0
187989.448283141,mdbsyg13tk24,Patty,9,t9grk3,68,33512,1,0,0,228,True,0
187991.46208614,mdbsyg13tk24,Patty,9,614z9c,29,18837,1,0,0,228,True,0
187992.260754971,mdbsyg13tk24,Patty,9,614z9c,7,6801,1,0,0,228,True,1
187992.687665451,mdbsyg13tk24,Patty,10,614z9c,64,25424,2,0,0,100,True,0
187996.347249632,mdbsyg13tk24,Patty,10,t9grk3,59,14078,1,0,0,228,True,0
188001.528778104,mdbsyg13tk24,Patty,10,t9grk3,51,46299,1,0,0,228,True,0
188004.071663242,mdbsyg13tk24,Patty,11,614z9c,76,42474,1,0,0,228,True,0
188004.807983163,mdbsyg13tk24,Patty,11,614z9c,12,29739,1,0,0,228,True,0
188006.830869137,mdbsyg13tk24,Patty,11,t9grk3,27,7044,1,0,0,228,True,0
188011.63019732,mdbsyg13tk24,Patty,11,t9grk3,58,58196,1,0,0,228,True,0
188013.382910792,mdbsyg13tk24,Patty,12,614z9c,49,44419,1,0,0,228,True,0
188017.447036758,mdbsyg13tk24,Patty,12,614z9c,49,44419,2,0,0,100,True,0
188019.932694109,mdbsyg13tk24,Patty,12,614z9c,78,716,2,0,0,100,True,0
