t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187902.603915387,f8rux0cc7auz,Annabel,1,8j33id,17,55091,2,0,0,100,True,0
187904.024984064,f8rux0cc7auz,Annabel,1,xahvbd,15,7657,1,0,0,228,True,2
187904.492978071,f8rux0cc7auz,Annabel,1,xspwu2,69,38266,2,0,0,100,True,1
187904.939619717,f8rux0cc7auz,Annabel,1,8j33id,54,26205,2,0,0,100,True,1
187905.346361034,f8rux0cc7auz,Annabel,1,8j33id,3,38578,2,0,0,100,True,1
187905.358823599,f8rux0cc7auz,Annabel,1,t9grk3,9,57772,2,0,100,0,True,0
187906.263418608,f8rux0cc7auz,Annabel,1,xspwu2,51,24186,1,0,0,228,True,0
187909.246131882,f8rux0cc7auz,Annabel,1,xahvbd,73,30067,1,0,0,228,True,0
187910.780691008,f8rux0cc7auz,Annabel,1,xspwu2,57,46289,1,0,0,228,True,0
187911.403864904,f8rux0cc7auz,Annabel,2,xspwu2,11,29046,2,0,0,100,True,0
187912.418323415,f8rux0cc7auz,Annabel,2,xspwu2,27,31427,2,0,0,100,True,2
187913.129185522,f8rux0cc7auz,Annabel,2,xspwu2,3,879,1,0,0,228,True,3
187913.136060426,f8rux0cc7auz,Annabel,2,t9grk3,20,59241,2,0,100,0,True,2
187913.846074635,f8rux0cc7auz,Annabel,2,xahvbd,11,25336,1,0,0,228,True,4
187914.265573559,f8rux0cc7auz,Annabel,2,xahvbd,62,35896,2,0,0,100,True,4
187914.97890946,f8rux0cc7auz,Annabel,2,xahvbd,40,18419,1,0,0,228,True,3
187915.699457512,f8rux0cc7auz,Annabel,2,8j33id,53,48282,1,0,0,228,True,3
187916.130920871,f8rux0cc7auz,Annabel,2,xspwu2,3,879,2,0,0,100,True,3
187916.552696657,f8rux0cc7auz,Annabel,2,xahvbd,6,13847,2,0,0,100,True,2
187917.263535507,f8rux0cc7auz,Annabel,2,xahvbd,32,55621,1,0,0,228,True,2
187918.042153026,f8rux0cc7auz,Annabel,2,xahvbd,74,62907,1,0,0,228,True,1
187918.47747082,f8rux0cc7auz,Annabel,2,xahvbd,77,53512,2,0,0,100,True,1
187918.915707712,f8rux0cc7auz,Annabel,2,xahvbd,43,5537,2,0,0,100,True,0
187920.265876375,f8rux0cc7auz,Annabel,2,xahvbd,20,8955,1,0,0,228,True,0
187921.323288708,f8rux0cc7auz,Annabel,3,xahvbd,74,62907,2,0,0,100,True,2
187922.080495742,f8rux0cc7auz,Annabel,3,xahvbd,76,23023,1,0,0,228,True,2
187922.822859246,f8rux0cc7auz,Annabel,3,xahvbd,50,4875,1,0,0,228,True,1
187923.548763871,f8rux0cc7auz,Annabel,3,xahvbd,28,49339,1,0,0,228,True,1
187923.555845202,f8rux0cc7auz,Annabel,3,t9grk3,7,2082,2,0,100,0,True,0
