t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187948.713439586,gxy09urrfzdy,Annabel,5,t9grk3,67,47032,1,228,0,0,True,0
187949.487460926,gxy09urrfzdy,Annabel,5,t9grk3,61,20182,1,228,0,0,True,1
187949.920201206,gxy09urrfzdy,Annabel,5,kb3cx7,26,41573,2,0,0,100,True,1
187950.628178422,gxy09urrfzdy,Annabel,5,3xsw3i,34,6354,1,0,0,228,True,0
187951.416636879,gxy09urrfzdy,Annabel,5,t9grk3,10,20280,1,228,0,0,True,0
187952.254874181,gxy09urrfzdy,Annabel,6,t9grk3,19,4242,1,228,0,0,True,0
187953.043287729,gxy09urrfzdy,Annabel,6,t9grk3,3,21612,1,228,0,0,True,0
187953.845484859,gxy09urrfzdy,Annabel,6,t9grk3,75,5365,1,228,0,0,True,0
187954.627828792,gxy09urrfzdy,Annabel,6,t9grk3,28,12501,1,228,0,0,True,1
187954.634992903,gxy09urrfzdy,Annabel,6,t9grk3,47,31915,2,0,100,0,True,0
187955.428235925,gxy09urrfzdy,Annabel,6,t9grk3,45,48309,1,228,0,0,True,0
187956.195239699,gxy09urrfzdy,Annabel,6,t9grk3,57,22272,1,228,0,0,True,0
187956.935624016,gxy09urrfzdy,Annabel,6,t9grk3,48,11754,1,228,0,0,True,3
187957.359000216,gxy09urrfzdy,Annabel,6,xspwu2,41,30117,2,0,0,100,True,3
187957.788789923,gxy09urrfzdy,Annabel,6,3xsw3i,52,18028,2,0,0,100,True,2
187958.488691736,gxy09urrfzdy,Annabel,6,3xsw3i,25,40651,1,0,0,228,True,2
187959.214413628,gxy09urrfzdy,Annabel,6,3xsw3i,32,8638,1,0,0,228,True,1
187959.22173822,gxy09urrfzdy,Annabel,6,t9grk3,10,20280,2,0,100,0,True,0
187959.963651233,gxy09urrfzdy,Annabel,6,t9grk3,33,31135,1,228,0,0,True,0
187960.693856193,gxy09urrfzdy,Annabel,6,t9grk3,23,16452,1,228,0,0,True,0
187961.437417552,gxy09urrfzdy,Annabel,6,t9grk3,0,31560,1,228,0,0,True,1
187961.991293502,gxy09urrfzdy,Annabel,7,3xsw3i,66,14242,2,0,0,100,True,1
187962.766430968,gxy09urrfzdy,Annabel,7,3xsw3i,71,65437,1,0,0,228,True,0
187963.515555939,gxy09urrfzdy,Annabel,7,t9grk3,29,37668,1,228,0,0,True,1
187964.215106543,gxy09urrfzdy,Annabel,7,3xsw3i,35,12095,1,0,0,228,True,0
187964.960613861,gxy09urrfzdy,Annabel,7,t9grk3,53,65338,1,228,0,0,True,1
187965.69768062,gxy09urrfzdy,Annabel,7,xspwu2,15,34786,1,0,0,228,True,1
187966.457996871,gxy09urrfzdy,Annabel,7,3xsw3i,61,17637,1,0,0,228,True,1
187966.877210616,gxy09urrfzdy,Annabel,7,3xsw3i,35,12095,2,0,0,100,True,0
187967.594991402,gxy09urrfzdy,Annabel,7,t9grk3,64,4931,1,228,0,0,True,0
187968.336821661,gxy09urrfzdy,Annabel,7,t9grk3,52,3617,1,228,0,0,True,1
187969.062302696,gxy09urrfzdy,Annabel,7,3xsw3i,69,21031,1,0,0,228,True,1
187969.784581501,gxy09urrfzdy,Annabel,7,kb3cx7,15,59779,1,0,0,228,True,0
187970.568257061,gxy09urrfzdy,Annabel,7,t9grk3,79,50729,1,228,0,0,True,1
187970.575339475,gxy09urrfzdy,Annabel,7,t9grk3,29,37668,2,0,100,0,True,0
187971.35216364,gxy09urrfzdy,Annabel,7,t9grk3,74,14771,1,228,0,0,True,0
187972.137941718,gxy09urrfzdy,Annabel,8,t9grk3,1,12735,1,228,0,0,True,0
187982.494207222,gxy09urrfzdy,Annabel,9,t9grk3,18,48200,1,228,0,0,True,1
187982.884893593,gxy09urrfzdy,Annabel,9,xspwu2,13,57872,2,0,0,100,True,2
187983.632832988,gxy09urrfzdy,Annabel,9,xspwu2,68,13289,1,0,0,228,True,1
187984.079459844,gxy09urrfzdy,Annabel,9,3xsw3i,10,40540,2,0,0,100,True,0
187984.86849206,gxy09urrfzdy,Annabel,9,t9grk3,60,46272,1,228,0,0,True,2
187985.293300999,gxy09urrfzdy,Annabel,9,kb3cx7,59,23179,2,0,0,100,True,1
187985.698441203,gxy09urrfzdy,Annabel,9,xspwu2,70,47244,2,0,0,100,True,0
187986.510352661,gxy09urrfzdy,Annabel,9,t9grk3,50,38324,1,228,0,0,True,0
187987.249490186,gxy09urrfzdy,Annabel,9,t9grk3,68,33512,1,228,0,0,True,0
187988.021685641,gxy09urrfzdy,Annabel,9,t9grk3,6,35505,1,228,0,0,True,1
187988.439758002,gxy09urrfzdy,Annabel,9,kb3cx7,70,16936,2,0,0,100,True,0
187989.145911041,gxy09urrfzdy,Annabel,9,t9grk3,42,47781,1,228,0,0,True,1
187989.554799751,gxy09urrfzdy,Annabel,9,xspwu2,68,13289,2,0,0,100,True,1
187990.300803995,gxy09urrfzdy,Annabel,9,kb3cx7,43,53842,1,0,0,228,True,0
187991.049826661,gxy09urrfzdy,Annabel,9,t9grk3,73,51162,1,228,0,0,True,0
187991.754882344,gxy09urrfzdy,Annabel,10,t9grk3,49,9320,1,228,0,0,True,2
187991.762435357,gxy09urrfzdy,Annabel,10,t9grk3,50,38324,2,0,100,0,True,1
187992.268205743,gxy09urrfzdy,Annabel,10,kb3cx7,28,42403,2,0,0,100,True,1
187993.047431745,gxy09urrfzdy,Annabel,10,kb3cx7,9,64553,1,0,0,228,True,0
187993.806774522,gxy09urrfzdy,Annabel,10,t9grk3,72,6581,1,228,0,0,True,1
187994.202616768,gxy09urrfzdy,Annabel,10,3xsw3i,59,18198,2,0,0,100,True,0
187994.908928895,gxy09urrfzdy,Annabel,10,t9grk3,59,14078,1,228,0,0,True,3
187995.627525537,gxy09urrfzdy,Annabel,10,kb3cx7,2,2755,1,0,0,228,True,3
187996.337979498,gxy09urrfzdy,Annabel,10,xspwu2,64,4060,1,0,0,228,True,2
187997.078627012,gxy09urrfzdy,Annabel,10,3xsw3i,55,20673,1,0,0,228,True,2
187997.46896761,gxy09urrfzdy,Annabel,10,kb3cx7,16,35326,2,0,0,100,True,1
187998.166691263,gxy09urrfzdy,Annabel,10,xspwu2,6,39149,1,0,0,228,True,0
187998.889456788,gxy09urrfzdy,Annabel,10,t9grk3,44,56609,1,228,0,0,True,0
