t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187932.880180096,ksqskajlymv2,Daniel,4,3xsw3i,74,18788,2,0,100,0,True,0
187935.494609821,ksqskajlymv2,Daniel,4,3xsw3i,12,31409,2,0,100,0,True,0
187944.186279818,ksqskajlymv2,Daniel,5,3xsw3i,58,6678,2,0,100,0,True,0
187950.762498654,ksqskajlymv2,Daniel,5,3xsw3i,42,24251,2,0,100,0,True,0
188059.535341908,ksqskajlymv2,Daniel,16,3xsw3i,6,6594,2,0,100,0,True,0
188061.338750042,ksqskajlymv2,Daniel,16,3xsw3i,50,2583,2,0,100,0,True,0
188085.213844577,ksqskajlymv2,Daniel,19,3xsw3i,48,47684,2,0,100,0,True,0
188088.817398772,ksqskajlymv2,Daniel,19,3xsw3i,59,28380,2,0,100,0,True,0
188088.855780115,ksqskajlymv2,Daniel,19,3xsw3i,0,24442,2,0,100,0,True,0
188115.807023164,ksqskajlymv2,Daniel,22,3xsw3i,20,19045,2,0,100,0,True,0
