t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187903.075120017,nbup5nwvvwd9,Brian,1,0w2jgu,22,34482,2,0,0,100,True,1
187903.471312998,nbup5nwvvwd9,Brian,1,0w2jgu,45,22378,2,0,0,100,True,0
187905.163279249,nbup5nwvvwd9,Brian,1,kb3cx7,35,21069,2,0,0,100,True,0
187906.422505277,nbup5nwvvwd9,Brian,1,0w2jgu,37,60324,2,0,0,100,True,0
187910.276340059,nbup5nwvvwd9,Brian,1,0w2jgu,12,56890,1,0,0,228,True,1
187910.647996127,nbup5nwvvwd9,Brian,1,0w2jgu,17,43049,2,0,0,100,True,0
187913.566407286,nbup5nwvvwd9,Brian,2,0w2jgu,60,28501,1,0,0,228,True,0
187923.340399585,nbup5nwvvwd9,Brian,3,kb3cx7,12,46578,1,0,0,228,True,0
187924.942795286,nbup5nwvvwd9,Brian,3,0w2jgu,14,12308,1,0,0,228,True,0
187926.674106761,nbup5nwvvwd9,Brian,3,0w2jgu,14,12308,2,0,0,100,True,0
187933.165408826,nbup5nwvvwd9,Brian,4,0w2jgu,59,3418,2,0,0,100,True,1
187933.55918206,nbup5nwvvwd9,Brian,4,0w2jgu,5,56747,2,0,0,100,True,0
187934.907405779,nbup5nwvvwd9,Brian,4,0w2jgu,56,8769,1,0,0,228,True,0
187937.196184698,nbup5nwvvwd9,Brian,4,0w2jgu,68,59371,2,0,0,100,True,2
187937.596707664,nbup5nwvvwd9,Brian,4,0w2jgu,26,4739,2,0,0,100,True,2
187938.015284536,nbup5nwvvwd9,Brian,4,0w2jgu,56,8769,2,0,0,100,True,1
187938.404436989,nbup5nwvvwd9,Brian,4,0w2jgu,65,5890,2,0,0,100,True,1
187939.125390876,nbup5nwvvwd9,Brian,4,0w2jgu,57,7095,1,0,0,228,True,1
187939.848261128,nbup5nwvvwd9,Brian,4,kb3cx7,49,60359,1,0,0,228,True,1
187940.250992158,nbup5nwvvwd9,Brian,4,kb3cx7,78,22974,2,0,0,100,True,0
187941.291811837,nbup5nwvvwd9,Brian,4,0w2jgu,47,16729,1,0,0,228,True,0
187942.308431192,nbup5nwvvwd9,Brian,5,kb3cx7,39,33832,2,0,0,100,True,0
187945.557159,nbup5nwvvwd9,Brian,5,kb3cx7,75,430,1,0,0,228,True,0
187955.461980251,nbup5nwvvwd9,Brian,6,0w2jgu,2,24192,1,0,0,228,True,0
187958.296831582,nbup5nwvvwd9,Brian,6,0w2jgu,74,36030,1,0,0,228,True,1
187958.739492954,nbup5nwvvwd9,Brian,6,0w2jgu,31,64109,2,0,0,100,True,1
187959.433717931,nbup5nwvvwd9,Brian,6,0w2jgu,51,33342,1,0,0,228,True,1
187959.891268172,nbup5nwvvwd9,Brian,6,0w2jgu,2,24192,2,0,0,100,True,1
187960.300015141,nbup5nwvvwd9,Brian,6,0w2jgu,32,36483,2,0,0,100,True,1
187960.702140825,nbup5nwvvwd9,Brian,6,0w2jgu,51,33342,2,0,0,100,True,0
187961.51977079,nbup5nwvvwd9,Brian,6,0w2jgu,55,49805,2,0,0,100,True,0
187964.610871817,nbup5nwvvwd9,Brian,7,0w2jgu,19,38841,1,0,0,228,True,1
187965.034739743,nbup5nwvvwd9,Brian,7,0w2jgu,24,43744,2,0,0,100,True,0
187965.924893319,nbup5nwvvwd9,Brian,7,0w2jgu,79,44798,2,0,0,100,True,0
187969.450919383,nbup5nwvvwd9,Brian,7,0w2jgu,19,38841,2,0,0,100,True,0
187975.882925109,nbup5nwvvwd9,Brian,8,kb3cx7,7,2130,2,0,0,100,True,1
187976.60191648,nbup5nwvvwd9,Brian,8,kb3cx7,50,25819,1,0,0,228,True,0
187978.402580099,nbup5nwvvwd9,Brian,8,kb3cx7,59,23179,1,0,0,228,True,0
187981.088360385,nbup5nwvvwd9,Brian,8,kb3cx7,42,24236,2,0,0,100,True,0
187984.576547602,nbup5nwvvwd9,Brian,9,kb3cx7,50,25819,2,0,0,100,True,0
187985.327562167,nbup5nwvvwd9,Brian,9,kb3cx7,15,59779,2,0,0,100,True,0
187988.882847096,nbup5nwvvwd9,Brian,9,0w2jgu,53,31180,1,0,0,228,True,0
187989.716410758,nbup5nwvvwd9,Brian,9,0w2jgu,42,51901,2,0,0,100,True,0
187992.128590662,nbup5nwvvwd9,Brian,9,0w2jgu,54,2539,2,0,0,100,True,0
188034.370965092,nbup5nwvvwd9,Brian,14,kb3cx7,45,36225,2,0,0,100,True,0
188035.429226483,nbup5nwvvwd9,Brian,14,kb3cx7,24,23197,1,0,0,228,True,0
188036.190267418,nbup5nwvvwd9,Brian,14,kb3cx7,31,53192,1,0,0,228,True,1
188036.621667151,nbup5nwvvwd9,Brian,14,kb3cx7,41,62083,2,0,0,100,True,1
188037.348768125,nbup5nwvvwd9,Brian,14,kb3cx7,60,63417,1,0,0,228,True,1
188038.066454884,nbup5nwvvwd9,Brian,14,kb3cx7,37,12405,1,0,0,228,True,1
188038.771378837,nbup5nwvvwd9,Brian,14,kb3cx7,57,31587,1,0,0,228,True,2
188039.20279261,nbup5nwvvwd9,Brian,14,kb3cx7,3,15101,2,0,0,100,True,1
188039.925204651,nbup5nwvvwd9,Brian,14,kb3cx7,53,15431,1,0,0,228,True,1
188040.731427864,nbup5nwvvwd9,Brian,14,kb3cx7,62,41883,1,0,0,228,True,3
188041.125441299,nbup5nwvvwd9,Brian,14,kb3cx7,1,62473,2,0,0,100,True,5
188041.827073365,nbup5nwvvwd9,Brian,14,kb3cx7,36,15272,1,0,0,228,True,5
188042.262635299,nbup5nwvvwd9,Brian,14,kb3cx7,56,18074,2,0,0,100,True,4
188043.00839923,nbup5nwvvwd9,Brian,15,0w2jgu,46,23967,1,0,0,228,True,3
188063.277471173,nbup5nwvvwd9,Brian,17,0w2jgu,27,30530,1,0,0,228,True,2
188064.001062912,nbup5nwvvwd9,Brian,17,kb3cx7,27,37985,1,0,0,228,True,1
188064.713623156,nbup5nwvvwd9,Brian,17,kb3cx7,25,33163,1,0,0,228,True,0
188066.263904847,nbup5nwvvwd9,Brian,17,kb3cx7,0,21605,1,0,0,228,True,1
188066.643439923,nbup5nwvvwd9,Brian,17,kb3cx7,53,15431,2,0,0,100,True,0
188067.779330847,nbup5nwvvwd9,Brian,17,kb3cx7,6,17184,1,0,0,228,True,1
188068.16054913,nbup5nwvvwd9,Brian,17,kb3cx7,57,31587,2,0,0,100,True,0
188071.943691858,nbup5nwvvwd9,Brian,17,kb3cx7,72,11836,1,0,0,228,True,0
188075.157001053,nbup5nwvvwd9,Brian,18,kb3cx7,19,8317,1,0,0,228,True,1
188075.58973304,nbup5nwvvwd9,Brian,18,kb3cx7,29,21001,2,0,0,100,True,0
188079.474444619,nbup5nwvvwd9,Brian,18,kb3cx7,36,15272,2,0,0,100,True,0
188099.007763685,nbup5nwvvwd9,Brian,20,kb3cx7,76,58821,1,0,0,228,True,0
188100.184202911,nbup5nwvvwd9,Brian,20,kb3cx7,72,21596,1,0,0,228,True,0
188102.479061279,nbup5nwvvwd9,Brian,20,kb3cx7,65,34912,1,0,0,228,True,0
188104.578245696,nbup5nwvvwd9,Brian,21,kb3cx7,25,33163,2,0,0,100,True,0
188106.30500737,nbup5nwvvwd9,Brian,21,kb3cx7,38,43120,2,0,0,100,True,0
188107.586598758,nbup5nwvvwd9,Brian,21,kb3cx7,30,46557,1,0,0,228,True,0
188110.306460843,nbup5nwvvwd9,Brian,21,kb3cx7,14,53934,2,0,0,100,True,0
188111.163494214,nbup5nwvvwd9,Brian,21,kb3cx7,30,46557,2,0,0,100,True,1
188111.549610417,nbup5nwvvwd9,Brian,21,kb3cx7,63,16063,2,0,0,100,True,0
188130.02829557,nbup5nwvvwd9,Brian,23,kb3cx7,54,10082,2,0,0,100,True,0
