t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187899.96097868,7xzn75u20b5q,Patty,0,t9grk3,70,25082,1,0,0,228,True,0
187901.781648391,7xzn75u20b5q,Patty,1,3xsw3i,38,43279,1,0,0,228,True,0
187902.630402923,7xzn75u20b5q,Patty,1,3xsw3i,44,7774,1,0,0,228,True,0
187904.7329417,7xzn75u20b5q,Patty,1,3xsw3i,38,43279,2,0,0,100,True,0
187906.25040346,7xzn75u20b5q,Patty,1,t9grk3,76,36516,1,0,0,228,True,1
187906.64149469,7xzn75u20b5q,Patty,1,3xsw3i,45,36104,2,0,0,100,True,0
187908.485625357,7xzn75u20b5q,Patty,1,t9grk3,13,63537,1,0,0,228,True,1
187909.238667908,7xzn75u20b5q,Patty,1,3xsw3i,13,30900,1,0,0,228,True,0
187910.088436028,7xzn75u20b5q,Patty,1,3xsw3i,28,63488,2,0,0,100,True,0
187922.668652157,7xzn75u20b5q,Patty,3,3xsw3i,18,14691,1,0,0,228,True,0
187923.374784849,7xzn75u20b5q,Patty,3,t9grk3,7,2082,2,0,0,100,True,0
187925.050431987,7xzn75u20b5q,Patty,3,t9grk3,41,62639,1,0,0,228,True,0
187925.843070161,7xzn75u20b5q,Patty,3,t9grk3,25,14257,1,0,0,228,True,1
187926.579293432,7xzn75u20b5q,Patty,3,3xsw3i,11,28805,1,0,0,228,True,1
187927.32294527,7xzn75u20b5q,Patty,3,3xsw3i,12,31409,1,0,0,228,True,0
187929.949342905,7xzn75u20b5q,Patty,3,3xsw3i,11,28805,2,0,0,100,True,0
187930.963555642,7xzn75u20b5q,Patty,3,3xsw3i,74,18788,2,0,0,100,True,0
187932.777535535,7xzn75u20b5q,Patty,4,3xsw3i,65,58788,1,0,0,228,True,1
187933.19549184,7xzn75u20b5q,Patty,4,t9grk3,30,45327,2,0,0,100,True,1
187933.611148864,7xzn75u20b5q,Patty,4,3xsw3i,21,33294,2,0,0,100,True,0
187934.121993502,7xzn75u20b5q,Patty,4,3xsw3i,26,59969,2,0,0,100,True,0
187935.603649017,7xzn75u20b5q,Patty,4,t9grk3,78,24642,2,0,0,100,True,0
187938.484137467,7xzn75u20b5q,Patty,4,3xsw3i,16,15807,1,0,0,228,True,1
187939.205573225,7xzn75u20b5q,Patty,4,3xsw3i,62,5210,1,0,0,228,True,0
187940.995468878,7xzn75u20b5q,Patty,4,3xsw3i,16,15807,2,0,0,100,True,0
187941.666962593,7xzn75u20b5q,Patty,4,t9grk3,54,45705,2,0,0,100,True,2
187942.188868884,7xzn75u20b5q,Patty,5,3xsw3i,3,45109,2,0,0,100,True,1
187942.619244565,7xzn75u20b5q,Patty,5,3xsw3i,62,5210,2,0,0,100,True,0
187943.555680402,7xzn75u20b5q,Patty,5,3xsw3i,8,24746,1,0,0,228,True,0
187944.433602901,7xzn75u20b5q,Patty,5,3xsw3i,24,29832,2,0,0,100,True,0
187945.252484216,7xzn75u20b5q,Patty,5,t9grk3,39,46463,2,0,0,100,True,1
187945.971810036,7xzn75u20b5q,Patty,5,3xsw3i,42,24251,1,0,0,228,True,1
187946.381624521,7xzn75u20b5q,Patty,5,3xsw3i,17,32543,2,0,0,100,True,1
187947.085847245,7xzn75u20b5q,Patty,5,3xsw3i,43,41842,1,0,0,228,True,0
187950.254275501,7xzn75u20b5q,Patty,5,t9grk3,61,20182,1,0,0,228,True,1
