t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188008.167158027,clvi4zprvjaj,Hassie,11,zn5lx9,48,21294,1,0,0,228,True,2
188008.863525654,clvi4zprvjaj,Hassie,11,614z9c,43,57951,1,0,0,228,True,2
188009.623230972,clvi4zprvjaj,Hassie,11,614z9c,51,54247,1,0,0,228,True,2
188010.382552642,clvi4zprvjaj,Hassie,11,zn5lx9,46,11633,1,0,0,228,True,2
188011.139390521,clvi4zprvjaj,Hassie,11,614z9c,78,716,1,0,0,228,True,2
188012.017137065,clvi4zprvjaj,Hassie,12,614z9c,32,8618,1,0,0,228,True,2
188012.527117035,clvi4zprvjaj,Hassie,12,zn5lx9,46,11633,2,0,0,100,True,1
188013.324562479,clvi4zprvjaj,Hassie,12,614z9c,72,28527,1,0,0,228,True,1
188014.088971655,clvi4zprvjaj,Hassie,12,zn5lx9,42,28150,1,0,0,228,True,2
188014.836267043,clvi4zprvjaj,Hassie,12,zn5lx9,63,2741,1,0,0,228,True,4
188015.283517154,clvi4zprvjaj,Hassie,12,614z9c,51,54247,2,0,0,100,True,4
188015.725894798,clvi4zprvjaj,Hassie,12,614z9c,69,9048,2,0,0,100,True,3
188016.415480155,clvi4zprvjaj,Hassie,12,zn5lx9,65,49720,1,0,0,228,True,2
188016.80124253,clvi4zprvjaj,Hassie,12,zn5lx9,42,28150,2,0,0,100,True,1
188017.22977489,clvi4zprvjaj,Hassie,12,zn5lx9,40,1855,2,0,0,100,True,1
188017.632534258,clvi4zprvjaj,Hassie,12,zn5lx9,65,49720,2,0,0,100,True,0
188028.256530512,clvi4zprvjaj,Hassie,13,zn5lx9,59,49282,2,0,0,100,True,2
188028.951402902,clvi4zprvjaj,Hassie,13,zn5lx9,71,42584,1,0,0,228,True,1
188029.341932275,clvi4zprvjaj,Hassie,13,zn5lx9,72,10823,2,0,0,100,True,0
188030.212147418,clvi4zprvjaj,Hassie,13,zn5lx9,76,5265,2,0,0,100,True,0
188030.991912085,clvi4zprvjaj,Hassie,13,zn5lx9,71,57214,2,0,0,100,True,0
188043.422799901,clvi4zprvjaj,Hassie,15,zn5lx9,72,41648,1,0,0,228,True,3
188044.11774365,clvi4zprvjaj,Hassie,15,614z9c,40,34519,1,0,0,228,True,3
188044.531721404,clvi4zprvjaj,Hassie,15,zn5lx9,40,20588,2,0,0,100,True,2
188045.243737201,clvi4zprvjaj,Hassie,15,zn5lx9,28,46269,1,0,0,228,True,1
188045.963776719,clvi4zprvjaj,Hassie,15,zn5lx9,22,1829,1,0,0,228,True,2
188046.357999402,clvi4zprvjaj,Hassie,15,zn5lx9,28,46269,2,0,0,100,True,2
188047.058218617,clvi4zprvjaj,Hassie,15,614z9c,79,7069,1,0,0,228,True,2
188047.446220883,clvi4zprvjaj,Hassie,15,zn5lx9,32,62667,2,0,0,100,True,1
188047.824223079,clvi4zprvjaj,Hassie,15,zn5lx9,22,1829,2,0,0,100,True,0
188048.643177859,clvi4zprvjaj,Hassie,15,614z9c,16,25699,1,0,0,228,True,1
188049.027231439,clvi4zprvjaj,Hassie,15,zn5lx9,28,51328,2,0,0,100,True,1
188049.722899063,clvi4zprvjaj,Hassie,15,614z9c,11,14629,1,0,0,228,True,1
188050.418373448,clvi4zprvjaj,Hassie,15,614z9c,2,30863,1,0,0,228,True,0
188054.638954394,clvi4zprvjaj,Hassie,16,zn5lx9,40,20978,2,0,0,100,True,0
188056.4872342,clvi4zprvjaj,Hassie,16,zn5lx9,74,23653,2,0,0,100,True,0
188059.901401761,clvi4zprvjaj,Hassie,16,zn5lx9,22,7616,2,0,0,100,True,0
188061.696791587,clvi4zprvjaj,Hassie,16,zn5lx9,72,48030,1,0,0,228,True,1
188062.417017079,clvi4zprvjaj,Hassie,17,zn5lx9,71,13371,1,0,0,228,True,0
188063.268239153,clvi4zprvjaj,Hassie,17,zn5lx9,71,13371,2,0,0,100,True,1
188063.993296409,clvi4zprvjaj,Hassie,17,614z9c,39,18716,1,0,0,228,True,1
188064.70346388,clvi4zprvjaj,Hassie,17,614z9c,3,55074,1,0,0,228,True,2
188065.468932625,clvi4zprvjaj,Hassie,17,zn5lx9,32,3914,1,0,0,228,True,2
188066.225697272,clvi4zprvjaj,Hassie,17,614z9c,24,24157,1,0,0,228,True,1
188066.931334024,clvi4zprvjaj,Hassie,17,614z9c,33,7922,1,0,0,228,True,1
188067.655474806,clvi4zprvjaj,Hassie,17,614z9c,28,57805,1,0,0,228,True,0
188069.334447788,clvi4zprvjaj,Hassie,17,zn5lx9,22,10975,1,0,0,228,True,0
188071.286760931,clvi4zprvjaj,Hassie,17,614z9c,41,10722,1,0,0,228,True,0
188072.04390284,clvi4zprvjaj,Hassie,17,614z9c,1,61974,1,0,0,228,True,0
188073.606739334,clvi4zprvjaj,Hassie,18,614z9c,73,35644,1,0,0,228,True,1
188073.986761635,clvi4zprvjaj,Hassie,18,zn5lx9,6,12529,2,0,0,100,True,1
188074.3581291,clvi4zprvjaj,Hassie,18,614z9c,28,57805,2,0,0,100,True,0
188074.952297976,clvi4zprvjaj,Hassie,18,614z9c,68,31102,2,0,0,100,True,1
188075.376940327,clvi4zprvjaj,Hassie,18,614z9c,44,47787,2,0,0,100,True,0
188076.588208369,clvi4zprvjaj,Hassie,18,614z9c,41,10722,2,0,0,100,True,0
188077.662270068,clvi4zprvjaj,Hassie,18,614z9c,33,7922,2,0,0,100,True,1
188078.103441959,clvi4zprvjaj,Hassie,18,614z9c,1,61974,2,0,0,100,True,0
188087.263203517,clvi4zprvjaj,Hassie,19,zn5lx9,63,12516,1,0,0,228,True,0
188089.89164185,clvi4zprvjaj,Hassie,19,zn5lx9,59,29270,1,0,0,228,True,0
188092.092657823,clvi4zprvjaj,Hassie,19,zn5lx9,32,59350,1,0,0,228,True,0
188093.715864534,clvi4zprvjaj,Hassie,20,614z9c,74,18845,1,0,0,228,True,0
188095.557277702,clvi4zprvjaj,Hassie,20,zn5lx9,59,10116,2,0,0,100,True,0
188097.54807657,clvi4zprvjaj,Hassie,20,zn5lx9,71,478,2,0,0,100,True,0
188099.430127624,clvi4zprvjaj,Hassie,20,614z9c,37,58880,1,0,0,228,True,2
188100.200133191,clvi4zprvjaj,Hassie,20,zn5lx9,74,28495,1,0,0,228,True,1
188100.922959539,clvi4zprvjaj,Hassie,20,zn5lx9,40,41261,1,0,0,228,True,0
188101.811086636,clvi4zprvjaj,Hassie,20,zn5lx9,32,25821,1,0,0,228,True,1
188102.523818819,clvi4zprvjaj,Hassie,21,zn5lx9,74,42584,1,0,0,228,True,1
188102.98805025,clvi4zprvjaj,Hassie,21,614z9c,50,7870,2,0,0,100,True,0
188103.785470956,clvi4zprvjaj,Hassie,21,zn5lx9,40,16205,1,0,0,228,True,1
188104.199409105,clvi4zprvjaj,Hassie,21,zn5lx9,40,41261,2,0,0,100,True,0
188105.034519512,clvi4zprvjaj,Hassie,21,614z9c,38,49287,2,0,0,100,True,1
188105.488414133,clvi4zprvjaj,Hassie,21,zn5lx9,32,25821,2,0,0,100,True,0
188106.216993174,clvi4zprvjaj,Hassie,21,zn5lx9,74,42584,2,0,0,100,True,0
188107.496754428,clvi4zprvjaj,Hassie,21,614z9c,37,11594,2,0,0,100,True,0
188108.017265376,clvi4zprvjaj,Hassie,21,614z9c,37,20783,2,0,0,100,True,0
188110.354737013,clvi4zprvjaj,Hassie,21,614z9c,37,37606,2,0,0,100,True,0
