t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187900.6836591,iomo0affwecu,Daniel,0,xahvbd,62,35896,1,0,0,228,True,1
187901.66126972,iomo0affwecu,Daniel,1,8j33id,17,55091,1,0,0,228,True,2
187912.499960652,iomo0affwecu,Daniel,2,xahvbd,65,31971,1,0,0,228,True,1
187912.932409425,iomo0affwecu,Daniel,2,xahvbd,62,35896,2,0,0,100,True,0
187915.927876273,iomo0affwecu,Daniel,2,xahvbd,77,53512,1,0,0,228,True,0
187916.90890833,iomo0affwecu,Daniel,2,xahvbd,77,53512,2,0,0,100,True,0
187918.049603797,iomo0affwecu,Daniel,2,xahvbd,32,55621,1,0,0,228,True,1
187918.057949479,iomo0affwecu,Daniel,2,3xsw3i,28,63488,2,0,100,0,True,0
187918.695836816,iomo0affwecu,Daniel,2,3xsw3i,54,63338,2,0,100,0,True,0
187919.287621628,iomo0affwecu,Daniel,2,xahvbd,32,55621,2,0,0,100,True,1
187920.070315078,iomo0affwecu,Daniel,2,xahvbd,2,1542,1,0,0,228,True,0
187920.841024945,iomo0affwecu,Daniel,2,xahvbd,74,62907,2,0,0,100,True,1
187920.847850551,iomo0affwecu,Daniel,2,3xsw3i,72,33249,2,0,100,0,True,0
187922.830839521,iomo0affwecu,Daniel,3,xahvbd,44,13481,1,0,0,228,True,3
187923.562997469,iomo0affwecu,Daniel,3,xahvbd,76,23023,1,0,0,228,True,2
187923.947366137,iomo0affwecu,Daniel,3,xahvbd,20,8955,2,0,0,100,True,1
187924.691894823,iomo0affwecu,Daniel,3,xahvbd,50,4875,1,0,0,228,True,1
187925.127512014,iomo0affwecu,Daniel,3,xahvbd,76,23023,2,0,0,100,True,1
187925.857759657,iomo0affwecu,Daniel,3,xahvbd,3,24292,1,0,0,228,True,3
187926.242781092,iomo0affwecu,Daniel,3,xahvbd,50,4875,2,0,0,100,True,2
187926.639668864,iomo0affwecu,Daniel,3,xahvbd,28,49339,2,0,0,100,True,3
187927.403012782,iomo0affwecu,Daniel,3,xahvbd,39,51329,1,0,0,228,True,2
187927.877287207,iomo0affwecu,Daniel,3,8j33id,16,44334,2,0,0,100,True,1
187928.617767289,iomo0affwecu,Daniel,3,8j33id,76,54282,1,0,0,228,True,1
187929.002687217,iomo0affwecu,Daniel,3,xahvbd,39,51329,2,0,0,100,True,2
187929.764358318,iomo0affwecu,Daniel,3,8j33id,47,56499,1,0,0,228,True,3
187930.554962152,iomo0affwecu,Daniel,3,xahvbd,52,10230,1,0,0,228,True,2
187931.328995646,iomo0affwecu,Daniel,3,8j33id,27,22869,1,0,0,228,True,2
187932.094613298,iomo0affwecu,Daniel,4,xahvbd,67,52549,1,0,0,228,True,1
187932.488716995,iomo0affwecu,Daniel,4,xahvbd,52,10230,2,0,0,100,True,2
187932.899165857,iomo0affwecu,Daniel,4,8j33id,30,25917,2,0,0,100,True,3
187932.906259099,iomo0affwecu,Daniel,4,3xsw3i,7,55581,2,0,100,0,True,2
187933.634600318,iomo0affwecu,Daniel,4,xahvbd,7,24568,1,0,0,228,True,2
187934.352028654,iomo0affwecu,Daniel,4,xahvbd,66,4995,1,0,0,228,True,2
187934.359501064,iomo0affwecu,Daniel,4,3xsw3i,41,64194,2,0,100,0,True,1
187934.760723495,iomo0affwecu,Daniel,4,xahvbd,12,11994,2,0,0,100,True,1
187935.1626034,iomo0affwecu,Daniel,4,xahvbd,33,14464,2,0,0,100,True,1
187935.933062456,iomo0affwecu,Daniel,4,xahvbd,57,20855,1,0,0,228,True,2
187936.371905336,iomo0affwecu,Daniel,4,8j33id,5,9189,2,0,0,100,True,2
187936.379718449,iomo0affwecu,Daniel,4,3xsw3i,21,33294,2,0,100,0,True,1
187936.38690239,iomo0affwecu,Daniel,4,3xsw3i,67,2980,2,0,100,0,True,0
187937.734087686,iomo0affwecu,Daniel,4,xahvbd,57,20855,2,0,0,100,True,1
187938.457096321,iomo0affwecu,Daniel,4,xahvbd,53,39243,1,0,0,228,True,0
187939.812988193,iomo0affwecu,Daniel,4,3xsw3i,14,42637,2,0,100,0,True,0
187943.392439436,iomo0affwecu,Daniel,5,xahvbd,27,56731,1,0,0,228,True,0
187944.299505932,iomo0affwecu,Daniel,5,xahvbd,27,56731,2,0,0,100,True,1
187945.102693095,iomo0affwecu,Daniel,5,8j33id,71,47035,1,0,0,228,True,1
187945.827009308,iomo0affwecu,Daniel,5,xahvbd,8,46254,1,0,0,228,True,1
187946.243211534,iomo0affwecu,Daniel,5,8j33id,71,47035,2,0,0,100,True,0
187947.802646826,iomo0affwecu,Daniel,5,xahvbd,24,9034,1,0,0,228,True,2
187948.604937179,iomo0affwecu,Daniel,5,8j33id,9,48036,1,0,0,228,True,1
187949.353537433,iomo0affwecu,Daniel,5,xahvbd,75,21964,1,0,0,228,True,3
187950.122562555,iomo0affwecu,Daniel,5,xahvbd,70,40382,1,0,0,228,True,3
187950.851655617,iomo0affwecu,Daniel,5,xahvbd,19,24754,1,0,0,228,True,2
187951.57671968,iomo0affwecu,Daniel,5,8j33id,69,41512,1,0,0,228,True,3
187952.06669006,iomo0affwecu,Daniel,6,xahvbd,75,21964,2,0,0,100,True,3
187952.517221802,iomo0affwecu,Daniel,6,xahvbd,70,40382,2,0,0,100,True,2
187952.991692378,iomo0affwecu,Daniel,6,8j33id,12,1739,2,0,0,100,True,2
187953.3815792,iomo0affwecu,Daniel,6,xahvbd,10,38902,2,0,0,100,True,2
