t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187899.940800657,t8t5acm8ab6z,Vicki,0,8j33id,17,55091,1,0,0,228,True,0
187916.975864328,t8t5acm8ab6z,Vicki,2,8j33id,53,48282,2,0,0,100,True,0
187929.467051437,t8t5acm8ab6z,Vicki,3,8j33id,27,22869,1,0,0,228,True,1
187929.878622537,t8t5acm8ab6z,Vicki,3,8j33id,4,41243,2,0,0,100,True,1
187930.316579954,t8t5acm8ab6z,Vicki,3,8j33id,1,4408,2,0,0,100,True,0
187933.335987126,t8t5acm8ab6z,Vicki,4,8j33id,30,25917,2,0,0,100,True,0
187948.899361711,t8t5acm8ab6z,Vicki,5,8j33id,69,41512,1,0,0,228,True,0
187950.896656442,t8t5acm8ab6z,Vicki,5,8j33id,51,12134,1,0,0,228,True,0
187951.962557329,t8t5acm8ab6z,Vicki,6,8j33id,18,50492,2,0,0,100,True,1
187952.758997401,t8t5acm8ab6z,Vicki,6,8j33id,7,41645,1,0,0,228,True,0
187953.44385158,t8t5acm8ab6z,Vicki,6,8j33id,12,1739,2,0,0,100,True,1
187954.167136543,t8t5acm8ab6z,Vicki,6,8j33id,38,49982,1,0,0,228,True,1
187954.550369247,t8t5acm8ab6z,Vicki,6,8j33id,29,9532,2,0,0,100,True,0
187955.166001401,t8t5acm8ab6z,Vicki,6,8j33id,51,12134,2,0,0,100,True,0
187956.809093725,t8t5acm8ab6z,Vicki,6,8j33id,52,25500,2,0,0,100,True,0
187957.722689409,t8t5acm8ab6z,Vicki,6,8j33id,38,49982,2,0,0,100,True,0
187995.73327988,t8t5acm8ab6z,Vicki,10,8j33id,8,38096,1,0,0,228,True,0
187997.43141675,t8t5acm8ab6z,Vicki,10,8j33id,35,48049,2,0,0,100,True,0
187997.906223413,t8t5acm8ab6z,Vicki,10,8j33id,8,38096,2,0,0,100,True,1
187998.610790836,t8t5acm8ab6z,Vicki,10,8j33id,6,26504,1,0,0,228,True,0
188000.505249372,t8t5acm8ab6z,Vicki,10,8j33id,77,49037,1,0,0,228,True,0
188001.345081096,t8t5acm8ab6z,Vicki,10,8j33id,6,26504,2,0,0,100,True,1
188001.816035276,t8t5acm8ab6z,Vicki,10,8j33id,40,348,2,0,0,100,True,0
188004.463832336,t8t5acm8ab6z,Vicki,11,8j33id,60,53062,1,0,0,228,True,1
188005.199157741,t8t5acm8ab6z,Vicki,11,8j33id,74,38046,1,0,0,228,True,0
188008.234879485,t8t5acm8ab6z,Vicki,11,8j33id,14,8793,1,0,0,228,True,1
188008.651487947,t8t5acm8ab6z,Vicki,11,8j33id,48,22459,2,0,0,100,True,0
188010.933513571,t8t5acm8ab6z,Vicki,11,8j33id,14,8793,2,0,0,100,True,0
188012.708336184,t8t5acm8ab6z,Vicki,12,8j33id,45,49871,2,0,0,100,True,0
