t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187954.104648018,bhw72757fwzh,Karlene,6,8j33id,7,41645,1,0,228,0,True,0
187954.50166347,bhw72757fwzh,Karlene,6,8j33id,7,41645,2,100,0,0,True,0
187955.885282883,bhw72757fwzh,Karlene,6,8j33id,38,49982,1,0,228,0,True,0
187956.289243276,bhw72757fwzh,Karlene,6,8j33id,38,49982,2,100,0,0,True,0
188034.219942525,bhw72757fwzh,Karlene,14,8j33id,65,52136,1,0,228,0,True,0
188034.616328417,bhw72757fwzh,Karlene,14,8j33id,65,52136,2,100,0,0,True,0
188035.350934204,bhw72757fwzh,Karlene,14,8j33id,19,24847,1,0,228,0,True,0
188035.759332094,bhw72757fwzh,Karlene,14,8j33id,19,24847,2,100,0,0,True,1
188035.766401684,bhw72757fwzh,Karlene,14,8j33id,10,56298,1,0,228,0,True,0
188036.167233275,bhw72757fwzh,Karlene,14,8j33id,10,56298,2,100,0,0,True,1
188036.174732296,bhw72757fwzh,Karlene,14,8j33id,15,28852,1,0,228,0,True,0
188036.578359325,bhw72757fwzh,Karlene,14,8j33id,15,28852,2,100,0,0,True,1
188036.58583403,bhw72757fwzh,Karlene,14,8j33id,28,5631,1,0,228,0,True,0
188036.995961835,bhw72757fwzh,Karlene,14,8j33id,28,5631,2,100,0,0,True,0
188037.278494697,bhw72757fwzh,Karlene,14,8j33id,0,12769,1,0,228,0,True,0
188037.71051094,bhw72757fwzh,Karlene,14,8j33id,0,12769,2,100,0,0,True,0
188038.212921905,bhw72757fwzh,Karlene,14,8j33id,37,10450,1,0,228,0,True,0
188038.60952952,bhw72757fwzh,Karlene,14,8j33id,37,10450,2,100,0,0,True,0
188039.317740421,bhw72757fwzh,Karlene,14,8j33id,2,20261,1,0,228,0,True,0
188039.698852125,bhw72757fwzh,Karlene,14,8j33id,2,20261,2,100,0,0,True,0
188040.128971273,bhw72757fwzh,Karlene,14,8j33id,32,33056,1,0,228,0,True,0
188040.554957365,bhw72757fwzh,Karlene,14,8j33id,32,33056,2,100,0,0,True,0
188040.83305705,bhw72757fwzh,Karlene,14,8j33id,13,11418,1,0,228,0,True,0
188041.220084964,bhw72757fwzh,Karlene,14,8j33id,13,11418,2,100,0,0,True,0
188042.430026567,bhw72757fwzh,Karlene,14,8j33id,58,19391,1,0,228,0,True,0
188042.845938358,bhw72757fwzh,Karlene,15,8j33id,58,19391,2,100,0,0,True,0
188075.355988654,bhw72757fwzh,Karlene,18,8j33id,49,61501,1,0,228,0,True,0
188075.758214741,bhw72757fwzh,Karlene,18,8j33id,49,61501,2,100,0,0,True,0
188077.066717419,bhw72757fwzh,Karlene,18,8j33id,20,37150,1,0,228,0,True,0
188077.451169282,bhw72757fwzh,Karlene,18,8j33id,20,37150,2,100,0,0,True,0
188112.781044695,bhw72757fwzh,Karlene,22,8j33id,55,319,1,0,228,0,True,0
188113.205425684,bhw72757fwzh,Karlene,22,8j33id,55,319,2,100,0,0,True,0
188114.680723791,bhw72757fwzh,Karlene,22,8j33id,42,65103,1,0,228,0,True,0
188115.066976737,bhw72757fwzh,Karlene,22,8j33id,42,65103,2,100,0,0,True,0
188115.222090466,bhw72757fwzh,Karlene,22,8j33id,75,32686,1,0,228,0,True,0
188115.624775692,bhw72757fwzh,Karlene,22,8j33id,75,32686,2,100,0,0,True,0
