t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187900.759703763,j8zqgqstgi1t,Evelyne,0,t9grk3,24,9494,1,0,0,228,True,0
187903.313107415,j8zqgqstgi1t,Evelyne,1,t9grk3,38,6171,1,0,0,228,True,0
187905.057035779,j8zqgqstgi1t,Evelyne,1,t9grk3,9,57772,2,0,0,100,True,0
187905.803997748,j8zqgqstgi1t,Evelyne,1,t9grk3,70,25082,2,0,0,100,True,0
187907.040089104,j8zqgqstgi1t,Evelyne,1,t9grk3,55,54963,1,0,0,228,True,0
187908.713909076,j8zqgqstgi1t,Evelyne,1,t9grk3,24,9494,2,0,0,100,True,0
187910.83898213,j8zqgqstgi1t,Evelyne,1,t9grk3,11,51307,1,0,0,228,True,0
187912.202140062,j8zqgqstgi1t,Evelyne,2,t9grk3,20,59241,2,0,0,100,True,1
187912.907192372,j8zqgqstgi1t,Evelyne,2,t9grk3,40,21692,1,0,0,228,True,0
187914.107492124,j8zqgqstgi1t,Evelyne,2,t9grk3,21,57520,1,0,0,228,True,0
187917.019767369,j8zqgqstgi1t,Evelyne,2,t9grk3,71,17930,1,0,0,228,True,0
187918.930418255,j8zqgqstgi1t,Evelyne,2,t9grk3,21,57520,2,0,0,100,True,0
187924.68422026,j8zqgqstgi1t,Evelyne,3,t9grk3,55,54963,2,0,0,100,True,1
187925.088425121,j8zqgqstgi1t,Evelyne,3,t9grk3,40,21692,2,0,0,100,True,0
187926.586576501,j8zqgqstgi1t,Evelyne,3,t9grk3,69,26327,1,0,0,228,True,0
187927.388581417,j8zqgqstgi1t,Evelyne,3,t9grk3,30,45327,1,0,0,228,True,0
187930.954310954,j8zqgqstgi1t,Evelyne,3,t9grk3,41,62639,2,0,0,100,True,0
187953.035811246,j8zqgqstgi1t,Evelyne,6,t9grk3,19,4242,1,0,0,228,True,0
187953.978527676,j8zqgqstgi1t,Evelyne,6,t9grk3,2,30213,2,0,0,100,True,0
187955.419580392,j8zqgqstgi1t,Evelyne,6,t9grk3,28,12501,1,0,0,228,True,0
187956.187779216,j8zqgqstgi1t,Evelyne,6,t9grk3,45,48309,1,0,0,228,True,0
187958.088109634,j8zqgqstgi1t,Evelyne,6,t9grk3,10,20280,2,0,0,100,True,0
187959.955665779,j8zqgqstgi1t,Evelyne,6,t9grk3,75,5365,2,0,0,100,True,0
187966.137262669,j8zqgqstgi1t,Evelyne,7,t9grk3,33,31135,2,0,0,100,True,0
187968.318425221,j8zqgqstgi1t,Evelyne,7,t9grk3,64,4931,1,0,0,228,True,0
187969.938256575,j8zqgqstgi1t,Evelyne,7,t9grk3,16,17012,2,0,0,100,True,0
187971.946901035,j8zqgqstgi1t,Evelyne,8,t9grk3,53,65338,2,0,0,100,True,0
187994.556284017,j8zqgqstgi1t,Evelyne,10,t9grk3,72,6581,1,0,0,228,True,0
