t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187899.222970225,gmwvcfnuc88f,Annelle,0,9gelp6,29,43943,1,0,228,0,True,0
187899.60285457,gmwvcfnuc88f,Annelle,0,9gelp6,29,43943,2,100,0,0,True,0
187900.81902916,gmwvcfnuc88f,Annelle,0,t9grk3,70,25082,1,0,0,228,True,1
187901.713338987,gmwvcfnuc88f,Annelle,1,t9grk3,24,9494,1,0,0,228,True,0
187912.631273141,gmwvcfnuc88f,Annelle,2,9gelp6,24,36900,1,0,228,0,True,0
187913.016075298,gmwvcfnuc88f,Annelle,2,9gelp6,24,36900,2,100,0,0,True,1
187913.740158473,gmwvcfnuc88f,Annelle,2,t9grk3,40,21692,1,0,0,228,True,0
187914.640916721,gmwvcfnuc88f,Annelle,2,9gelp6,16,9022,1,0,228,0,True,0
187915.031015464,gmwvcfnuc88f,Annelle,2,9gelp6,16,9022,2,100,0,0,True,0
187915.988320306,gmwvcfnuc88f,Annelle,2,9gelp6,16,9022,2,0,0,100,True,1
187916.471585215,gmwvcfnuc88f,Annelle,2,t9grk3,13,63537,2,0,0,100,True,0
187918.923150597,gmwvcfnuc88f,Annelle,2,9gelp6,25,36090,2,0,0,100,True,0
187919.847421103,gmwvcfnuc88f,Annelle,2,t9grk3,63,60378,2,0,0,100,True,0
187922.269079637,gmwvcfnuc88f,Annelle,3,9gelp6,12,19540,2,0,0,100,True,0
187923.498088718,gmwvcfnuc88f,Annelle,3,t9grk3,77,19256,1,0,0,228,True,2
187923.906221016,gmwvcfnuc88f,Annelle,3,9gelp6,6,1253,2,0,0,100,True,2
187924.637094253,gmwvcfnuc88f,Annelle,3,t9grk3,12,35376,1,0,0,228,True,1
187924.6443802,gmwvcfnuc88f,Annelle,3,9gelp6,30,15967,1,0,228,0,True,0
187925.065637459,gmwvcfnuc88f,Annelle,3,9gelp6,30,15967,2,100,0,0,True,1
187925.812944023,gmwvcfnuc88f,Annelle,3,t9grk3,41,62639,1,0,0,228,True,0
187927.458643999,gmwvcfnuc88f,Annelle,3,t9grk3,77,19256,2,0,0,100,True,0
187932.936990915,gmwvcfnuc88f,Annelle,4,9gelp6,23,22204,1,0,228,0,True,0
187933.328580812,gmwvcfnuc88f,Annelle,4,9gelp6,23,22204,2,100,0,0,True,0
187934.130755502,gmwvcfnuc88f,Annelle,4,9gelp6,20,17160,1,0,228,0,True,0
187934.516104015,gmwvcfnuc88f,Annelle,4,9gelp6,20,17160,2,100,0,0,True,0
187938.714452019,gmwvcfnuc88f,Annelle,4,9gelp6,14,56083,1,0,228,0,True,0
187939.107052965,gmwvcfnuc88f,Annelle,4,9gelp6,14,56083,2,100,0,0,True,1
187939.116519519,gmwvcfnuc88f,Annelle,4,9gelp6,34,858,1,0,228,0,True,0
187939.505787982,gmwvcfnuc88f,Annelle,4,9gelp6,34,858,2,100,0,0,True,0
187939.901699051,gmwvcfnuc88f,Annelle,4,9gelp6,14,56083,2,0,0,100,True,2
187939.909511465,gmwvcfnuc88f,Annelle,4,9gelp6,26,7903,1,0,228,0,True,1
187940.278136753,gmwvcfnuc88f,Annelle,4,9gelp6,26,7903,2,100,0,0,True,1
187940.670324894,gmwvcfnuc88f,Annelle,4,9gelp6,34,858,2,0,0,100,True,1
187940.678804007,gmwvcfnuc88f,Annelle,4,9gelp6,64,41380,1,0,228,0,True,0
187941.075876046,gmwvcfnuc88f,Annelle,4,9gelp6,64,41380,2,100,0,0,True,0
187941.776484487,gmwvcfnuc88f,Annelle,4,9gelp6,31,40886,1,0,228,0,True,0
187942.276500422,gmwvcfnuc88f,Annelle,5,9gelp6,31,40886,2,100,0,0,True,2
187942.284469294,gmwvcfnuc88f,Annelle,5,9gelp6,65,8384,1,0,228,0,True,1
187942.721783784,gmwvcfnuc88f,Annelle,5,9gelp6,65,8384,2,100,0,0,True,1
187942.729232937,gmwvcfnuc88f,Annelle,5,9gelp6,43,33857,1,0,228,0,True,0
187943.133729219,gmwvcfnuc88f,Annelle,5,9gelp6,43,33857,2,100,0,0,True,2
187943.53330484,gmwvcfnuc88f,Annelle,5,9gelp6,31,40886,2,0,0,100,True,1
187943.540906707,gmwvcfnuc88f,Annelle,5,9gelp6,5,52815,1,0,228,0,True,0
187943.934035607,gmwvcfnuc88f,Annelle,5,9gelp6,5,52815,2,100,0,0,True,0
