t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187915.306112212,rdbqr5ps30zt,Annabel,2,t9grk3,11,51307,2,0,100,0,True,0
187924.698808523,rdbqr5ps30zt,Annabel,3,t9grk3,55,54963,2,0,100,0,True,0
187933.203739224,rdbqr5ps30zt,Annabel,4,t9grk3,30,45327,2,0,100,0,True,0
187935.428293462,rdbqr5ps30zt,Annabel,4,t9grk3,38,6171,2,0,100,0,True,0
187962.919439916,rdbqr5ps30zt,Annabel,7,t9grk3,48,11754,2,0,100,0,True,0
187967.95979968,rdbqr5ps30zt,Annabel,7,t9grk3,23,16452,2,0,100,0,True,0
187990.318683386,rdbqr5ps30zt,Annabel,9,t9grk3,45,48309,2,0,100,0,True,0
188001.181170029,rdbqr5ps30zt,Annabel,10,t9grk3,59,14078,2,0,100,0,True,0
188007.68650789,rdbqr5ps30zt,Annabel,11,t9grk3,64,4931,2,0,100,0,True,0
188011.274682194,rdbqr5ps30zt,Annabel,11,t9grk3,27,7044,2,0,100,0,True,0
188068.381073724,rdbqr5ps30zt,Annabel,17,t9grk3,8,49444,2,0,100,0,True,0
188070.543359377,rdbqr5ps30zt,Annabel,17,t9grk3,46,2912,2,0,100,0,True,0
188075.45868036,rdbqr5ps30zt,Annabel,18,t9grk3,44,3008,2,0,100,0,True,0
188075.842679178,rdbqr5ps30zt,Annabel,18,t9grk3,43,63674,2,0,100,0,True,0
188078.182992115,rdbqr5ps30zt,Annabel,18,t9grk3,37,25136,2,0,100,0,True,0
188124.454934006,rdbqr5ps30zt,Annabel,23,t9grk3,56,62391,2,0,100,0,True,0
188129.26074402,rdbqr5ps30zt,Annabel,23,t9grk3,4,3248,2,0,100,0,True,0
188134.086392864,rdbqr5ps30zt,Annabel,24,t9grk3,4,16754,2,0,100,0,True,0
188146.854834717,rdbqr5ps30zt,Annabel,25,t9grk3,4,54959,2,0,100,0,True,0
188148.965034065,rdbqr5ps30zt,Annabel,25,t9grk3,4,34489,2,0,100,0,True,0
188149.638288978,rdbqr5ps30zt,Annabel,25,t9grk3,65,20047,2,0,100,0,True,0
188196.003425872,rdbqr5ps30zt,Annabel,30,t9grk3,32,28712,2,0,100,0,True,0
