t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188081.769775486,2wq4i08hcs62,Brande,19,t9grk3,5,41066,2,0,0,100,True,0
188081.96881484,2wq4i08hcs62,Brande,19,kb3cx7,23,18999,1,0,228,0,True,0
188082.417829507,2wq4i08hcs62,Brande,19,kb3cx7,23,18999,2,100,0,0,True,0
188086.577938893,2wq4i08hcs62,Brande,19,t9grk3,56,47183,1,0,0,228,True,1
188086.955302461,2wq4i08hcs62,Brande,19,t9grk3,15,33362,2,0,0,100,True,0
188102.39946786,2wq4i08hcs62,Brande,21,t9grk3,4,12942,1,0,0,228,True,0
188103.475563871,2wq4i08hcs62,Brande,21,t9grk3,4,8798,1,0,0,228,True,1
188103.87088626,2wq4i08hcs62,Brande,21,t9grk3,4,12942,2,0,0,100,True,0
188104.640689767,2wq4i08hcs62,Brande,21,t9grk3,4,8798,2,0,0,100,True,0
188111.78917477,2wq4i08hcs62,Brande,22,kb3cx7,54,11767,1,0,228,0,True,0
188112.1712129,2wq4i08hcs62,Brande,22,kb3cx7,54,11767,2,100,0,0,True,0
188118.178180715,2wq4i08hcs62,Brande,22,kb3cx7,63,49268,1,0,228,0,True,0
188118.54619698,2wq4i08hcs62,Brande,22,kb3cx7,63,49268,2,100,0,0,True,0
188123.669715154,2wq4i08hcs62,Brande,23,t9grk3,56,62391,2,0,0,100,True,0
188127.64566169,2wq4i08hcs62,Brande,23,kb3cx7,32,37044,1,0,228,0,True,0
188128.049596466,2wq4i08hcs62,Brande,23,kb3cx7,32,37044,2,100,0,0,True,0
188145.370028067,2wq4i08hcs62,Brande,25,t9grk3,4,18549,2,0,0,100,True,0
