t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187955.267945094,2fjsjju821ti,Delilah,6,0w2jgu,31,64109,1,228,0,0,True,0
187956.063381014,2fjsjju821ti,Delilah,6,0w2jgu,74,36030,1,228,0,0,True,1
187956.483041733,2fjsjju821ti,Delilah,6,9gelp6,57,65212,2,0,0,100,True,1
187956.49390041,2fjsjju821ti,Delilah,6,0w2jgu,78,37672,2,0,100,0,True,0
187957.223494134,2fjsjju821ti,Delilah,6,0w2jgu,51,33342,1,228,0,0,True,0
187957.963963416,2fjsjju821ti,Delilah,6,0w2jgu,79,44798,1,228,0,0,True,3
187958.339902741,2fjsjju821ti,Delilah,6,9gelp6,68,57115,2,0,0,100,True,2
187958.346842927,2fjsjju821ti,Delilah,6,xspwu2,56,27007,2,0,100,0,True,1
187958.357428499,2fjsjju821ti,Delilah,6,xspwu2,53,48732,2,0,100,0,True,0
187959.115733796,2fjsjju821ti,Delilah,6,0w2jgu,32,36483,1,228,0,0,True,0
187959.871109687,2fjsjju821ti,Delilah,6,0w2jgu,13,21467,1,228,0,0,True,0
187960.615837478,2fjsjju821ti,Delilah,6,0w2jgu,55,49805,1,228,0,0,True,0
187961.401055889,2fjsjju821ti,Delilah,6,0w2jgu,19,38841,1,228,0,0,True,0
187962.266355106,2fjsjju821ti,Delilah,7,0w2jgu,24,43744,1,228,0,0,True,0
187983.107116268,2fjsjju821ti,Delilah,9,0w2jgu,67,17216,1,228,0,0,True,1
187983.115014895,2fjsjju821ti,Delilah,9,3xsw3i,75,60861,1,0,228,0,True,0
187983.576333474,2fjsjju821ti,Delilah,9,3xsw3i,75,60861,2,100,0,0,True,0
187984.327203851,2fjsjju821ti,Delilah,9,0w2jgu,43,55512,1,228,0,0,True,0
187985.09469856,2fjsjju821ti,Delilah,9,0w2jgu,28,214,1,228,0,0,True,0
187985.852344798,2fjsjju821ti,Delilah,9,0w2jgu,42,51901,1,228,0,0,True,0
187986.602738636,2fjsjju821ti,Delilah,9,0w2jgu,53,31180,1,228,0,0,True,0
187987.356291172,2fjsjju821ti,Delilah,9,0w2jgu,70,2164,1,228,0,0,True,1
187987.744374564,2fjsjju821ti,Delilah,9,kb3cx7,70,16936,2,0,0,100,True,1
187988.16977887,2fjsjju821ti,Delilah,9,kb3cx7,40,26962,2,0,0,100,True,0
187988.936690187,2fjsjju821ti,Delilah,9,0w2jgu,8,30913,1,228,0,0,True,0
187989.680233673,2fjsjju821ti,Delilah,9,0w2jgu,54,2539,1,228,0,0,True,1
187989.68806268,2fjsjju821ti,Delilah,9,xspwu2,68,13289,2,0,100,0,True,0
187990.410416911,2fjsjju821ti,Delilah,9,0w2jgu,40,9559,1,228,0,0,True,0
187991.13977291,2fjsjju821ti,Delilah,9,0w2jgu,6,40427,1,228,0,0,True,1
187991.538706956,2fjsjju821ti,Delilah,9,kb3cx7,28,42403,2,0,0,100,True,0
187992.357349996,2fjsjju821ti,Delilah,10,0w2jgu,64,52590,1,228,0,0,True,0
188003.188377624,2fjsjju821ti,Delilah,11,0w2jgu,16,33548,1,228,0,0,True,0
188003.914721011,2fjsjju821ti,Delilah,11,0w2jgu,3,14826,1,228,0,0,True,1
188003.922236552,2fjsjju821ti,Delilah,11,xspwu2,49,41367,2,0,100,0,True,0
188004.635396261,2fjsjju821ti,Delilah,11,0w2jgu,0,59510,1,228,0,0,True,1
188004.64321639,2fjsjju821ti,Delilah,11,xspwu2,45,19810,2,0,100,0,True,0
188005.377944341,2fjsjju821ti,Delilah,11,0w2jgu,61,13545,1,228,0,0,True,0
188006.109121993,2fjsjju821ti,Delilah,11,0w2jgu,72,29257,1,228,0,0,True,0
188006.846854009,2fjsjju821ti,Delilah,11,0w2jgu,30,2450,1,228,0,0,True,0
188007.598553634,2fjsjju821ti,Delilah,11,0w2jgu,41,10202,1,228,0,0,True,0
188008.321767247,2fjsjju821ti,Delilah,11,0w2jgu,33,30393,1,228,0,0,True,2
188009.061660055,2fjsjju821ti,Delilah,11,9gelp6,48,38350,1,0,0,228,True,1
188009.071631614,2fjsjju821ti,Delilah,11,3xsw3i,0,38303,1,0,228,0,True,0
188009.489876362,2fjsjju821ti,Delilah,11,3xsw3i,0,38303,2,100,0,0,True,0
188010.219468077,2fjsjju821ti,Delilah,11,0w2jgu,7,30624,1,228,0,0,True,0
188010.985372633,2fjsjju821ti,Delilah,11,0w2jgu,36,15493,1,228,0,0,True,0
188011.73435533,2fjsjju821ti,Delilah,11,0w2jgu,23,6869,1,228,0,0,True,1
188011.741624973,2fjsjju821ti,Delilah,11,0w2jgu,16,33548,2,0,100,0,True,0
188012.692703977,2fjsjju821ti,Delilah,12,0w2jgu,20,54650,1,228,0,0,True,1
188012.699908646,2fjsjju821ti,Delilah,12,0w2jgu,61,13545,2,0,100,0,True,0
188013.531312141,2fjsjju821ti,Delilah,12,0w2jgu,66,12861,1,228,0,0,True,0
188014.280125994,2fjsjju821ti,Delilah,12,0w2jgu,63,6540,1,228,0,0,True,1
188014.287827139,2fjsjju821ti,Delilah,12,3xsw3i,36,15547,1,0,228,0,True,0
188014.679907707,2fjsjju821ti,Delilah,12,3xsw3i,36,15547,2,100,0,0,True,0
188015.386590265,2fjsjju821ti,Delilah,12,0w2jgu,50,41868,1,228,0,0,True,1
188015.780884438,2fjsjju821ti,Delilah,12,kb3cx7,47,51406,2,0,0,100,True,0
188016.493160073,2fjsjju821ti,Delilah,12,0w2jgu,48,26112,1,228,0,0,True,0
188017.194452128,2fjsjju821ti,Delilah,12,0w2jgu,69,12277,1,228,0,0,True,0
188017.906413887,2fjsjju821ti,Delilah,12,0w2jgu,18,34930,1,228,0,0,True,1
188017.914338776,2fjsjju821ti,Delilah,12,0w2jgu,36,15493,2,0,100,0,True,0
188018.63468608,2fjsjju821ti,Delilah,12,0w2jgu,9,11735,1,228,0,0,True,1
188019.348790513,2fjsjju821ti,Delilah,12,9gelp6,69,53062,1,0,0,228,True,1
188019.356280907,2fjsjju821ti,Delilah,12,0w2jgu,20,54650,2,0,100,0,True,0
188020.153192267,2fjsjju821ti,Delilah,12,0w2jgu,35,2383,1,228,0,0,True,1
188020.533517496,2fjsjju821ti,Delilah,12,9gelp6,69,53062,2,0,0,100,True,1
188021.230862572,2fjsjju821ti,Delilah,12,kb3cx7,56,18074,1,0,0,228,True,1
188021.23830168,2fjsjju821ti,Delilah,12,0w2jgu,48,26112,2,0,100,0,True,0
188021.951901177,2fjsjju821ti,Delilah,12,0w2jgu,25,13464,1,228,0,0,True,0
188022.742849242,2fjsjju821ti,Delilah,13,0w2jgu,38,54475,1,228,0,0,True,1
188033.29761206,2fjsjju821ti,Delilah,14,0w2jgu,46,11374,1,228,0,0,True,1
188034.008060764,2fjsjju821ti,Delilah,14,kb3cx7,21,43567,1,0,0,228,True,0
188034.763916649,2fjsjju821ti,Delilah,14,0w2jgu,27,59506,1,228,0,0,True,1
188035.496896253,2fjsjju821ti,Delilah,14,9gelp6,27,998,1,0,0,228,True,1
188035.879185744,2fjsjju821ti,Delilah,14,kb3cx7,41,62083,2,0,0,100,True,0
188036.613824778,2fjsjju821ti,Delilah,14,0w2jgu,21,32725,1,228,0,0,True,0
188037.357168656,2fjsjju821ti,Delilah,14,0w2jgu,58,54373,1,228,0,0,True,0
188038.126233545,2fjsjju821ti,Delilah,14,0w2jgu,58,37145,1,228,0,0,True,0
