t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187903.285201157,6dil1bh329r9,Karlene,1,8j33id,54,26205,1,0,228,0,True,0
187903.689573782,6dil1bh329r9,Karlene,1,8j33id,54,26205,2,100,0,0,True,0
187904.842378246,6dil1bh329r9,Karlene,1,8j33id,22,7153,1,0,228,0,True,0
187905.242082737,6dil1bh329r9,Karlene,1,8j33id,22,7153,2,100,0,0,True,0
187925.865584033,6dil1bh329r9,Karlene,3,8j33id,16,44334,1,0,228,0,True,0
187926.250949996,6dil1bh329r9,Karlene,3,8j33id,16,44334,2,100,0,0,True,0
187926.939713963,6dil1bh329r9,Karlene,3,8j33id,68,31511,1,0,228,0,True,0
187927.427508106,6dil1bh329r9,Karlene,3,8j33id,68,31511,2,100,0,0,True,0
187928.186598339,6dil1bh329r9,Karlene,3,8j33id,4,41243,1,0,228,0,True,0
187928.601675604,6dil1bh329r9,Karlene,3,8j33id,4,41243,2,100,0,0,True,0
187928.688342728,6dil1bh329r9,Karlene,3,8j33id,1,4408,1,0,228,0,True,0
187929.163841798,6dil1bh329r9,Karlene,3,8j33id,1,4408,2,100,0,0,True,0
187949.467825938,6dil1bh329r9,Karlene,5,8j33id,18,50492,1,0,228,0,True,0
187949.90307206,6dil1bh329r9,Karlene,5,8j33id,18,50492,2,100,0,0,True,0
188005.950696095,6dil1bh329r9,Karlene,11,8j33id,74,38046,1,0,228,0,True,0
188006.347438743,6dil1bh329r9,Karlene,11,8j33id,74,38046,2,100,0,0,True,1
188006.359059778,6dil1bh329r9,Karlene,11,8j33id,34,8506,1,0,228,0,True,0
188006.795258024,6dil1bh329r9,Karlene,11,8j33id,34,8506,2,100,0,0,True,0
188007.145519456,6dil1bh329r9,Karlene,11,8j33id,60,53062,1,0,228,0,True,0
188007.551174942,6dil1bh329r9,Karlene,11,8j33id,60,53062,2,100,0,0,True,0
188079.619077244,6dil1bh329r9,Karlene,18,8j33id,63,63540,1,0,228,0,True,0
188079.995514456,6dil1bh329r9,Karlene,18,8j33id,63,63540,2,100,0,0,True,0
188080.017841771,6dil1bh329r9,Karlene,18,8j33id,11,47904,1,0,228,0,True,0
188080.427270388,6dil1bh329r9,Karlene,18,8j33id,11,47904,2,100,0,0,True,0
188081.075372992,6dil1bh329r9,Karlene,18,8j33id,26,43668,1,0,228,0,True,0
188081.487245419,6dil1bh329r9,Karlene,18,8j33id,26,43668,2,100,0,0,True,0
188083.677716298,6dil1bh329r9,Karlene,19,8j33id,43,30195,1,0,228,0,True,0
188084.057644421,6dil1bh329r9,Karlene,19,8j33id,43,30195,2,100,0,0,True,0
188085.062763714,6dil1bh329r9,Karlene,19,8j33id,78,2807,1,0,228,0,True,0
188085.474339818,6dil1bh329r9,Karlene,19,8j33id,78,2807,2,100,0,0,True,0
188093.338674282,6dil1bh329r9,Karlene,20,8j33id,57,35010,1,0,228,0,True,0
188093.760264906,6dil1bh329r9,Karlene,20,8j33id,57,35010,2,100,0,0,True,0
188114.131892598,6dil1bh329r9,Karlene,22,8j33id,59,47878,1,0,228,0,True,0
188114.533507197,6dil1bh329r9,Karlene,22,8j33id,59,47878,2,100,0,0,True,0
188115.394940171,6dil1bh329r9,Karlene,22,8j33id,61,10270,1,0,228,0,True,0
188115.76942949,6dil1bh329r9,Karlene,22,8j33id,61,10270,2,100,0,0,True,0
188126.040350838,6dil1bh329r9,Karlene,23,8j33id,66,48601,1,0,228,0,True,0
188126.42102937,6dil1bh329r9,Karlene,23,8j33id,66,48601,2,100,0,0,True,0
188130.192967515,6dil1bh329r9,Karlene,23,8j33id,3,3511,1,0,228,0,True,0
188130.56818245,6dil1bh329r9,Karlene,23,8j33id,3,3511,2,100,0,0,True,0
188131.342328705,6dil1bh329r9,Karlene,23,8j33id,17,19979,1,0,228,0,True,0
188131.706470082,6dil1bh329r9,Karlene,23,8j33id,17,19979,2,100,0,0,True,0
188134.096184749,6dil1bh329r9,Karlene,24,8j33id,79,16906,1,0,228,0,True,0
188134.464054336,6dil1bh329r9,Karlene,24,8j33id,79,16906,2,100,0,0,True,0
