t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187922.026213579,q75bu2l4dpi9,Annabel,3,t9grk3,71,17930,2,0,100,0,True,0
187925.106882645,q75bu2l4dpi9,Annabel,3,t9grk3,40,21692,2,0,100,0,True,0
