t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187899.135329607,h9lvuzv98q38,Livia,0,614z9c,47,59647,1,0,0,228,True,0
187900.696685355,h9lvuzv98q38,Livia,0,xahvbd,62,35896,1,0,228,0,True,0
187901.279725517,h9lvuzv98q38,Livia,0,xahvbd,62,35896,2,100,0,0,True,0
187902.527566738,h9lvuzv98q38,Livia,1,xspwu2,33,47972,1,0,228,0,True,0
187903.000147703,h9lvuzv98q38,Livia,1,xspwu2,33,47972,2,100,0,0,True,1
187903.007443811,h9lvuzv98q38,Livia,1,xspwu2,69,38266,1,0,228,0,True,0
187903.45680114,h9lvuzv98q38,Livia,1,xspwu2,69,38266,2,100,0,0,True,0
187903.914478269,h9lvuzv98q38,Livia,1,614z9c,60,30977,2,0,0,100,True,2
187903.925580305,h9lvuzv98q38,Livia,1,zn5lx9,56,65216,1,0,228,0,True,1
187904.338738199,h9lvuzv98q38,Livia,1,zn5lx9,56,65216,2,100,0,0,True,2
187904.773609272,h9lvuzv98q38,Livia,1,614z9c,47,59647,2,0,0,100,True,1
187904.785073615,h9lvuzv98q38,Livia,1,xspwu2,32,46180,1,0,228,0,True,0
187905.207610075,h9lvuzv98q38,Livia,1,xspwu2,32,46180,2,100,0,0,True,3
187905.214987278,h9lvuzv98q38,Livia,1,xahvbd,15,7657,1,0,228,0,True,2
187905.664998164,h9lvuzv98q38,Livia,1,xahvbd,15,7657,2,100,0,0,True,3
187905.672826289,h9lvuzv98q38,Livia,1,xspwu2,19,57308,1,0,228,0,True,2
187906.05208637,h9lvuzv98q38,Livia,1,xspwu2,19,57308,2,100,0,0,True,4
187906.059624964,h9lvuzv98q38,Livia,1,zn5lx9,60,21978,1,0,228,0,True,3
187906.490555284,h9lvuzv98q38,Livia,1,zn5lx9,60,21978,2,100,0,0,True,4
187906.887853669,h9lvuzv98q38,Livia,1,614z9c,17,65276,2,0,0,100,True,4
187906.896315946,h9lvuzv98q38,Livia,1,xahvbd,16,60287,1,0,228,0,True,3
187907.305148969,h9lvuzv98q38,Livia,1,xahvbd,16,60287,2,100,0,0,True,4
187907.312759182,h9lvuzv98q38,Livia,1,xahvbd,4,17518,1,0,228,0,True,3
187907.72471407,h9lvuzv98q38,Livia,1,xahvbd,4,17518,2,100,0,0,True,3
187907.731862452,h9lvuzv98q38,Livia,1,xspwu2,51,24186,1,0,228,0,True,2
187908.14006243,h9lvuzv98q38,Livia,1,xspwu2,51,24186,2,100,0,0,True,3
187908.151083479,h9lvuzv98q38,Livia,1,zn5lx9,30,29099,1,0,228,0,True,2
187908.680937702,h9lvuzv98q38,Livia,1,zn5lx9,30,29099,2,100,0,0,True,3
187908.688089482,h9lvuzv98q38,Livia,1,xahvbd,6,13847,1,0,228,0,True,2
187909.118994171,h9lvuzv98q38,Livia,1,xahvbd,6,13847,2,100,0,0,True,2
187909.126276384,h9lvuzv98q38,Livia,1,xahvbd,37,53566,1,0,228,0,True,1
187909.608156135,h9lvuzv98q38,Livia,1,xahvbd,37,53566,2,100,0,0,True,2
187909.615749922,h9lvuzv98q38,Livia,1,xspwu2,62,32506,1,0,228,0,True,1
187910.007670154,h9lvuzv98q38,Livia,1,xspwu2,62,32506,2,100,0,0,True,2
187910.015212373,h9lvuzv98q38,Livia,1,xahvbd,17,49351,1,0,228,0,True,1
