t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187899.079853749,eivzzb0qrmdg,Annabel,0,3xsw3i,22,11839,1,0,0,228,True,0
187899.986789257,eivzzb0qrmdg,Annabel,0,3xsw3i,1,23529,1,0,0,228,True,0
187901.788694159,eivzzb0qrmdg,Annabel,1,3xsw3i,44,7774,1,0,0,228,True,0
187904.27293027,eivzzb0qrmdg,Annabel,1,3xsw3i,22,11839,2,0,0,100,True,1
187905.007395481,eivzzb0qrmdg,Annabel,1,3xsw3i,27,50049,1,0,0,228,True,0
187905.56784212,eivzzb0qrmdg,Annabel,1,3xsw3i,44,7774,2,0,0,100,True,1
187906.342127538,eivzzb0qrmdg,Annabel,1,3xsw3i,28,63488,1,0,0,228,True,1
187907.081499077,eivzzb0qrmdg,Annabel,1,3xsw3i,76,32,1,0,0,228,True,0
187907.798888138,eivzzb0qrmdg,Annabel,1,zn5lx9,60,21978,2,0,0,100,True,0
187908.759294544,eivzzb0qrmdg,Annabel,1,t9grk3,24,9494,2,0,100,0,True,0
187911.7423974,eivzzb0qrmdg,Annabel,2,3xsw3i,51,13054,1,0,0,228,True,1
187912.230759239,eivzzb0qrmdg,Annabel,2,3xsw3i,76,32,2,0,0,100,True,1
187912.94684115,eivzzb0qrmdg,Annabel,2,3xsw3i,54,63338,1,0,0,228,True,2
187913.328933987,eivzzb0qrmdg,Annabel,2,3xsw3i,13,30900,2,0,0,100,True,1
187914.0549427,eivzzb0qrmdg,Annabel,2,3xsw3i,19,36286,1,0,0,228,True,1
187914.774331872,eivzzb0qrmdg,Annabel,2,3xsw3i,64,11890,1,0,0,228,True,2
187915.502797671,eivzzb0qrmdg,Annabel,2,3xsw3i,72,33249,1,0,0,228,True,3
187915.941820306,eivzzb0qrmdg,Annabel,2,zn5lx9,21,64818,2,0,0,100,True,3
187916.701272513,eivzzb0qrmdg,Annabel,2,3xsw3i,73,46433,1,0,0,228,True,2
187917.456585632,eivzzb0qrmdg,Annabel,2,zn5lx9,15,11531,1,0,0,228,True,3
187918.219341583,eivzzb0qrmdg,Annabel,2,3xsw3i,67,2980,1,0,0,228,True,2
187918.678159087,eivzzb0qrmdg,Annabel,2,3xsw3i,54,63338,2,0,0,100,True,1
187918.687797008,eivzzb0qrmdg,Annabel,2,t9grk3,13,63537,2,0,100,0,True,0
187920.775994379,eivzzb0qrmdg,Annabel,2,3xsw3i,72,33249,2,0,0,100,True,0
187922.232196129,eivzzb0qrmdg,Annabel,3,zn5lx9,69,29853,1,0,0,228,True,0
187923.105201032,eivzzb0qrmdg,Annabel,3,zn5lx9,70,57629,2,0,0,100,True,0
187925.714622631,eivzzb0qrmdg,Annabel,3,3xsw3i,11,28805,1,0,0,228,True,0
187926.494486707,eivzzb0qrmdg,Annabel,3,3xsw3i,12,31409,1,0,0,228,True,0
187927.252546445,eivzzb0qrmdg,Annabel,3,3xsw3i,74,18788,1,0,0,228,True,1
187927.694026663,eivzzb0qrmdg,Annabel,3,zn5lx9,58,17560,2,0,0,100,True,1
187928.460083343,eivzzb0qrmdg,Annabel,3,zn5lx9,75,54664,1,0,0,228,True,1
187929.199788739,eivzzb0qrmdg,Annabel,3,3xsw3i,10,40540,1,0,0,228,True,0
187929.987857802,eivzzb0qrmdg,Annabel,3,3xsw3i,21,33294,1,0,0,228,True,2
187930.731090883,eivzzb0qrmdg,Annabel,3,zn5lx9,43,4923,1,0,0,228,True,2
187931.16275428,eivzzb0qrmdg,Annabel,3,3xsw3i,11,28805,2,0,0,100,True,4
187931.981338727,eivzzb0qrmdg,Annabel,4,3xsw3i,65,58788,1,0,0,228,True,4
187932.39697798,eivzzb0qrmdg,Annabel,4,3xsw3i,7,55581,2,0,0,100,True,4
187932.84467735,eivzzb0qrmdg,Annabel,4,3xsw3i,74,18788,2,0,0,100,True,4
187933.588895333,eivzzb0qrmdg,Annabel,4,zn5lx9,64,62920,1,0,0,228,True,3
187934.29360198,eivzzb0qrmdg,Annabel,4,3xsw3i,56,60085,1,0,0,228,True,5
187935.016813168,eivzzb0qrmdg,Annabel,4,3xsw3i,14,42637,1,0,0,228,True,4
187935.449571654,eivzzb0qrmdg,Annabel,4,3xsw3i,12,31409,2,0,0,100,True,3
187935.858523506,eivzzb0qrmdg,Annabel,4,3xsw3i,21,33294,2,0,0,100,True,2
187936.589835786,eivzzb0qrmdg,Annabel,4,3xsw3i,58,6678,1,0,0,228,True,1
187937.022754208,eivzzb0qrmdg,Annabel,4,3xsw3i,26,59969,2,0,0,100,True,1
187937.741947662,eivzzb0qrmdg,Annabel,4,3xsw3i,16,15807,1,0,0,228,True,2
187937.749000683,eivzzb0qrmdg,Annabel,4,t9grk3,76,36516,2,0,100,0,True,1
187938.476091989,eivzzb0qrmdg,Annabel,4,3xsw3i,62,5210,1,0,0,228,True,0
187939.805860011,eivzzb0qrmdg,Annabel,4,3xsw3i,14,42637,2,0,0,100,True,0
187942.355288839,eivzzb0qrmdg,Annabel,5,3xsw3i,17,32543,1,0,0,228,True,0
187943.091437494,eivzzb0qrmdg,Annabel,5,3xsw3i,24,29832,1,0,0,228,True,1
187943.785680239,eivzzb0qrmdg,Annabel,5,zn5lx9,52,38791,1,0,0,228,True,2
187944.174717948,eivzzb0qrmdg,Annabel,5,3xsw3i,58,6678,2,0,0,100,True,1
187944.928264077,eivzzb0qrmdg,Annabel,5,zn5lx9,55,59067,1,0,0,228,True,0
187946.01974281,eivzzb0qrmdg,Annabel,5,3xsw3i,43,41842,1,0,0,228,True,1
187946.028367154,eivzzb0qrmdg,Annabel,5,t9grk3,69,26327,2,0,100,0,True,0
187947.131791006,eivzzb0qrmdg,Annabel,5,zn5lx9,54,48651,1,0,0,228,True,0
187948.948740594,eivzzb0qrmdg,Annabel,5,3xsw3i,9,19002,1,0,0,228,True,0
187949.613918625,eivzzb0qrmdg,Annabel,5,zn5lx9,4,10416,2,0,0,100,True,1
187950.349567638,eivzzb0qrmdg,Annabel,5,zn5lx9,5,8464,1,0,0,228,True,1
187950.753492538,eivzzb0qrmdg,Annabel,5,3xsw3i,42,24251,2,0,0,100,True,0
187951.345754121,eivzzb0qrmdg,Annabel,5,3xsw3i,37,16233,2,0,0,100,True,0
187952.469533791,eivzzb0qrmdg,Annabel,6,zn5lx9,36,35976,1,0,0,228,True,1
187952.877793253,eivzzb0qrmdg,Annabel,6,3xsw3i,29,50036,2,0,0,100,True,0
187953.725169986,eivzzb0qrmdg,Annabel,6,3xsw3i,70,43963,1,0,0,228,True,0
187954.56516743,eivzzb0qrmdg,Annabel,6,3xsw3i,52,18028,1,0,0,228,True,3
187954.572712553,eivzzb0qrmdg,Annabel,6,t9grk3,2,30213,2,0,100,0,True,2
187954.977688844,eivzzb0qrmdg,Annabel,6,zn5lx9,54,48651,2,0,0,100,True,1
187955.388048293,eivzzb0qrmdg,Annabel,6,3xsw3i,9,19002,2,0,0,100,True,3
187956.157767681,eivzzb0qrmdg,Annabel,6,zn5lx9,25,20178,1,0,0,228,True,7
187956.566178917,eivzzb0qrmdg,Annabel,6,3xsw3i,34,6354,2,0,0,100,True,6
187957.264211895,eivzzb0qrmdg,Annabel,6,3xsw3i,32,8638,1,0,0,228,True,6
187957.676551953,eivzzb0qrmdg,Annabel,6,zn5lx9,36,35976,2,0,0,100,True,5
187958.413743516,eivzzb0qrmdg,Annabel,6,zn5lx9,57,6543,1,0,0,228,True,6
187959.15236821,eivzzb0qrmdg,Annabel,6,3xsw3i,75,60861,1,0,0,228,True,5
187959.567411051,eivzzb0qrmdg,Annabel,6,3xsw3i,70,43963,2,0,0,100,True,6
187959.577571927,eivzzb0qrmdg,Annabel,6,t9grk3,67,47032,2,0,100,0,True,5
187959.993905588,eivzzb0qrmdg,Annabel,6,3xsw3i,46,63421,2,0,0,100,True,6
187960.392805292,eivzzb0qrmdg,Annabel,6,3xsw3i,52,18028,2,0,0,100,True,6
187961.125243643,eivzzb0qrmdg,Annabel,6,3xsw3i,33,6227,1,0,0,228,True,7
187961.136567004,eivzzb0qrmdg,Annabel,6,t9grk3,3,21612,2,0,100,0,True,6
187961.848555483,eivzzb0qrmdg,Annabel,7,3xsw3i,71,65437,1,0,0,228,True,6
187962.364238347,eivzzb0qrmdg,Annabel,7,zn5lx9,25,20178,2,0,0,100,True,5
187962.372870315,eivzzb0qrmdg,Annabel,7,t9grk3,75,5365,2,0,100,0,True,4
187963.133352303,eivzzb0qrmdg,Annabel,7,3xsw3i,35,12095,1,0,0,228,True,4
187963.869299769,eivzzb0qrmdg,Annabel,7,zn5lx9,45,51847,1,0,0,228,True,3
187964.603057894,eivzzb0qrmdg,Annabel,7,3xsw3i,31,32736,1,0,0,228,True,2
187965.344785589,eivzzb0qrmdg,Annabel,7,3xsw3i,50,11310,1,0,0,228,True,2
187965.748879362,eivzzb0qrmdg,Annabel,7,3xsw3i,32,8638,2,0,0,100,True,1
187966.509406977,eivzzb0qrmdg,Annabel,7,zn5lx9,68,13976,1,0,0,228,True,2
187966.517252144,eivzzb0qrmdg,Annabel,7,t9grk3,33,31135,2,0,100,0,True,1
187967.268102035,eivzzb0qrmdg,Annabel,7,3xsw3i,68,47887,1,0,0,228,True,2
187968.009211303,eivzzb0qrmdg,Annabel,7,zn5lx9,7,63569,1,0,0,228,True,1
187968.424025628,eivzzb0qrmdg,Annabel,7,3xsw3i,35,12095,2,0,0,100,True,2
187969.143004499,eivzzb0qrmdg,Annabel,7,3xsw3i,39,49864,1,0,0,228,True,3
187969.555947564,eivzzb0qrmdg,Annabel,7,zn5lx9,1,64430,2,0,0,100,True,3
187970.284797712,eivzzb0qrmdg,Annabel,7,3xsw3i,79,32748,1,0,0,228,True,4
187970.726112939,eivzzb0qrmdg,Annabel,7,3xsw3i,31,32736,2,0,0,100,True,3
187971.450991969,eivzzb0qrmdg,Annabel,7,3xsw3i,55,41064,1,0,0,228,True,3
187971.459031087,eivzzb0qrmdg,Annabel,7,t9grk3,16,17012,2,0,100,0,True,2
187972.238161133,eivzzb0qrmdg,Annabel,8,zn5lx9,62,13773,1,0,0,228,True,1
187972.695778563,eivzzb0qrmdg,Annabel,8,3xsw3i,61,17637,2,0,0,100,True,1
187973.428368739,eivzzb0qrmdg,Annabel,8,3xsw3i,53,49924,1,0,0,228,True,0
187973.98730451,eivzzb0qrmdg,Annabel,8,3xsw3i,77,5859,2,0,0,100,True,2
187974.413479601,eivzzb0qrmdg,Annabel,8,zn5lx9,7,63569,2,0,0,100,True,1
187975.162934794,eivzzb0qrmdg,Annabel,8,zn5lx9,6,10322,1,0,0,228,True,1
187975.854781343,eivzzb0qrmdg,Annabel,8,zn5lx9,13,30482,1,0,0,228,True,1
187976.262509612,eivzzb0qrmdg,Annabel,8,3xsw3i,69,21031,2,0,0,100,True,1
187976.967396686,eivzzb0qrmdg,Annabel,8,3xsw3i,36,15026,1,0,0,228,True,1
187977.368144766,eivzzb0qrmdg,Annabel,8,3xsw3i,55,41064,2,0,0,100,True,2
187978.068764782,eivzzb0qrmdg,Annabel,8,3xsw3i,75,56923,1,0,0,228,True,2
187978.794267075,eivzzb0qrmdg,Annabel,8,zn5lx9,14,23522,1,0,0,228,True,3
187979.517473877,eivzzb0qrmdg,Annabel,8,zn5lx9,0,60472,1,0,0,228,True,2
187980.216098027,eivzzb0qrmdg,Annabel,8,3xsw3i,40,34578,1,0,0,228,True,2
187980.608870259,eivzzb0qrmdg,Annabel,8,3xsw3i,79,32748,2,0,0,100,True,2
187981.304678514,eivzzb0qrmdg,Annabel,8,zn5lx9,35,31248,1,0,0,228,True,3
187982.081071892,eivzzb0qrmdg,Annabel,9,zn5lx9,16,36454,1,0,0,228,True,2
187982.894522875,eivzzb0qrmdg,Annabel,9,zn5lx9,48,25342,1,0,0,228,True,2
187983.640767543,eivzzb0qrmdg,Annabel,9,3xsw3i,57,46254,1,0,0,228,True,3
187984.091503715,eivzzb0qrmdg,Annabel,9,3xsw3i,39,54617,2,0,0,100,True,2
187984.821064385,eivzzb0qrmdg,Annabel,9,zn5lx9,17,21582,1,0,0,228,True,2
187985.546423413,eivzzb0qrmdg,Annabel,9,3xsw3i,66,31754,1,0,0,228,True,1
187985.975681681,eivzzb0qrmdg,Annabel,9,zn5lx9,14,23522,2,0,0,100,True,0
187986.454843375,eivzzb0qrmdg,Annabel,9,zn5lx9,0,60472,2,0,0,100,True,2
187986.860232984,eivzzb0qrmdg,Annabel,9,zn5lx9,41,3908,2,0,0,100,True,1
187987.577140233,eivzzb0qrmdg,Annabel,9,3xsw3i,10,46867,1,0,0,228,True,0
187988.842590193,eivzzb0qrmdg,Annabel,9,3xsw3i,53,52605,2,0,0,100,True,1
187989.583548431,eivzzb0qrmdg,Annabel,9,3xsw3i,63,6685,1,0,0,228,True,0
187990.847971463,eivzzb0qrmdg,Annabel,9,zn5lx9,17,21582,2,0,0,100,True,0
187991.982174063,eivzzb0qrmdg,Annabel,10,3xsw3i,63,6685,2,0,0,100,True,0
187992.895380895,eivzzb0qrmdg,Annabel,10,zn5lx9,33,22899,2,0,0,100,True,0
187993.866481783,eivzzb0qrmdg,Annabel,10,3xsw3i,66,31754,2,0,0,100,True,1
187994.255304575,eivzzb0qrmdg,Annabel,10,3xsw3i,2,29708,2,0,0,100,True,0
187994.39995934,eivzzb0qrmdg,Annabel,10,t9grk3,6,35505,2,0,100,0,True,0
187995.349643261,eivzzb0qrmdg,Annabel,10,zn5lx9,23,52240,2,0,0,100,True,1
187996.066574517,eivzzb0qrmdg,Annabel,10,3xsw3i,6,6594,1,0,0,228,True,2
187996.483369582,eivzzb0qrmdg,Annabel,10,3xsw3i,2,35462,2,0,0,100,True,1
187997.201093993,eivzzb0qrmdg,Annabel,10,3xsw3i,10,57629,1,0,0,228,True,0
187998.21255362,eivzzb0qrmdg,Annabel,10,3xsw3i,33,34563,1,0,0,228,True,0
187999.349541339,eivzzb0qrmdg,Annabel,10,zn5lx9,47,49392,1,0,0,228,True,1
187999.75419038,eivzzb0qrmdg,Annabel,10,zn5lx9,11,42907,2,0,0,100,True,0
188001.201356186,eivzzb0qrmdg,Annabel,10,3xsw3i,50,62959,1,0,0,228,True,0
188002.007844113,eivzzb0qrmdg,Annabel,11,3xsw3i,36,19304,1,0,0,228,True,0
188003.255179763,eivzzb0qrmdg,Annabel,11,3xsw3i,20,43939,2,0,0,100,True,1
188003.959265722,eivzzb0qrmdg,Annabel,11,3xsw3i,10,16202,1,0,0,228,True,0
188005.125482724,eivzzb0qrmdg,Annabel,11,3xsw3i,59,32151,1,0,0,228,True,1
188005.872075785,eivzzb0qrmdg,Annabel,11,zn5lx9,76,42162,1,0,0,228,True,0
188007.432319347,eivzzb0qrmdg,Annabel,11,3xsw3i,48,25848,1,0,0,228,True,0
188008.175280143,eivzzb0qrmdg,Annabel,11,3xsw3i,6,52838,1,0,0,228,True,1
188008.568487313,eivzzb0qrmdg,Annabel,11,3xsw3i,33,34563,2,0,0,100,True,1
188009.340803307,eivzzb0qrmdg,Annabel,11,3xsw3i,10,58215,1,0,0,228,True,1
188009.748743072,eivzzb0qrmdg,Annabel,11,zn5lx9,66,24938,2,0,0,100,True,0
188010.347726679,eivzzb0qrmdg,Annabel,11,3xsw3i,6,52838,2,0,0,100,True,0
188011.155953796,eivzzb0qrmdg,Annabel,11,3xsw3i,36,15547,1,0,0,228,True,3
188011.601869066,eivzzb0qrmdg,Annabel,12,3xsw3i,50,62959,2,0,0,100,True,2
188012.389317145,eivzzb0qrmdg,Annabel,12,zn5lx9,63,2741,1,0,0,228,True,2
188012.936892524,eivzzb0qrmdg,Annabel,12,3xsw3i,0,38303,2,0,0,100,True,2
188013.674770004,eivzzb0qrmdg,Annabel,12,3xsw3i,0,24442,1,0,0,228,True,1
188014.387345605,eivzzb0qrmdg,Annabel,12,zn5lx9,31,50783,1,0,0,228,True,0
188014.964697998,eivzzb0qrmdg,Annabel,12,3xsw3i,10,16202,2,0,0,100,True,1
188015.703032519,eivzzb0qrmdg,Annabel,12,3xsw3i,48,29468,1,0,0,228,True,3
188016.151387802,eivzzb0qrmdg,Annabel,12,zn5lx9,73,45206,2,0,0,100,True,3
188016.913289529,eivzzb0qrmdg,Annabel,12,3xsw3i,59,8779,1,0,0,228,True,3
188017.342888985,eivzzb0qrmdg,Annabel,12,3xsw3i,36,15547,2,0,0,100,True,4
188017.753990632,eivzzb0qrmdg,Annabel,12,zn5lx9,46,11633,2,0,0,100,True,3
188017.761409222,eivzzb0qrmdg,Annabel,12,t9grk3,58,58196,2,0,100,0,True,2
188018.507445536,eivzzb0qrmdg,Annabel,12,3xsw3i,59,6546,1,0,0,228,True,2
188019.222442683,eivzzb0qrmdg,Annabel,12,zn5lx9,28,56235,1,0,0,228,True,3
188019.643798331,eivzzb0qrmdg,Annabel,12,zn5lx9,42,28150,2,0,0,100,True,3
188020.342694412,eivzzb0qrmdg,Annabel,12,zn5lx9,76,5265,1,0,0,228,True,3
188021.04113693,eivzzb0qrmdg,Annabel,12,3xsw3i,48,26531,1,0,0,228,True,4
188021.760363097,eivzzb0qrmdg,Annabel,13,zn5lx9,74,49493,1,0,0,228,True,3
188022.478959232,eivzzb0qrmdg,Annabel,13,zn5lx9,72,10823,1,0,0,228,True,4
188022.899680059,eivzzb0qrmdg,Annabel,13,zn5lx9,65,49720,2,0,0,100,True,4
188023.628110194,eivzzb0qrmdg,Annabel,13,zn5lx9,71,42584,1,0,0,228,True,5
188024.039218358,eivzzb0qrmdg,Annabel,13,3xsw3i,68,58962,2,0,0,100,True,4
188024.754009854,eivzzb0qrmdg,Annabel,13,zn5lx9,28,17319,1,0,0,228,True,6
188025.180130636,eivzzb0qrmdg,Annabel,13,3xsw3i,59,6546,2,0,0,100,True,6
188025.899915983,eivzzb0qrmdg,Annabel,13,zn5lx9,6,7865,1,0,0,228,True,6
188026.279102115,eivzzb0qrmdg,Annabel,13,3xsw3i,48,29468,2,0,0,100,True,5
188026.653220534,eivzzb0qrmdg,Annabel,13,3xsw3i,33,56882,2,0,0,100,True,4
188027.408639472,eivzzb0qrmdg,Annabel,13,3xsw3i,59,47063,1,0,0,228,True,3
188028.13485263,eivzzb0qrmdg,Annabel,13,zn5lx9,31,60842,1,0,0,228,True,2
188028.556740083,eivzzb0qrmdg,Annabel,13,zn5lx9,31,50783,2,0,0,100,True,2
188029.273059664,eivzzb0qrmdg,Annabel,13,3xsw3i,59,43710,1,0,0,228,True,2
188030.024947418,eivzzb0qrmdg,Annabel,13,zn5lx9,74,23653,1,0,0,228,True,3
188030.744268248,eivzzb0qrmdg,Annabel,13,zn5lx9,72,39897,1,0,0,228,True,2
188031.494627812,eivzzb0qrmdg,Annabel,13,zn5lx9,40,20588,1,0,0,228,True,2
188031.90007741,eivzzb0qrmdg,Annabel,14,zn5lx9,59,49282,2,0,0,100,True,2
188032.691855387,eivzzb0qrmdg,Annabel,14,zn5lx9,32,62667,1,0,0,228,True,1
188033.156519801,eivzzb0qrmdg,Annabel,14,3xsw3i,59,43710,2,0,0,100,True,2
188033.866738694,eivzzb0qrmdg,Annabel,14,zn5lx9,28,51328,1,0,0,228,True,2
188033.874688657,eivzzb0qrmdg,Annabel,14,t9grk3,60,46272,2,0,100,0,True,1
188034.58575914,eivzzb0qrmdg,Annabel,14,zn5lx9,40,20978,1,0,0,228,True,1
188035.006076397,eivzzb0qrmdg,Annabel,14,3xsw3i,59,8779,2,0,0,100,True,2
188035.700877072,eivzzb0qrmdg,Annabel,14,zn5lx9,32,12523,1,0,0,228,True,1
188035.708663845,eivzzb0qrmdg,Annabel,14,t9grk3,68,33512,2,0,100,0,True,0
188036.926290056,eivzzb0qrmdg,Annabel,14,zn5lx9,22,12870,1,0,0,228,True,1
188037.313231213,eivzzb0qrmdg,Annabel,14,3xsw3i,59,21529,2,0,0,100,True,1
188038.039220138,eivzzb0qrmdg,Annabel,14,zn5lx9,28,54432,1,0,0,228,True,0
188040.968758656,eivzzb0qrmdg,Annabel,14,zn5lx9,22,7616,1,0,0,228,True,1
188041.358792395,eivzzb0qrmdg,Annabel,14,3xsw3i,71,62698,2,0,0,100,True,1
188042.113418032,eivzzb0qrmdg,Annabel,15,zn5lx9,28,46269,1,0,0,228,True,0
188044.023779409,eivzzb0qrmdg,Annabel,15,zn5lx9,28,56235,2,0,0,100,True,1
188044.031138121,eivzzb0qrmdg,Annabel,15,t9grk3,72,6581,2,0,100,0,True,0
188045.016517965,eivzzb0qrmdg,Annabel,15,3xsw3i,0,21468,2,0,0,100,True,1
188045.392117148,eivzzb0qrmdg,Annabel,15,3xsw3i,71,58278,2,0,0,100,True,0
188046.146191152,eivzzb0qrmdg,Annabel,15,3xsw3i,20,39264,2,0,0,100,True,0
