t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187906.468232601,sgn45iuh2lf3,Daniel,1,3xsw3i,1,23529,2,0,100,0,True,0
187907.763470903,sgn45iuh2lf3,Daniel,1,3xsw3i,45,36104,2,0,100,0,True,0
187913.381250926,sgn45iuh2lf3,Daniel,2,3xsw3i,13,30900,2,0,100,0,True,0
187915.362978441,sgn45iuh2lf3,Daniel,2,3xsw3i,15,39937,2,0,100,0,True,0
187962.930175843,sgn45iuh2lf3,Daniel,7,3xsw3i,62,5210,2,0,100,0,True,0
187990.907639382,sgn45iuh2lf3,Daniel,9,3xsw3i,66,14242,2,0,100,0,True,0
187996.49229293,sgn45iuh2lf3,Daniel,10,3xsw3i,2,35462,2,0,100,0,True,0
188000.245630229,sgn45iuh2lf3,Daniel,10,3xsw3i,50,11310,2,0,100,0,True,0
188003.263844527,sgn45iuh2lf3,Daniel,11,3xsw3i,20,43939,2,0,100,0,True,0
188003.45557928,sgn45iuh2lf3,Daniel,11,3xsw3i,39,49864,2,0,100,0,True,0
188010.357415541,sgn45iuh2lf3,Daniel,11,3xsw3i,6,52838,2,0,100,0,True,0
188015.536420883,sgn45iuh2lf3,Daniel,12,3xsw3i,0,7930,2,0,100,0,True,0
188025.191994666,sgn45iuh2lf3,Daniel,13,3xsw3i,59,6546,2,0,100,0,True,0
188032.190405791,sgn45iuh2lf3,Daniel,13,3xsw3i,63,31911,2,0,100,0,True,0
188033.164509805,sgn45iuh2lf3,Daniel,14,3xsw3i,59,43710,2,0,100,0,True,0
188034.4027358,sgn45iuh2lf3,Daniel,14,3xsw3i,10,46867,2,0,100,0,True,0
188037.32061727,sgn45iuh2lf3,Daniel,14,3xsw3i,59,21529,2,0,100,0,True,0
188047.232704845,sgn45iuh2lf3,Daniel,15,3xsw3i,55,20673,2,0,100,0,True,0
188123.310263064,sgn45iuh2lf3,Daniel,23,3xsw3i,49,29950,2,0,100,0,True,0
