t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187898.360701781,lprsizxp6snr,Bennie,0,kb3cx7,35,21069,1,228,0,0,True,0
187899.185476839,lprsizxp6snr,Bennie,0,kb3cx7,77,59357,1,228,0,0,True,1
187899.874376477,lprsizxp6snr,Bennie,0,xahvbd,62,35896,1,0,0,228,True,1
187900.677601459,lprsizxp6snr,Bennie,0,xspwu2,33,47972,1,0,0,228,True,1
187901.646483129,lprsizxp6snr,Bennie,1,xspwu2,69,38266,1,0,0,228,True,2
187901.65355747,lprsizxp6snr,Bennie,1,t9grk3,9,57772,1,0,228,0,True,1
187902.15640249,lprsizxp6snr,Bennie,1,t9grk3,9,57772,2,100,0,0,True,4
187902.85009929,lprsizxp6snr,Bennie,1,xspwu2,19,57308,1,0,0,228,True,3
187903.550066541,lprsizxp6snr,Bennie,1,xahvbd,4,17518,1,0,0,228,True,4
187903.557623438,lprsizxp6snr,Bennie,1,t9grk3,70,25082,1,0,228,0,True,3
187903.960628402,lprsizxp6snr,Bennie,1,t9grk3,70,25082,2,100,0,0,True,3
187904.671548735,lprsizxp6snr,Bennie,1,xahvbd,16,60287,1,0,0,228,True,4
187905.480270162,lprsizxp6snr,Bennie,1,xspwu2,51,24186,1,0,0,228,True,8
187905.492453645,lprsizxp6snr,Bennie,1,t9grk3,24,9494,1,0,228,0,True,7
187905.914139959,lprsizxp6snr,Bennie,1,t9grk3,24,9494,2,100,0,0,True,8
187906.63394043,lprsizxp6snr,Bennie,1,xspwu2,62,32506,1,0,0,228,True,8
187907.331600112,lprsizxp6snr,Bennie,1,xspwu2,11,29046,1,0,0,228,True,8
187907.338941841,lprsizxp6snr,Bennie,1,kb3cx7,77,59357,2,0,100,0,True,7
187907.347611934,lprsizxp6snr,Bennie,1,t9grk3,38,6171,1,0,228,0,True,6
187907.783451833,lprsizxp6snr,Bennie,1,t9grk3,38,6171,2,100,0,0,True,6
187908.520335379,lprsizxp6snr,Bennie,1,xspwu2,55,20945,1,0,0,228,True,7
187908.529101244,lprsizxp6snr,Bennie,1,kb3cx7,35,21069,2,0,100,0,True,6
187909.314120774,lprsizxp6snr,Bennie,1,xahvbd,43,5537,1,0,0,228,True,6
187910.037501418,lprsizxp6snr,Bennie,1,xspwu2,57,46289,1,0,0,228,True,5
187910.044605471,lprsizxp6snr,Bennie,1,t9grk3,20,59241,1,0,228,0,True,4
187910.445695382,lprsizxp6snr,Bennie,1,t9grk3,20,59241,2,100,0,0,True,4
187911.159387694,lprsizxp6snr,Bennie,1,xahvbd,12,11994,1,0,0,228,True,4
187912.041493398,lprsizxp6snr,Bennie,2,xspwu2,3,879,1,0,0,228,True,4
187922.594405664,lprsizxp6snr,Bennie,3,kb3cx7,12,46578,1,228,0,0,True,4
187922.601635009,lprsizxp6snr,Bennie,3,t9grk3,76,36516,1,0,228,0,True,3
187922.991038465,lprsizxp6snr,Bennie,3,t9grk3,76,36516,2,100,0,0,True,3
187922.997870463,lprsizxp6snr,Bennie,3,t9grk3,55,54963,1,0,228,0,True,2
187923.403801307,lprsizxp6snr,Bennie,3,t9grk3,55,54963,2,100,0,0,True,3
187924.135589289,lprsizxp6snr,Bennie,3,xspwu2,31,64214,1,0,0,228,True,3
187924.516743878,lprsizxp6snr,Bennie,3,xspwu2,11,29046,2,0,0,100,True,3
187924.978899124,lprsizxp6snr,Bennie,3,xahvbd,11,25336,2,0,0,100,True,3
187925.766728576,lprsizxp6snr,Bennie,3,xahvbd,13,6676,1,0,0,228,True,4
187925.773573151,lprsizxp6snr,Bennie,3,t9grk3,77,19256,1,0,228,0,True,3
187926.179271119,lprsizxp6snr,Bennie,3,t9grk3,77,19256,2,100,0,0,True,3
187926.893963506,lprsizxp6snr,Bennie,3,xahvbd,0,1177,1,0,0,228,True,6
187927.614355646,lprsizxp6snr,Bennie,3,xahvbd,22,5202,1,0,0,228,True,7
187927.621645932,lprsizxp6snr,Bennie,3,t9grk3,12,35376,1,0,228,0,True,6
187928.019704513,lprsizxp6snr,Bennie,3,t9grk3,12,35376,2,100,0,0,True,7
187928.485742161,lprsizxp6snr,Bennie,3,xahvbd,50,4875,2,0,0,100,True,7
187928.494212729,lprsizxp6snr,Bennie,3,t9grk3,54,45705,1,0,228,0,True,6
187928.949720554,lprsizxp6snr,Bennie,3,t9grk3,54,45705,2,100,0,0,True,7
187928.957123966,lprsizxp6snr,Bennie,3,t9grk3,41,62639,1,0,228,0,True,6
187929.424549341,lprsizxp6snr,Bennie,3,t9grk3,41,62639,2,100,0,0,True,7
187929.852864064,lprsizxp6snr,Bennie,3,xahvbd,28,49339,2,0,0,100,True,7
187930.253791771,lprsizxp6snr,Bennie,3,xspwu2,31,64214,2,0,0,100,True,6
187930.266337899,lprsizxp6snr,Bennie,3,t9grk3,25,14257,1,0,228,0,True,5
187930.690639574,lprsizxp6snr,Bennie,3,t9grk3,25,14257,2,100,0,0,True,7
187930.698822186,lprsizxp6snr,Bennie,3,kb3cx7,12,46578,2,0,100,0,True,6
187930.706662334,lprsizxp6snr,Bennie,3,t9grk3,69,26327,1,0,228,0,True,5
187931.140506556,lprsizxp6snr,Bennie,3,t9grk3,69,26327,2,100,0,0,True,5
187931.147853725,lprsizxp6snr,Bennie,3,t9grk3,30,45327,1,0,228,0,True,4
187931.56911584,lprsizxp6snr,Bennie,3,t9grk3,30,45327,2,100,0,0,True,4
187932.063873644,lprsizxp6snr,Bennie,4,xahvbd,39,51329,2,0,0,100,True,3
187932.799799019,lprsizxp6snr,Bennie,4,xahvbd,66,4995,1,0,0,228,True,3
187933.566483084,lprsizxp6snr,Bennie,4,xahvbd,48,46065,1,0,0,228,True,2
187933.574673173,lprsizxp6snr,Bennie,4,t9grk3,78,24642,1,0,228,0,True,1
187933.970881507,lprsizxp6snr,Bennie,4,t9grk3,78,24642,2,100,0,0,True,1
187934.73387307,lprsizxp6snr,Bennie,4,xahvbd,60,1491,1,0,0,228,True,0
187935.485822444,lprsizxp6snr,Bennie,4,kb3cx7,78,22974,1,228,0,0,True,1
187936.212939809,lprsizxp6snr,Bennie,4,xahvbd,58,36494,1,0,0,228,True,0
187936.970382558,lprsizxp6snr,Bennie,4,kb3cx7,39,33832,1,228,0,0,True,1
187937.666374841,lprsizxp6snr,Bennie,4,xahvbd,53,39243,1,0,0,228,True,0
187938.424035642,lprsizxp6snr,Bennie,4,kb3cx7,49,60359,1,228,0,0,True,1
187938.796888189,lprsizxp6snr,Bennie,4,xahvbd,7,24568,2,0,0,100,True,0
187939.496330356,lprsizxp6snr,Bennie,4,kb3cx7,22,47290,1,228,0,0,True,1
187940.183944152,lprsizxp6snr,Bennie,4,xspwu2,30,51924,1,0,0,228,True,0
187940.939194362,lprsizxp6snr,Bennie,4,kb3cx7,79,38676,1,228,0,0,True,1
187940.946657471,lprsizxp6snr,Bennie,4,kb3cx7,78,22974,2,0,100,0,True,0
187941.681441296,lprsizxp6snr,Bennie,4,kb3cx7,33,56498,1,228,0,0,True,1
187942.197113013,lprsizxp6snr,Bennie,5,xahvbd,53,39243,2,0,0,100,True,0
187942.959414148,lprsizxp6snr,Bennie,5,kb3cx7,26,41573,1,228,0,0,True,1
187942.971240286,lprsizxp6snr,Bennie,5,kb3cx7,39,33832,2,0,100,0,True,0
187943.683949349,lprsizxp6snr,Bennie,5,kb3cx7,46,25507,1,228,0,0,True,1
187943.698074511,lprsizxp6snr,Bennie,5,t9grk3,39,46463,1,0,228,0,True,0
187944.075752607,lprsizxp6snr,Bennie,5,t9grk3,39,46463,2,100,0,0,True,0
187944.833671102,lprsizxp6snr,Bennie,5,kb3cx7,75,430,1,228,0,0,True,1
187944.842836426,lprsizxp6snr,Bennie,5,kb3cx7,49,60359,2,0,100,0,True,0
187945.564659583,lprsizxp6snr,Bennie,5,kb3cx7,51,41966,1,228,0,0,True,3
187946.283465754,lprsizxp6snr,Bennie,5,xspwu2,75,1934,1,0,0,228,True,4
187947.025566257,lprsizxp6snr,Bennie,5,xahvbd,24,9034,1,0,0,228,True,5
187947.793738827,lprsizxp6snr,Bennie,5,xspwu2,41,30117,1,0,0,228,True,6
187948.597237373,lprsizxp6snr,Bennie,5,xahvbd,38,16629,1,0,0,228,True,6
187949.336071493,lprsizxp6snr,Bennie,5,xspwu2,50,41730,1,0,0,228,True,7
187949.345646206,lprsizxp6snr,Bennie,5,kb3cx7,22,47290,2,0,100,0,True,6
187950.083933508,lprsizxp6snr,Bennie,5,xspwu2,17,34184,1,0,0,228,True,7
187950.091473064,lprsizxp6snr,Bennie,5,kb3cx7,79,38676,2,0,100,0,True,6
187950.491235536,lprsizxp6snr,Bennie,5,xahvbd,8,46254,2,0,0,100,True,6
187951.230244054,lprsizxp6snr,Bennie,5,xspwu2,56,27007,1,0,0,228,True,7
187951.23768714,lprsizxp6snr,Bennie,5,kb3cx7,33,56498,2,0,100,0,True,6
187951.246232331,lprsizxp6snr,Bennie,5,kb3cx7,75,430,2,0,100,0,True,5
187951.253393229,lprsizxp6snr,Bennie,5,kb3cx7,26,41573,2,0,100,0,True,4
187951.261746395,lprsizxp6snr,Bennie,5,t9grk3,2,30213,1,0,228,0,True,3
187951.751088779,lprsizxp6snr,Bennie,5,t9grk3,2,30213,2,100,0,0,True,3
187951.758503656,lprsizxp6snr,Bennie,5,t9grk3,47,31915,1,0,228,0,True,2
187952.215437059,lprsizxp6snr,Bennie,6,t9grk3,47,31915,2,100,0,0,True,5
187952.223127403,lprsizxp6snr,Bennie,6,kb3cx7,46,25507,2,0,100,0,True,4
187953.000349463,lprsizxp6snr,Bennie,6,xahvbd,63,14178,1,0,0,228,True,4
187953.783071139,lprsizxp6snr,Bennie,6,xahvbd,1,40520,1,0,0,228,True,5
187953.790316519,lprsizxp6snr,Bennie,6,kb3cx7,51,41966,2,0,100,0,True,4
187953.797800333,lprsizxp6snr,Bennie,6,t9grk3,61,20182,1,0,228,0,True,3
187954.236961991,lprsizxp6snr,Bennie,6,t9grk3,61,20182,2,100,0,0,True,4
187954.243725941,lprsizxp6snr,Bennie,6,t9grk3,67,47032,1,0,228,0,True,3
187954.648959445,lprsizxp6snr,Bennie,6,t9grk3,67,47032,2,100,0,0,True,4
187955.057936403,lprsizxp6snr,Bennie,6,xahvbd,19,24754,2,0,0,100,True,4
187955.481691151,lprsizxp6snr,Bennie,6,xahvbd,38,16629,2,0,0,100,True,3
187955.488852774,lprsizxp6snr,Bennie,6,t9grk3,10,20280,1,0,228,0,True,2
187955.908816761,lprsizxp6snr,Bennie,6,t9grk3,10,20280,2,100,0,0,True,4
187956.320931625,lprsizxp6snr,Bennie,6,xahvbd,61,30305,2,0,0,100,True,3
187956.329098434,lprsizxp6snr,Bennie,6,t9grk3,19,4242,1,0,228,0,True,2
187956.704407973,lprsizxp6snr,Bennie,6,t9grk3,19,4242,2,100,0,0,True,3
187957.459065814,lprsizxp6snr,Bennie,6,xahvbd,47,64149,1,0,0,228,True,4
187957.466045658,lprsizxp6snr,Bennie,6,t9grk3,3,21612,1,0,228,0,True,3
187957.859175397,lprsizxp6snr,Bennie,6,t9grk3,3,21612,2,100,0,0,True,3
187958.259803731,lprsizxp6snr,Bennie,6,xahvbd,63,14178,2,0,0,100,True,3
187958.267015818,lprsizxp6snr,Bennie,6,t9grk3,75,5365,1,0,228,0,True,2
187958.650766621,lprsizxp6snr,Bennie,6,t9grk3,75,5365,2,100,0,0,True,2
187959.383050549,lprsizxp6snr,Bennie,6,xahvbd,72,14919,1,0,0,228,True,2
187959.391827974,lprsizxp6snr,Bennie,6,t9grk3,28,12501,1,0,228,0,True,1
187959.78485507,lprsizxp6snr,Bennie,6,t9grk3,28,12501,2,100,0,0,True,1
187960.535221751,lprsizxp6snr,Bennie,6,xahvbd,31,45017,1,0,0,228,True,4
187960.930183463,lprsizxp6snr,Bennie,6,xahvbd,22,5202,2,0,0,100,True,4
187960.938269432,lprsizxp6snr,Bennie,6,t9grk3,48,11754,1,0,228,0,True,3
187961.422307178,lprsizxp6snr,Bennie,6,t9grk3,48,11754,2,100,0,0,True,3
187961.944946243,lprsizxp6snr,Bennie,7,xahvbd,30,63795,2,0,0,100,True,3
187962.731186833,lprsizxp6snr,Bennie,7,xahvbd,46,27604,1,0,0,228,True,2
187963.443580212,lprsizxp6snr,Bennie,7,xahvbd,5,54063,1,0,0,228,True,2
187963.876974383,lprsizxp6snr,Bennie,7,xspwu2,30,51924,2,0,0,100,True,2
