t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187965.233412563,5xphk15e5c42,Brian,7,t9grk3,16,17012,1,0,0,228,True,2
187965.986412175,5xphk15e5c42,Brian,7,zn5lx9,2,16973,1,0,0,228,True,1
187966.393936207,5xphk15e5c42,Brian,7,3xsw3i,33,6227,2,0,0,100,True,1
187966.829949294,5xphk15e5c42,Brian,7,3xsw3i,40,27677,2,0,0,100,True,1
187967.206475511,5xphk15e5c42,Brian,7,3xsw3i,50,11310,2,0,0,100,True,0
187968.268762283,5xphk15e5c42,Brian,7,zn5lx9,79,12726,1,0,0,228,True,2
187968.702394704,5xphk15e5c42,Brian,7,xspwu2,42,34727,2,0,0,100,True,1
187969.099265208,5xphk15e5c42,Brian,7,3xsw3i,68,47887,2,0,0,100,True,0
187969.954087978,5xphk15e5c42,Brian,7,xspwu2,28,48094,2,0,0,100,True,2
187970.353180041,5xphk15e5c42,Brian,7,t9grk3,53,65338,2,0,0,100,True,3
187970.771783479,5xphk15e5c42,Brian,7,3xsw3i,39,49864,2,0,0,100,True,3
187971.536711867,5xphk15e5c42,Brian,7,t9grk3,52,3617,1,0,0,228,True,2
187972.002815993,5xphk15e5c42,Brian,7,3xsw3i,69,21031,2,0,0,100,True,2
187972.752272138,5xphk15e5c42,Brian,8,kb3cx7,7,2130,1,0,0,228,True,2
187982.925282145,5xphk15e5c42,Brian,9,3xsw3i,63,31911,1,0,0,228,True,1
187983.344231661,5xphk15e5c42,Brian,9,zn5lx9,57,6543,2,0,0,100,True,0
187984.47399204,5xphk15e5c42,Brian,9,3xsw3i,53,52605,2,0,0,100,True,2
187985.224758446,5xphk15e5c42,Brian,9,t9grk3,18,48200,1,0,0,228,True,2
187985.670678998,5xphk15e5c42,Brian,9,3xsw3i,63,31911,2,0,0,100,True,2
187986.402614704,5xphk15e5c42,Brian,9,zn5lx9,10,18971,1,0,0,228,True,2
187986.852596672,5xphk15e5c42,Brian,9,xspwu2,47,26239,2,0,0,100,True,2
187987.276648744,5xphk15e5c42,Brian,9,3xsw3i,66,31754,2,0,0,100,True,1
187987.695667795,5xphk15e5c42,Brian,9,t9grk3,18,48200,2,0,0,100,True,0
187988.466183689,5xphk15e5c42,Brian,9,t9grk3,45,48309,2,0,0,100,True,0
187989.24167393,5xphk15e5c42,Brian,9,t9grk3,50,38324,1,0,0,228,True,0
187992.080012718,5xphk15e5c42,Brian,9,kb3cx7,11,23965,1,0,0,228,True,0
187992.616264984,5xphk15e5c42,Brian,10,t9grk3,6,35505,2,0,0,100,True,0
187994.946601381,5xphk15e5c42,Brian,10,zn5lx9,12,31632,2,0,0,100,True,0
187995.983877894,5xphk15e5c42,Brian,10,zn5lx9,73,45206,1,0,0,228,True,1
187996.729707688,5xphk15e5c42,Brian,10,t9grk3,72,6581,1,0,0,228,True,1
187997.461223998,5xphk15e5c42,Brian,10,t9grk3,59,14078,1,0,0,228,True,2
187998.146323487,5xphk15e5c42,Brian,10,kb3cx7,34,49014,1,0,0,228,True,4
187998.837712883,5xphk15e5c42,Brian,10,3xsw3i,20,43939,1,0,0,228,True,5
187999.565088724,5xphk15e5c42,Brian,10,zn5lx9,50,38094,1,0,0,228,True,5
187999.944109455,5xphk15e5c42,Brian,10,t9grk3,59,14078,2,0,0,100,True,4
188000.659194284,5xphk15e5c42,Brian,10,xspwu2,36,25288,1,0,0,228,True,5
188001.050419379,5xphk15e5c42,Brian,10,3xsw3i,33,34563,2,0,0,100,True,4
188001.800768448,5xphk15e5c42,Brian,10,kb3cx7,68,6768,1,0,0,228,True,5
188002.279835098,5xphk15e5c42,Brian,11,3xsw3i,20,43939,2,0,0,100,True,5
188003.083252569,5xphk15e5c42,Brian,11,zn5lx9,46,2144,1,0,0,228,True,6
188003.476788888,5xphk15e5c42,Brian,11,kb3cx7,52,48012,2,0,0,100,True,5
188003.859355732,5xphk15e5c42,Brian,11,zn5lx9,20,26763,2,0,0,100,True,5
188004.594239393,5xphk15e5c42,Brian,11,t9grk3,51,46299,1,0,0,228,True,5
188005.310102894,5xphk15e5c42,Brian,11,zn5lx9,42,28150,1,0,0,228,True,4
188005.717990993,5xphk15e5c42,Brian,11,kb3cx7,74,6334,2,0,0,100,True,4
188006.439818599,5xphk15e5c42,Brian,11,zn5lx9,40,1855,1,0,0,228,True,3
188007.16965617,5xphk15e5c42,Brian,11,kb3cx7,69,21786,1,0,0,228,True,3
188007.56242174,5xphk15e5c42,Brian,11,zn5lx9,18,40930,2,0,0,100,True,3
188007.983721916,5xphk15e5c42,Brian,11,3xsw3i,59,32151,2,0,0,100,True,3
188008.700087996,5xphk15e5c42,Brian,11,kb3cx7,10,37118,1,0,0,228,True,3
188009.128972112,5xphk15e5c42,Brian,11,t9grk3,74,14771,2,0,0,100,True,2
188009.595260107,5xphk15e5c42,Brian,11,xspwu2,77,28600,2,0,0,100,True,3
188010.014484902,5xphk15e5c42,Brian,11,t9grk3,26,49375,2,0,0,100,True,3
