t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187961.393885826,gg4jqqypywvz,Lavette,7,zn5lx9,44,15428,1,228,0,0,True,1
187962.197633357,gg4jqqypywvz,Lavette,7,t9grk3,23,16452,1,0,0,228,True,0
187963.018243664,gg4jqqypywvz,Lavette,7,zn5lx9,1,64430,1,228,0,0,True,1
187963.025725242,gg4jqqypywvz,Lavette,7,zn5lx9,25,20178,2,0,100,0,True,0
187963.794991012,gg4jqqypywvz,Lavette,7,zn5lx9,66,24938,1,228,0,0,True,0
187964.568425317,gg4jqqypywvz,Lavette,7,zn5lx9,2,16973,1,228,0,0,True,0
187965.295308228,gg4jqqypywvz,Lavette,7,zn5lx9,68,13976,1,228,0,0,True,1
187966.030273656,gg4jqqypywvz,Lavette,7,t9grk3,53,65338,1,0,0,228,True,0
187966.813576837,gg4jqqypywvz,Lavette,7,zn5lx9,7,63569,1,228,0,0,True,0
187967.547882796,gg4jqqypywvz,Lavette,7,zn5lx9,79,12726,1,228,0,0,True,1
187967.942489219,gg4jqqypywvz,Lavette,7,t9grk3,23,16452,2,0,0,100,True,0
187968.656551884,gg4jqqypywvz,Lavette,7,zn5lx9,24,9009,1,228,0,0,True,1
187969.433646315,gg4jqqypywvz,Lavette,7,t9grk3,52,3617,1,0,0,228,True,0
187970.186551581,gg4jqqypywvz,Lavette,7,zn5lx9,62,13773,1,228,0,0,True,1
187970.195212829,gg4jqqypywvz,Lavette,7,zn5lx9,1,64430,2,0,100,0,True,0
187970.953824454,gg4jqqypywvz,Lavette,7,zn5lx9,46,11633,1,228,0,0,True,0
187971.73012569,gg4jqqypywvz,Lavette,8,zn5lx9,32,61483,1,228,0,0,True,1
187972.485930576,gg4jqqypywvz,Lavette,8,t9grk3,74,14771,1,0,0,228,True,0
187973.205317083,gg4jqqypywvz,Lavette,8,zn5lx9,76,57434,1,228,0,0,True,0
187973.979757955,gg4jqqypywvz,Lavette,8,zn5lx9,6,10322,1,228,0,0,True,0
187974.699196154,gg4jqqypywvz,Lavette,8,zn5lx9,13,30482,1,228,0,0,True,0
187975.406309964,gg4jqqypywvz,Lavette,8,zn5lx9,3,57510,1,228,0,0,True,1
187975.798905309,gg4jqqypywvz,Lavette,8,t9grk3,52,3617,2,0,0,100,True,0
187976.566747833,gg4jqqypywvz,Lavette,8,zn5lx9,59,49282,1,228,0,0,True,0
187977.2966824,gg4jqqypywvz,Lavette,8,zn5lx9,14,23522,1,228,0,0,True,0
187978.031585392,gg4jqqypywvz,Lavette,8,zn5lx9,0,60472,1,228,0,0,True,0
187978.778054291,gg4jqqypywvz,Lavette,8,zn5lx9,47,56683,1,228,0,0,True,0
187979.525556584,gg4jqqypywvz,Lavette,8,zn5lx9,35,31248,1,228,0,0,True,0
187980.223562705,gg4jqqypywvz,Lavette,8,zn5lx9,16,36454,1,228,0,0,True,0
187980.943999202,gg4jqqypywvz,Lavette,8,zn5lx9,48,25342,1,228,0,0,True,0
187981.722917274,gg4jqqypywvz,Lavette,9,zn5lx9,12,31632,1,228,0,0,True,1
187981.730686783,gg4jqqypywvz,Lavette,9,zn5lx9,5,8464,2,0,100,0,True,0
187982.510318923,gg4jqqypywvz,Lavette,9,zn5lx9,63,49804,1,228,0,0,True,0
187983.297279685,gg4jqqypywvz,Lavette,9,zn5lx9,17,21582,1,228,0,0,True,0
187984.102868361,gg4jqqypywvz,Lavette,9,zn5lx9,71,57214,1,228,0,0,True,0
187984.87961299,gg4jqqypywvz,Lavette,9,zn5lx9,10,18971,1,228,0,0,True,0
187985.644408681,gg4jqqypywvz,Lavette,9,zn5lx9,33,22899,1,228,0,0,True,0
187986.424736591,gg4jqqypywvz,Lavette,9,zn5lx9,28,60808,1,228,0,0,True,1
187986.431992042,gg4jqqypywvz,Lavette,9,zn5lx9,14,23522,2,0,100,0,True,0
187987.21410205,gg4jqqypywvz,Lavette,9,zn5lx9,23,52240,1,228,0,0,True,0
187987.96692649,gg4jqqypywvz,Lavette,9,zn5lx9,65,47759,1,228,0,0,True,1
187988.720044594,gg4jqqypywvz,Lavette,9,t9grk3,68,33512,1,0,0,228,True,1
187989.138458453,gg4jqqypywvz,Lavette,9,t9grk3,18,48200,2,0,0,100,True,0
187989.899368531,gg4jqqypywvz,Lavette,9,zn5lx9,18,40930,1,228,0,0,True,0
187990.615448284,gg4jqqypywvz,Lavette,9,zn5lx9,20,26763,1,228,0,0,True,0
187991.337824838,gg4jqqypywvz,Lavette,10,zn5lx9,31,50657,1,228,0,0,True,0
187992.166190051,gg4jqqypywvz,Lavette,10,zn5lx9,40,5189,1,228,0,0,True,1
187992.939815634,gg4jqqypywvz,Lavette,10,t9grk3,49,9320,1,0,0,228,True,0
187993.755712143,gg4jqqypywvz,Lavette,10,zn5lx9,42,33969,1,228,0,0,True,0
187994.520424853,gg4jqqypywvz,Lavette,10,zn5lx9,50,19636,1,228,0,0,True,0
187995.235952685,gg4jqqypywvz,Lavette,10,zn5lx9,73,45206,1,228,0,0,True,0
187995.992084787,gg4jqqypywvz,Lavette,10,zn5lx9,22,1829,1,228,0,0,True,0
187996.752368967,gg4jqqypywvz,Lavette,10,zn5lx9,72,41648,1,228,0,0,True,1
187997.147961324,gg4jqqypywvz,Lavette,10,t9grk3,0,31560,2,0,0,100,True,0
187997.862219975,gg4jqqypywvz,Lavette,10,zn5lx9,50,38094,1,228,0,0,True,0
187998.602599833,gg4jqqypywvz,Lavette,10,zn5lx9,47,49392,1,228,0,0,True,0
187999.35681583,gg4jqqypywvz,Lavette,10,zn5lx9,48,21294,1,228,0,0,True,0
188000.083728576,gg4jqqypywvz,Lavette,10,zn5lx9,46,2144,1,228,0,0,True,1
188000.787402487,gg4jqqypywvz,Lavette,10,t9grk3,51,46299,1,0,0,228,True,1
188001.168970308,gg4jqqypywvz,Lavette,10,t9grk3,59,14078,2,0,0,100,True,0
188001.996187824,gg4jqqypywvz,Lavette,11,zn5lx9,42,28150,1,228,0,0,True,0
188002.856320023,gg4jqqypywvz,Lavette,11,zn5lx9,40,1855,1,228,0,0,True,0
188003.635220239,gg4jqqypywvz,Lavette,11,zn5lx9,59,10116,1,228,0,0,True,1
188004.3365744,gg4jqqypywvz,Lavette,11,t9grk3,22,51543,1,0,0,228,True,1
188004.345312776,gg4jqqypywvz,Lavette,11,zn5lx9,20,26763,2,0,100,0,True,0
188005.085744495,gg4jqqypywvz,Lavette,11,zn5lx9,76,42162,1,228,0,0,True,1
188005.820492691,gg4jqqypywvz,Lavette,11,t9grk3,26,49375,1,0,0,228,True,0
188006.576891955,gg4jqqypywvz,Lavette,11,zn5lx9,74,49897,1,228,0,0,True,1
188007.283093164,gg4jqqypywvz,Lavette,11,t9grk3,31,39844,1,0,0,228,True,1
188007.67143085,gg4jqqypywvz,Lavette,11,t9grk3,64,4931,2,0,0,100,True,1
188007.679049299,gg4jqqypywvz,Lavette,11,zn5lx9,18,40930,2,0,100,0,True,0
188008.432072486,gg4jqqypywvz,Lavette,11,zn5lx9,73,7976,1,228,0,0,True,0
188009.145610498,gg4jqqypywvz,Lavette,11,zn5lx9,72,48030,1,228,0,0,True,0
188009.930461873,gg4jqqypywvz,Lavette,11,zn5lx9,71,13371,1,228,0,0,True,1
188009.940184069,gg4jqqypywvz,Lavette,11,zn5lx9,66,24938,2,0,100,0,True,0
188010.69911815,gg4jqqypywvz,Lavette,11,zn5lx9,63,2741,1,228,0,0,True,0
188011.481201495,gg4jqqypywvz,Lavette,12,zn5lx9,65,49720,1,228,0,0,True,1
188012.024717258,gg4jqqypywvz,Lavette,12,t9grk3,74,14771,2,0,0,100,True,0
188012.897586385,gg4jqqypywvz,Lavette,12,zn5lx9,31,50783,1,228,0,0,True,0
188013.640991345,gg4jqqypywvz,Lavette,12,zn5lx9,32,3914,1,228,0,0,True,0
