t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260213.984431904,13,pb434iqnit6t,Benjamin,0,v6gf3g,92,57216,1,612,0,0,True,0
260213.994944878,13,pb434iqnit6t,Benjamin,0,gc12nw,6,24258,1,612,0,0,True,0
260214.080622501,13,pb434iqnit6t,Benjamin,0,v6gf3g,50,39546,1,612,0,0,True,0
260214.087915836,13,pb434iqnit6t,Benjamin,0,gc12nw,47,58180,1,612,0,0,True,0
260214.170814612,13,pb434iqnit6t,Benjamin,0,v6gf3g,80,13442,1,612,0,0,True,0
260214.180243059,13,pb434iqnit6t,Benjamin,0,gc12nw,58,36344,1,612,0,0,True,0
260214.267672473,13,pb434iqnit6t,Benjamin,0,v6gf3g,41,35374,1,612,0,0,True,0
260214.276775479,13,pb434iqnit6t,Benjamin,0,gc12nw,57,36214,1,612,0,0,True,0
260214.363829771,13,pb434iqnit6t,Benjamin,0,v6gf3g,4,22016,1,612,0,0,True,0
260214.371287801,13,pb434iqnit6t,Benjamin,0,gc12nw,13,15096,1,612,0,0,True,0
260214.454667861,13,pb434iqnit6t,Benjamin,0,v6gf3g,59,40603,1,612,0,0,True,0
260214.463980258,13,pb434iqnit6t,Benjamin,0,gc12nw,31,3621,1,612,0,0,True,0
260214.546105763,13,pb434iqnit6t,Benjamin,0,v6gf3g,83,43269,1,612,0,0,True,0
260214.55367185,13,pb434iqnit6t,Benjamin,0,gc12nw,28,65431,1,612,0,0,True,0
260214.630321926,13,pb434iqnit6t,Benjamin,0,v6gf3g,30,6315,1,612,0,0,True,0
260214.637891973,13,pb434iqnit6t,Benjamin,0,gc12nw,61,48809,1,612,0,0,True,0
260214.718027941,13,pb434iqnit6t,Benjamin,0,v6gf3g,20,13527,1,612,0,0,True,0
260214.725652624,13,pb434iqnit6t,Benjamin,0,gc12nw,81,2746,1,612,0,0,True,0
260214.80154652,13,pb434iqnit6t,Benjamin,0,v6gf3g,88,17593,1,612,0,0,True,0
260214.809443943,13,pb434iqnit6t,Benjamin,0,gc12nw,15,15718,1,612,0,0,True,0
260214.883765308,13,pb434iqnit6t,Benjamin,0,v6gf3g,12,46213,1,612,0,0,True,0
260214.891092981,13,pb434iqnit6t,Benjamin,0,gc12nw,48,23838,1,612,0,0,True,0
260214.964242156,13,pb434iqnit6t,Benjamin,0,v6gf3g,57,23509,1,612,0,0,True,0
