t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260442.58840236,13,y8do6ny8882z,Demetra,19,wjqcjw,66,3704,1,0,612,0,True,0
260442.595204053,13,y8do6ny8882z,Demetra,19,wjqcjw,66,3704,2,100,0,0,True,0
