t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260285.338882806,13,sdcl1pizs8e8,Georgene,6,wjqcjw,14,10688,1,0,0,612,True,2
260285.346373978,13,sdcl1pizs8e8,Georgene,6,wjqcjw,55,54458,1,0,0,612,True,1
260285.353995713,13,sdcl1pizs8e8,Georgene,6,wjqcjw,63,7657,1,0,0,612,True,0
260291.507371361,13,sdcl1pizs8e8,Georgene,6,j2khg7,91,23394,1,0,0,612,True,2
260291.516399437,13,sdcl1pizs8e8,Georgene,6,wjqcjw,31,37070,1,0,0,612,True,1
260291.525717865,13,sdcl1pizs8e8,Georgene,6,j2khg7,42,45151,1,0,0,612,True,0
260299.744859776,13,sdcl1pizs8e8,Georgene,7,wjqcjw,47,48998,1,0,0,612,True,0
260303.965268251,13,sdcl1pizs8e8,Georgene,7,wjqcjw,33,56670,1,0,0,612,True,15
260303.973047762,13,sdcl1pizs8e8,Georgene,7,j2khg7,87,49706,2,0,0,100,True,14
260303.981361602,13,sdcl1pizs8e8,Georgene,7,j2khg7,42,40107,2,0,0,100,True,13
260303.989149285,13,sdcl1pizs8e8,Georgene,7,wjqcjw,50,15550,2,0,0,100,True,12
260303.996954139,13,sdcl1pizs8e8,Georgene,7,wjqcjw,53,15954,2,0,0,100,True,11
260304.004748681,13,sdcl1pizs8e8,Georgene,7,wjqcjw,4,41091,2,0,0,100,True,10
260304.012463304,13,sdcl1pizs8e8,Georgene,7,wjqcjw,64,22333,2,0,0,100,True,9
260304.020247983,13,sdcl1pizs8e8,Georgene,7,wjqcjw,9,51793,2,0,0,100,True,8
260304.027987668,13,sdcl1pizs8e8,Georgene,7,j2khg7,73,62783,2,0,0,100,True,7
260304.036244935,13,sdcl1pizs8e8,Georgene,7,j2khg7,63,58589,2,0,0,100,True,6
260304.044023849,13,sdcl1pizs8e8,Georgene,7,wjqcjw,90,56027,2,0,0,100,True,5
260304.051791518,13,sdcl1pizs8e8,Georgene,7,wjqcjw,61,27952,2,0,0,100,True,4
260304.059560765,13,sdcl1pizs8e8,Georgene,7,wjqcjw,76,34853,2,0,0,100,True,3
260304.067328909,13,sdcl1pizs8e8,Georgene,7,wjqcjw,58,18180,2,0,0,100,True,2
260304.075073351,13,sdcl1pizs8e8,Georgene,7,wjqcjw,99,21655,2,0,0,100,True,1
260304.082790453,13,sdcl1pizs8e8,Georgene,7,wjqcjw,73,38771,2,0,0,100,True,0
260308.538510142,13,sdcl1pizs8e8,Georgene,7,wjqcjw,39,45746,1,0,0,612,True,1
260308.554588512,13,sdcl1pizs8e8,Georgene,7,wjqcjw,0,3901,1,0,0,612,True,0
260312.696403885,13,sdcl1pizs8e8,Georgene,8,j2khg7,51,14177,2,0,0,100,True,0
260315.606086798,13,sdcl1pizs8e8,Georgene,8,wjqcjw,93,44187,2,0,0,100,True,3
260315.613742157,13,sdcl1pizs8e8,Georgene,8,j2khg7,62,9284,2,0,0,100,True,2
260315.621143899,13,sdcl1pizs8e8,Georgene,8,j2khg7,14,59536,2,0,0,100,True,1
260315.628661002,13,sdcl1pizs8e8,Georgene,8,j2khg7,8,5410,2,0,0,100,True,0
260319.029303034,13,sdcl1pizs8e8,Georgene,8,j2khg7,35,48681,2,0,0,100,True,2
260319.039068679,13,sdcl1pizs8e8,Georgene,8,j2khg7,64,51598,2,0,0,100,True,1
260319.047294599,13,sdcl1pizs8e8,Georgene,8,wjqcjw,98,37932,1,0,0,612,True,0
260321.557334601,13,sdcl1pizs8e8,Georgene,8,wjqcjw,49,32084,1,0,0,612,True,2
260321.565272417,13,sdcl1pizs8e8,Georgene,8,wjqcjw,33,56670,2,0,0,100,True,1
260321.573147495,13,sdcl1pizs8e8,Georgene,8,wjqcjw,48,30278,1,0,0,612,True,0
260325.464905246,13,sdcl1pizs8e8,Georgene,9,j2khg7,45,45966,2,0,0,100,True,0
260328.091316552,13,sdcl1pizs8e8,Georgene,9,j2khg7,70,41228,2,0,0,100,True,8
260328.09910934,13,sdcl1pizs8e8,Georgene,9,j2khg7,26,43828,2,0,0,100,True,7
260328.107128815,13,sdcl1pizs8e8,Georgene,9,j2khg7,4,397,2,0,0,100,True,6
260328.115058914,13,sdcl1pizs8e8,Georgene,9,j2khg7,78,51418,2,0,0,100,True,5
260328.122793043,13,sdcl1pizs8e8,Georgene,9,j2khg7,22,64157,2,0,0,100,True,4
260328.130711684,13,sdcl1pizs8e8,Georgene,9,j2khg7,84,32777,2,0,0,100,True,3
260328.138534983,13,sdcl1pizs8e8,Georgene,9,j2khg7,57,42246,2,0,0,100,True,2
260328.146632171,13,sdcl1pizs8e8,Georgene,9,j2khg7,81,31539,2,0,0,100,True,1
260328.154426015,13,sdcl1pizs8e8,Georgene,9,j2khg7,49,38647,2,0,0,100,True,0
260331.048262145,13,sdcl1pizs8e8,Georgene,9,j2khg7,61,25631,2,0,0,100,True,2
260331.056988062,13,sdcl1pizs8e8,Georgene,9,j2khg7,36,39358,2,0,0,100,True,1
260331.065162683,13,sdcl1pizs8e8,Georgene,9,wjqcjw,97,50593,1,0,0,612,True,0
260333.853796583,13,sdcl1pizs8e8,Georgene,9,wjqcjw,49,49343,1,0,0,612,True,0
260337.203307631,13,sdcl1pizs8e8,Georgene,10,wjqcjw,92,42139,2,0,0,100,True,0
260339.323858694,13,sdcl1pizs8e8,Georgene,10,wjqcjw,93,20558,1,0,0,612,True,0
260341.715309061,13,sdcl1pizs8e8,Georgene,10,wjqcjw,42,32486,1,0,0,612,True,1
260341.724373183,13,sdcl1pizs8e8,Georgene,10,wjqcjw,41,50401,1,0,0,612,True,0
260344.121449993,13,sdcl1pizs8e8,Georgene,10,wjqcjw,91,13169,1,0,0,612,True,0
260346.620130273,13,sdcl1pizs8e8,Georgene,11,wjqcjw,0,29271,2,0,0,100,True,3
260346.627860219,13,sdcl1pizs8e8,Georgene,11,wjqcjw,96,53694,2,0,0,100,True,2
260346.635661183,13,sdcl1pizs8e8,Georgene,11,wjqcjw,95,7610,2,0,0,100,True,1
260346.643399612,13,sdcl1pizs8e8,Georgene,11,wjqcjw,49,49343,2,0,0,100,True,0
260347.740593425,13,sdcl1pizs8e8,Georgene,11,j2khg7,83,48860,1,0,0,612,True,0
260349.16111487,13,sdcl1pizs8e8,Georgene,11,wjqcjw,84,51485,1,0,0,612,True,2
260349.168771721,13,sdcl1pizs8e8,Georgene,11,wjqcjw,36,18085,1,0,0,612,True,1
260349.176332462,13,sdcl1pizs8e8,Georgene,11,wjqcjw,79,48149,1,0,0,612,True,0
260352.176732166,13,sdcl1pizs8e8,Georgene,11,j2khg7,44,17862,2,0,0,100,True,3
260352.184466836,13,sdcl1pizs8e8,Georgene,11,wjqcjw,93,20558,2,0,0,100,True,2
260352.19218812,13,sdcl1pizs8e8,Georgene,11,wjqcjw,98,46533,1,0,0,612,True,1
260352.199740084,13,sdcl1pizs8e8,Georgene,11,j2khg7,79,3165,1,0,0,612,True,0
260353.633176535,13,sdcl1pizs8e8,Georgene,11,j2khg7,95,37515,2,0,0,100,True,5
260353.64411949,13,sdcl1pizs8e8,Georgene,11,wjqcjw,42,32486,2,0,0,100,True,4
260353.652015578,13,sdcl1pizs8e8,Georgene,11,wjqcjw,41,29187,2,0,0,100,True,3
260353.659945821,13,sdcl1pizs8e8,Georgene,11,wjqcjw,90,38490,2,0,0,100,True,2
260353.667841173,13,sdcl1pizs8e8,Georgene,11,wjqcjw,39,25939,2,0,0,100,True,1
260353.675743124,13,sdcl1pizs8e8,Georgene,11,j2khg7,80,1262,1,0,0,612,True,0
260356.541971161,13,sdcl1pizs8e8,Georgene,12,wjqcjw,45,61090,1,0,0,612,True,2
260356.549755562,13,sdcl1pizs8e8,Georgene,12,wjqcjw,94,33612,1,0,0,612,True,1
260356.560177215,13,sdcl1pizs8e8,Georgene,12,wjqcjw,43,90,2,0,0,100,True,0
260358.302192859,13,sdcl1pizs8e8,Georgene,12,j2khg7,24,27654,1,0,0,612,True,2
260358.309957047,13,sdcl1pizs8e8,Georgene,12,wjqcjw,33,39618,1,0,0,612,True,1
260358.317659642,13,sdcl1pizs8e8,Georgene,12,wjqcjw,74,20191,1,0,0,612,True,0
260360.8807289,13,sdcl1pizs8e8,Georgene,12,j2khg7,38,40676,1,0,0,612,True,4
260360.890559561,13,sdcl1pizs8e8,Georgene,12,wjqcjw,29,52304,1,0,0,612,True,3
260360.898599468,13,sdcl1pizs8e8,Georgene,12,wjqcjw,71,26802,1,0,0,612,True,2
260360.906913815,13,sdcl1pizs8e8,Georgene,12,wjqcjw,67,33185,1,0,0,612,True,1
260360.915090671,13,sdcl1pizs8e8,Georgene,12,wjqcjw,70,35204,1,0,0,612,True,0
260363.693238274,13,sdcl1pizs8e8,Georgene,12,j2khg7,79,17010,1,0,0,612,True,1
260363.70088159,13,sdcl1pizs8e8,Georgene,12,wjqcjw,78,50151,1,0,0,612,True,0
260365.680124463,13,sdcl1pizs8e8,Georgene,12,wjqcjw,25,7751,1,0,0,612,True,4
260365.688037952,13,sdcl1pizs8e8,Georgene,12,wjqcjw,98,46533,2,0,0,100,True,3
260365.695590624,13,sdcl1pizs8e8,Georgene,12,j2khg7,6,6096,1,0,0,612,True,2
260365.703246695,13,sdcl1pizs8e8,Georgene,12,wjqcjw,60,14204,1,0,0,612,True,1
260365.711217442,13,sdcl1pizs8e8,Georgene,12,j2khg7,24,22193,1,0,0,612,True,0
260369.376482316,13,sdcl1pizs8e8,Georgene,13,j2khg7,6,65168,1,0,0,612,True,3
260369.384738921,13,sdcl1pizs8e8,Georgene,13,j2khg7,79,58150,1,0,0,612,True,2
260369.393664373,13,sdcl1pizs8e8,Georgene,13,wjqcjw,31,14763,2,0,0,100,True,1
260369.406018881,13,sdcl1pizs8e8,Georgene,13,wjqcjw,74,20191,2,0,0,100,True,0
260372.077947025,13,sdcl1pizs8e8,Georgene,13,j2khg7,79,60260,1,0,0,612,True,0
260374.395661743,13,sdcl1pizs8e8,Georgene,13,wjqcjw,8,44783,1,0,0,612,True,2
260374.404148511,13,sdcl1pizs8e8,Georgene,13,wjqcjw,87,40668,2,0,0,100,True,1
260374.416243244,13,sdcl1pizs8e8,Georgene,13,wjqcjw,72,55562,2,0,0,100,True,0
260376.889877279,13,sdcl1pizs8e8,Georgene,13,wjqcjw,51,38692,2,0,0,100,True,0
260380.455114372,13,sdcl1pizs8e8,Georgene,14,wjqcjw,52,43018,1,0,0,612,True,3
260380.463205555,13,sdcl1pizs8e8,Georgene,14,wjqcjw,83,27651,1,0,0,612,True,2
260380.471139245,13,sdcl1pizs8e8,Georgene,14,wjqcjw,60,14204,2,0,0,100,True,1
260380.479516672,13,sdcl1pizs8e8,Georgene,14,wjqcjw,59,25903,2,0,0,100,True,0
260382.610480054,13,sdcl1pizs8e8,Georgene,14,wjqcjw,20,56977,2,0,0,100,True,0
260384.479604399,13,sdcl1pizs8e8,Georgene,14,wjqcjw,81,25824,1,0,0,612,True,1
260384.48794294,13,sdcl1pizs8e8,Georgene,14,wjqcjw,87,39278,1,0,0,612,True,0
260386.712416081,13,sdcl1pizs8e8,Georgene,14,wjqcjw,89,38978,1,0,0,612,True,1
260386.721018865,13,sdcl1pizs8e8,Georgene,14,j2khg7,83,48860,2,0,0,100,True,0
260388.609026279,13,sdcl1pizs8e8,Georgene,14,wjqcjw,28,51368,1,0,0,612,True,2
260388.616868045,13,sdcl1pizs8e8,Georgene,14,wjqcjw,13,749,2,0,0,100,True,1
260388.624816485,13,sdcl1pizs8e8,Georgene,14,j2khg7,46,20458,2,0,0,100,True,0
260403.784650965,13,sdcl1pizs8e8,Georgene,16,wjqcjw,1,41443,1,0,0,612,True,6
260403.792619467,13,sdcl1pizs8e8,Georgene,16,wjqcjw,62,64972,2,0,0,100,True,5
260403.801869684,13,sdcl1pizs8e8,Georgene,16,wjqcjw,91,47764,2,0,0,100,True,4
260403.81055832,13,sdcl1pizs8e8,Georgene,16,j2khg7,37,17935,1,0,0,612,True,3
260403.829632682,13,sdcl1pizs8e8,Georgene,16,wjqcjw,5,34892,1,0,0,612,True,2
260403.838124796,13,sdcl1pizs8e8,Georgene,16,wjqcjw,8,1446,1,0,0,612,True,1
260403.845884093,13,sdcl1pizs8e8,Georgene,16,wjqcjw,10,24292,1,0,0,612,True,0
260410.634697226,13,sdcl1pizs8e8,Georgene,16,j2khg7,24,2023,2,0,0,100,True,3
260410.642714253,13,sdcl1pizs8e8,Georgene,16,j2khg7,6,65168,2,0,0,100,True,2
260410.650673813,13,sdcl1pizs8e8,Georgene,16,wjqcjw,5,52558,1,0,0,612,True,1
260410.658491611,13,sdcl1pizs8e8,Georgene,16,wjqcjw,71,64953,1,0,0,612,True,0
260411.832881889,13,sdcl1pizs8e8,Georgene,16,j2khg7,37,24754,2,0,0,100,True,0
260413.700413139,13,sdcl1pizs8e8,Georgene,16,wjqcjw,52,54731,1,0,0,612,True,3
260413.708337434,13,sdcl1pizs8e8,Georgene,16,wjqcjw,35,35272,2,0,0,100,True,2
260413.7164721,13,sdcl1pizs8e8,Georgene,16,wjqcjw,36,17571,2,0,0,100,True,1
260413.725945338,13,sdcl1pizs8e8,Georgene,16,wjqcjw,28,51368,2,0,0,100,True,0
260425.701313694,13,sdcl1pizs8e8,Georgene,18,j2khg7,83,55608,2,0,0,100,True,1
260425.708905205,13,sdcl1pizs8e8,Georgene,18,j2khg7,37,21625,2,0,0,100,True,0
260435.10053828,13,sdcl1pizs8e8,Georgene,18,wjqcjw,1,13432,1,0,0,612,True,1
260435.108527552,13,sdcl1pizs8e8,Georgene,18,wjqcjw,66,3704,1,0,0,612,True,0
260436.806069323,13,sdcl1pizs8e8,Georgene,19,wjqcjw,1,51998,1,0,0,612,True,3
260436.813871297,13,sdcl1pizs8e8,Georgene,19,wjqcjw,5,30299,1,0,0,612,True,2
260436.821642763,13,sdcl1pizs8e8,Georgene,19,wjqcjw,28,6288,1,0,0,612,True,1
260436.8297986,13,sdcl1pizs8e8,Georgene,19,wjqcjw,6,40615,1,0,0,612,True,0
260438.542099452,13,sdcl1pizs8e8,Georgene,19,wjqcjw,17,53756,2,0,0,100,True,4
260438.549353552,13,sdcl1pizs8e8,Georgene,19,wjqcjw,24,54161,2,0,0,100,True,3
260438.556786878,13,sdcl1pizs8e8,Georgene,19,wjqcjw,34,16104,2,0,0,100,True,2
260438.564245293,13,sdcl1pizs8e8,Georgene,19,wjqcjw,1,36595,2,0,0,100,True,1
260438.571636816,13,sdcl1pizs8e8,Georgene,19,wjqcjw,52,48227,2,0,0,100,True,0
260440.010172032,13,sdcl1pizs8e8,Georgene,19,wjqcjw,71,47798,2,0,0,100,True,1
260440.017479118,13,sdcl1pizs8e8,Georgene,19,wjqcjw,8,44060,2,0,0,100,True,0
260441.243618177,13,sdcl1pizs8e8,Georgene,19,wjqcjw,5,3804,2,0,0,100,True,3
260441.251551702,13,sdcl1pizs8e8,Georgene,19,wjqcjw,62,30649,2,0,0,100,True,2
260441.263967481,13,sdcl1pizs8e8,Georgene,19,wjqcjw,3,49,2,0,0,100,True,1
260441.272548844,13,sdcl1pizs8e8,Georgene,19,wjqcjw,7,11560,2,0,0,100,True,0
260446.396195637,13,sdcl1pizs8e8,Georgene,19,j2khg7,37,17935,2,0,0,100,True,7
260446.403934918,13,sdcl1pizs8e8,Georgene,19,wjqcjw,15,22338,1,0,0,612,True,6
260446.411725418,13,sdcl1pizs8e8,Georgene,19,wjqcjw,5,39759,1,0,0,612,True,5
260446.419353204,13,sdcl1pizs8e8,Georgene,19,wjqcjw,62,64381,1,0,0,612,True,4
260446.426999415,13,sdcl1pizs8e8,Georgene,19,wjqcjw,28,12122,1,0,0,612,True,3
260446.4346209,13,sdcl1pizs8e8,Georgene,19,wjqcjw,7,18259,1,0,0,612,True,2
260446.442179427,13,sdcl1pizs8e8,Georgene,19,wjqcjw,10,56992,1,0,0,612,True,1
260446.449758002,13,sdcl1pizs8e8,Georgene,19,wjqcjw,15,26733,2,0,0,100,True,0
