t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260276.753003878,13,4lx8q4r1wq7w,Jack,5,v6gf3g,81,62336,2,0,0,100,True,29
260276.764249588,13,4lx8q4r1wq7w,Jack,5,v6gf3g,16,9588,2,0,0,100,True,28
260276.77382707,13,4lx8q4r1wq7w,Jack,5,v6gf3g,52,47408,2,0,0,100,True,27
260276.786104045,13,4lx8q4r1wq7w,Jack,5,v6gf3g,7,33508,2,0,0,100,True,26
260276.796217242,13,4lx8q4r1wq7w,Jack,5,s9jmpl,35,65021,2,0,0,100,True,25
260276.814722249,13,4lx8q4r1wq7w,Jack,5,s9jmpl,26,51152,2,0,0,100,True,24
260276.823291848,13,4lx8q4r1wq7w,Jack,5,s9jmpl,62,38191,2,0,0,100,True,23
260276.840544203,13,4lx8q4r1wq7w,Jack,5,v6gf3g,45,50060,2,0,0,100,True,22
260276.856898246,13,4lx8q4r1wq7w,Jack,5,v6gf3g,15,4428,2,0,0,100,True,21
260276.870252157,13,4lx8q4r1wq7w,Jack,5,v6gf3g,71,30201,2,0,0,100,True,20
260276.882660351,13,4lx8q4r1wq7w,Jack,5,v6gf3g,61,55451,2,0,0,100,True,19
260276.890762243,13,4lx8q4r1wq7w,Jack,5,v6gf3g,93,25741,2,0,0,100,True,18
260276.919395513,13,4lx8q4r1wq7w,Jack,5,v6gf3g,9,62658,2,0,0,100,True,17
260276.934772399,13,4lx8q4r1wq7w,Jack,5,s9jmpl,0,13413,2,0,0,100,True,16
260276.965001986,13,4lx8q4r1wq7w,Jack,5,s9jmpl,44,34386,1,0,0,612,True,15
260276.983382617,13,4lx8q4r1wq7w,Jack,5,wjqcjw,69,25514,1,0,0,612,True,14
260277.000322926,13,4lx8q4r1wq7w,Jack,5,wjqcjw,56,37500,1,0,0,612,True,13
260277.018929724,13,4lx8q4r1wq7w,Jack,5,s9jmpl,86,58583,1,0,0,612,True,12
260277.052619492,13,4lx8q4r1wq7w,Jack,5,v6gf3g,85,28800,1,0,0,612,True,11
260277.073257856,13,4lx8q4r1wq7w,Jack,5,v6gf3g,28,51569,1,0,0,612,True,10
260277.099283244,13,4lx8q4r1wq7w,Jack,5,v6gf3g,65,28700,1,0,0,612,True,9
260277.106999876,13,4lx8q4r1wq7w,Jack,5,v6gf3g,63,40428,1,0,0,612,True,8
260277.11898946,13,4lx8q4r1wq7w,Jack,5,v6gf3g,0,33760,1,0,0,612,True,7
260277.130775151,13,4lx8q4r1wq7w,Jack,5,v6gf3g,34,65411,1,0,0,612,True,6
260277.139302018,13,4lx8q4r1wq7w,Jack,5,v6gf3g,99,31773,1,0,0,612,True,5
260277.151572116,13,4lx8q4r1wq7w,Jack,5,v6gf3g,42,29188,1,0,0,612,True,4
260277.159240266,13,4lx8q4r1wq7w,Jack,5,s9jmpl,43,41714,1,0,0,612,True,3
260277.170871869,13,4lx8q4r1wq7w,Jack,5,s9jmpl,94,62799,1,0,0,612,True,2
260277.182731928,13,4lx8q4r1wq7w,Jack,5,s9jmpl,90,20038,1,0,0,612,True,1
260277.191209221,13,4lx8q4r1wq7w,Jack,5,v6gf3g,31,48222,1,0,0,612,True,0
260285.518438271,13,4lx8q4r1wq7w,Jack,6,s9jmpl,78,42517,2,0,0,100,True,14
260285.5261644,13,4lx8q4r1wq7w,Jack,6,wjqcjw,40,54975,2,0,0,100,True,13
260285.533838939,13,4lx8q4r1wq7w,Jack,6,v6gf3g,74,57511,2,0,0,100,True,12
260285.541657456,13,4lx8q4r1wq7w,Jack,6,v6gf3g,54,13580,2,0,0,100,True,11
260285.549504785,13,4lx8q4r1wq7w,Jack,6,v6gf3g,18,3826,2,0,0,100,True,10
260285.557028492,13,4lx8q4r1wq7w,Jack,6,s9jmpl,69,21662,2,0,0,100,True,9
260285.564834902,13,4lx8q4r1wq7w,Jack,6,wjqcjw,11,22698,2,0,0,100,True,8
