t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260221.378257012,13,43z79vunmxmv,Sherie,1,s9jmpl,32,20766,1,0,0,612,True,2
260221.386248457,13,43z79vunmxmv,Sherie,1,s9jmpl,22,36619,1,0,0,612,True,1
260221.39654645,13,43z79vunmxmv,Sherie,1,s9jmpl,60,29895,1,0,0,612,True,0
260222.560683784,13,43z79vunmxmv,Sherie,1,s9jmpl,77,6926,1,0,0,612,True,1
260222.568382753,13,43z79vunmxmv,Sherie,1,s9jmpl,25,52733,1,0,0,612,True,0
260223.463551914,13,43z79vunmxmv,Sherie,1,s9jmpl,73,14650,1,0,0,612,True,1
260223.47107829,13,43z79vunmxmv,Sherie,1,s9jmpl,45,44371,1,0,0,612,True,0
260224.723395667,13,43z79vunmxmv,Sherie,1,s9jmpl,42,27382,1,0,0,612,True,1
260224.730642039,13,43z79vunmxmv,Sherie,1,s9jmpl,38,33636,1,0,0,612,True,0
260225.162533141,13,43z79vunmxmv,Sherie,1,s9jmpl,29,31010,1,0,0,612,True,1
260225.169912069,13,43z79vunmxmv,Sherie,1,s9jmpl,75,56164,1,0,0,612,True,0
260226.280555531,13,43z79vunmxmv,Sherie,1,s9jmpl,67,55451,1,0,0,612,True,0
260227.607771321,13,43z79vunmxmv,Sherie,1,s9jmpl,88,30056,1,0,0,612,True,1
260227.616488836,13,43z79vunmxmv,Sherie,1,s9jmpl,2,36791,1,0,0,612,True,0
260229.865843262,13,43z79vunmxmv,Sherie,2,s9jmpl,18,50191,1,0,0,612,True,0
260232.026821663,13,43z79vunmxmv,Sherie,2,s9jmpl,69,21662,1,0,0,612,True,8
260232.033938769,13,43z79vunmxmv,Sherie,2,s9jmpl,87,11520,1,0,0,612,True,7
260232.041223982,13,43z79vunmxmv,Sherie,2,s9jmpl,7,16325,1,0,0,612,True,6
260232.048573883,13,43z79vunmxmv,Sherie,2,s9jmpl,98,43650,1,0,0,612,True,5
260232.055814524,13,43z79vunmxmv,Sherie,2,my2elp,87,27362,1,0,0,612,True,4
260232.063111627,13,43z79vunmxmv,Sherie,2,my2elp,26,11863,1,0,0,612,True,3
260232.070329928,13,43z79vunmxmv,Sherie,2,s9jmpl,89,47233,1,0,0,612,True,2
260232.07762204,13,43z79vunmxmv,Sherie,2,s9jmpl,80,14413,1,0,0,612,True,1
260232.084842596,13,43z79vunmxmv,Sherie,2,s9jmpl,4,7649,1,0,0,612,True,0
260233.754690261,13,43z79vunmxmv,Sherie,2,s9jmpl,6,23572,1,0,0,612,True,13
260233.762381236,13,43z79vunmxmv,Sherie,2,s9jmpl,56,16286,1,0,0,612,True,12
260233.769935662,13,43z79vunmxmv,Sherie,2,s9jmpl,93,49467,1,0,0,612,True,11
260233.777557119,13,43z79vunmxmv,Sherie,2,my2elp,74,53358,1,0,0,612,True,10
260233.785003132,13,43z79vunmxmv,Sherie,2,my2elp,44,18896,1,0,0,612,True,9
260233.792929432,13,43z79vunmxmv,Sherie,2,my2elp,79,21684,1,0,0,612,True,8
260233.80069962,13,43z79vunmxmv,Sherie,2,my2elp,53,49433,1,0,0,612,True,7
260233.808582826,13,43z79vunmxmv,Sherie,2,my2elp,7,6103,1,0,0,612,True,6
