t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260361.527595637,13,25z9ktooydd2,Evelyne,11,v6gf3g,60,25142,2,100,0,0,True,1
260361.535256183,13,25z9ktooydd2,Evelyne,11,v6gf3g,84,57444,1,0,612,0,True,0
260361.543025431,13,25z9ktooydd2,Evelyne,11,v6gf3g,84,57444,2,100,0,0,True,0
260374.164921137,13,25z9ktooydd2,Evelyne,13,v6gf3g,72,217,1,0,612,0,True,2
260374.172453458,13,25z9ktooydd2,Evelyne,13,v6gf3g,72,217,2,100,0,0,True,2
260374.179668418,13,25z9ktooydd2,Evelyne,13,v6gf3g,13,63736,1,0,612,0,True,1
260374.186867261,13,25z9ktooydd2,Evelyne,13,v6gf3g,13,63736,2,100,0,0,True,1
260374.194721803,13,25z9ktooydd2,Evelyne,13,v6gf3g,30,16867,1,0,612,0,True,0
260374.201909445,13,25z9ktooydd2,Evelyne,13,v6gf3g,30,16867,2,100,0,0,True,0
260382.011084609,13,25z9ktooydd2,Evelyne,13,v6gf3g,8,18892,1,0,612,0,True,0
260382.018653807,13,25z9ktooydd2,Evelyne,13,v6gf3g,8,18892,2,100,0,0,True,0
260385.988856024,13,25z9ktooydd2,Evelyne,14,v6gf3g,72,41026,1,0,612,0,True,1
260385.99850529,13,25z9ktooydd2,Evelyne,14,v6gf3g,72,41026,2,100,0,0,True,1
260386.006383765,13,25z9ktooydd2,Evelyne,14,v6gf3g,75,5942,1,0,612,0,True,0
260386.014676353,13,25z9ktooydd2,Evelyne,14,v6gf3g,75,5942,2,100,0,0,True,0
260388.194497975,13,25z9ktooydd2,Evelyne,14,v6gf3g,78,24738,1,0,612,0,True,0
260388.202171133,13,25z9ktooydd2,Evelyne,14,v6gf3g,78,24738,2,100,0,0,True,0
260395.162698954,13,25z9ktooydd2,Evelyne,14,v6gf3g,64,59173,1,0,612,0,True,2
260395.170159875,13,25z9ktooydd2,Evelyne,14,v6gf3g,64,59173,2,100,0,0,True,2
260395.177683535,13,25z9ktooydd2,Evelyne,14,v6gf3g,64,26111,1,0,612,0,True,1
260395.185353576,13,25z9ktooydd2,Evelyne,14,v6gf3g,64,26111,2,100,0,0,True,1
260395.193007171,13,25z9ktooydd2,Evelyne,14,v6gf3g,90,11136,1,0,612,0,True,0
260395.200793554,13,25z9ktooydd2,Evelyne,14,v6gf3g,90,11136,2,100,0,0,True,0
260401.997396436,13,25z9ktooydd2,Evelyne,15,v6gf3g,27,4813,1,0,612,0,True,0
260402.004911847,13,25z9ktooydd2,Evelyne,15,v6gf3g,27,4813,2,100,0,0,True,0
260405.090784099,13,25z9ktooydd2,Evelyne,15,v6gf3g,75,46755,1,0,612,0,True,0
260405.098477689,13,25z9ktooydd2,Evelyne,15,v6gf3g,75,46755,2,100,0,0,True,0
260419.879936112,13,25z9ktooydd2,Evelyne,17,v6gf3g,30,64457,1,0,612,0,True,1
260419.887689461,13,25z9ktooydd2,Evelyne,17,v6gf3g,30,64457,2,100,0,0,True,1
260419.895365807,13,25z9ktooydd2,Evelyne,17,v6gf3g,29,58862,1,0,612,0,True,0
260419.903019348,13,25z9ktooydd2,Evelyne,17,v6gf3g,29,58862,2,100,0,0,True,0
260421.430271948,13,25z9ktooydd2,Evelyne,17,v6gf3g,27,4079,1,0,612,0,True,0
260421.437998489,13,25z9ktooydd2,Evelyne,17,v6gf3g,27,4079,2,100,0,0,True,0
260422.525465034,13,25z9ktooydd2,Evelyne,17,v6gf3g,29,35359,1,0,612,0,True,0
260422.532879908,13,25z9ktooydd2,Evelyne,17,v6gf3g,29,35359,2,100,0,0,True,0
260431.27503649,13,25z9ktooydd2,Evelyne,18,v6gf3g,29,15144,1,0,612,0,True,0
260431.282670338,13,25z9ktooydd2,Evelyne,18,v6gf3g,29,15144,2,100,0,0,True,0
