t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260307.174469872,13,m3xc3dfjo3tx,Consuelo,7,1xerd1,90,12627,2,0,100,0,True,2
260307.181681868,13,m3xc3dfjo3tx,Consuelo,7,1xerd1,71,36974,2,0,100,0,True,1
260307.189261267,13,m3xc3dfjo3tx,Consuelo,7,1xerd1,96,17444,2,0,100,0,True,0
260418.960365041,13,m3xc3dfjo3tx,Consuelo,18,1xerd1,10,41664,2,0,100,0,True,0
260432.296288936,13,m3xc3dfjo3tx,Consuelo,19,1xerd1,45,20836,2,0,100,0,True,1
260432.303405588,13,m3xc3dfjo3tx,Consuelo,19,1xerd1,10,38703,2,0,100,0,True,0
260439.963716939,13,m3xc3dfjo3tx,Consuelo,19,1xerd1,10,60915,2,0,100,0,True,0
260446.300635755,13,m3xc3dfjo3tx,Consuelo,20,1xerd1,10,3011,2,0,100,0,True,0
260451.480443462,13,m3xc3dfjo3tx,Consuelo,20,1xerd1,10,50805,2,0,100,0,True,0
