t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260213.976073089,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,25,18656,1,612,0,0,True,0
260214.07103145,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,70,55291,1,612,0,0,True,0
260214.163026692,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,4,31599,1,612,0,0,True,0
260214.25949337,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,22,27901,1,612,0,0,True,0
260214.354525609,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,67,11125,1,612,0,0,True,0
260214.446604303,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,81,55591,1,612,0,0,True,0
260214.536475548,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,19,28099,1,612,0,0,True,0
260214.622209666,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,17,49739,1,612,0,0,True,0
260214.710096206,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,64,12041,1,612,0,0,True,0
260214.793350082,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,74,50694,1,612,0,0,True,0
260214.875338352,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,41,59713,1,612,0,0,True,0
260214.955991044,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,82,25681,1,612,0,0,True,0
260215.04516043,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,80,58487,1,612,0,0,True,0
260215.124855092,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,23,36737,1,612,0,0,True,0
260215.20728494,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,65,14781,1,612,0,0,True,0
260215.290501901,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,2,46356,1,612,0,0,True,0
260215.382272685,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,54,21996,1,612,0,0,True,0
260215.466375747,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,69,9271,1,612,0,0,True,0
260215.551158529,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,26,39051,1,612,0,0,True,0
260215.634651441,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,47,41793,1,612,0,0,True,0
260215.722294164,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,48,4280,1,612,0,0,True,0
260215.803683264,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,10,41664,1,612,0,0,True,0
260215.88736511,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,33,58193,1,612,0,0,True,0
260215.971239826,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,75,41730,1,612,0,0,True,0
260216.061341845,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,38,56874,1,612,0,0,True,0
260216.141919917,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,72,50399,1,612,0,0,True,0
260216.224308832,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,76,57723,1,612,0,0,True,0
260216.305915845,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,85,54916,1,612,0,0,True,0
260216.393521409,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,96,17444,1,612,0,0,True,0
260216.476250911,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,91,31348,1,612,0,0,True,0
260216.559776437,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,88,15261,1,612,0,0,True,0
260216.642910908,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,83,50774,1,612,0,0,True,0
260216.82063857,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,97,32843,1,612,0,0,True,0
260216.971907848,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,71,36974,1,612,0,0,True,0
260217.099043878,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,95,46044,1,612,0,0,True,0
260217.195850859,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,79,9627,1,612,0,0,True,0
260217.320883612,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,7,11876,1,612,0,0,True,0
260217.402524733,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,94,53410,1,612,0,0,True,0
260217.486555864,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,90,12627,1,612,0,0,True,0
260217.568985482,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,78,14677,1,612,0,0,True,0
260217.757621694,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,93,47437,1,612,0,0,True,0
260217.83981589,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,40,38299,1,612,0,0,True,0
260217.924043858,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,9,46152,1,612,0,0,True,0
260218.005299357,13,9d1ezwl0ovfi,Consuelo,0,1xerd1,59,38216,1,612,0,0,True,0
260218.441183492,13,9d1ezwl0ovfi,Consuelo,1,1xerd1,20,46277,1,612,0,0,True,0
260218.512372874,13,9d1ezwl0ovfi,Consuelo,1,1xerd1,56,2107,1,612,0,0,True,0
260218.576952771,13,9d1ezwl0ovfi,Consuelo,1,1xerd1,12,44186,1,612,0,0,True,0
260218.646226639,13,9d1ezwl0ovfi,Consuelo,1,1xerd1,34,30582,1,612,0,0,True,0
