t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260336.024965897,13,7zf59pnlk9rl,Nadia,10,s9jmpl,93,21046,2,0,100,0,True,3
260336.037266827,13,7zf59pnlk9rl,Nadia,10,s9jmpl,36,48760,2,0,100,0,True,2
260336.045378904,13,7zf59pnlk9rl,Nadia,10,s9jmpl,88,51095,2,0,100,0,True,1
260336.055195657,13,7zf59pnlk9rl,Nadia,10,s9jmpl,85,6328,2,0,100,0,True,0
260337.68084645,13,7zf59pnlk9rl,Nadia,10,s9jmpl,92,8717,2,0,100,0,True,0
260344.584400198,13,7zf59pnlk9rl,Nadia,11,s9jmpl,83,50327,2,0,100,0,True,0
260346.821938504,13,7zf59pnlk9rl,Nadia,11,s9jmpl,3,39128,2,0,100,0,True,3
260346.829614616,13,7zf59pnlk9rl,Nadia,11,s9jmpl,43,5485,2,0,100,0,True,2
260346.837314454,13,7zf59pnlk9rl,Nadia,11,s9jmpl,14,8255,2,0,100,0,True,1
260346.844976305,13,7zf59pnlk9rl,Nadia,11,s9jmpl,10,502,2,0,100,0,True,0
260349.947381045,13,7zf59pnlk9rl,Nadia,11,s9jmpl,81,5075,2,0,100,0,True,1
260349.955976118,13,7zf59pnlk9rl,Nadia,11,s9jmpl,34,59854,2,0,100,0,True,0
260395.698520321,13,7zf59pnlk9rl,Nadia,15,s9jmpl,33,4638,2,0,100,0,True,0
260397.165288161,13,7zf59pnlk9rl,Nadia,15,s9jmpl,3,6885,2,0,100,0,True,0
260398.863725626,13,7zf59pnlk9rl,Nadia,15,s9jmpl,10,62643,2,0,100,0,True,1
260398.871275177,13,7zf59pnlk9rl,Nadia,15,s9jmpl,13,55175,2,0,100,0,True,0
260410.075469147,13,7zf59pnlk9rl,Nadia,16,s9jmpl,7,1737,2,0,100,0,True,0
260411.574928543,13,7zf59pnlk9rl,Nadia,17,s9jmpl,16,22952,2,0,100,0,True,3
260411.58276975,13,7zf59pnlk9rl,Nadia,17,s9jmpl,71,54424,2,0,100,0,True,2
260411.590285974,13,7zf59pnlk9rl,Nadia,17,s9jmpl,21,55140,2,0,100,0,True,1
260411.597537187,13,7zf59pnlk9rl,Nadia,17,s9jmpl,81,49834,2,0,100,0,True,0
260413.258687947,13,7zf59pnlk9rl,Nadia,17,s9jmpl,10,23315,2,0,100,0,True,1
260413.26649868,13,7zf59pnlk9rl,Nadia,17,s9jmpl,76,6121,2,0,100,0,True,0
260415.84311475,13,7zf59pnlk9rl,Nadia,17,s9jmpl,13,16054,2,0,100,0,True,2
260415.850415274,13,7zf59pnlk9rl,Nadia,17,s9jmpl,77,30553,2,0,100,0,True,1
260415.857921191,13,7zf59pnlk9rl,Nadia,17,s9jmpl,29,14652,2,0,100,0,True,0
260419.974932801,13,7zf59pnlk9rl,Nadia,17,s9jmpl,16,49923,2,0,100,0,True,0
